Sample size N: 1000
0.00399	1.59356
0.00412	0.00008
0.00423	0.26096
0.00428	0.00253
0.00440	0.43242
0.00440	0.00012
0.00442	0.00068
0.00444	1.37670
0.00445	0.92083
0.00450	0.05050
0.00463	0.00156
0.00473	0.01237
0.00487	0.00000
0.00493	0.00271
0.00493	0.00272
0.00494	0.00266
0.00517	0.00677
0.00520	0.40273
0.00520	0.06933
0.00521	1.74828
0.00529	0.30335
0.00538	0.00016
0.00545	0.16306
0.00558	2.49890
0.00559	0.56255
0.00559	0.02752
0.00562	0.38993
0.00578	2.29158
0.00590	1.45701
0.00599	0.40223
0.00601	2.85385
0.00608	0.00000
0.00611	2.24995
0.00625	0.00001
0.00626	0.06017
0.00634	0.00018
0.00636	0.12393
0.00658	0.71375
0.00659	0.00525
0.00661	0.28368
0.00677	0.00000
0.00711	0.04405
0.00721	0.11183
0.00723	0.26474
0.00741	0.01377
0.00758	0.22448
0.00773	0.83419
0.00775	0.03238
0.00790	0.19901
0.00794	0.63148
0.00805	0.06071
0.00811	0.06812
0.00816	0.44930
0.00856	0.16290
0.00896	0.00000
0.00934	0.00496
0.00935	0.90040
0.00937	0.10766
0.00937	0.00225
0.00971	0.00033
0.00978	0.05228
0.00980	0.00669
0.00999	0.00000
0.01009	0.00001
0.01039	0.14328
0.01166	0.00157
0.01167	4.03808
0.01167	0.00045
0.01179	2.81133
0.01200	0.00076
0.01253	0.00769
0.01268	0.00298
0.01298	0.76578
0.01305	0.00247
0.01337	0.07880
0.01354	0.72431
0.01354	1.43465
0.01358	0.00631
0.01371	0.54196
0.01419	4.03280
0.01426	0.00002
0.01436	0.18280
0.01518	0.18992
0.01564	0.01033
0.01565	0.03902
0.01577	2.17891
0.01596	0.06397
0.01617	0.00158
0.01620	0.13838
0.01625	0.00044
0.01650	0.00710
0.01651	0.00159
0.01667	0.25873
0.01704	0.00162
0.01713	0.59970
0.01724	0.88347
0.01729	0.00972
0.01746	1.36667
0.01749	0.42148
0.01755	1.86161
0.01816	2.80121
0.01863	0.03848
0.01886	0.01586
0.01896	0.57889
0.01937	1.12577
0.01941	0.02506
0.01977	0.10197
0.02027	0.07382
0.02116	0.15707
0.02121	0.53960
0.02168	0.00003
0.02171	0.28450
0.02176	0.00048
0.02198	1.30729
0.02227	0.89194
0.02260	0.03428
0.02269	0.00139
0.02272	0.00246
0.02303	0.00241
0.02331	0.31566
0.02370	0.04811
0.02423	0.01029
0.02478	0.00019
0.02481	0.02575
0.02522	0.33946
0.02544	0.07356
0.02552	1.65422
0.02599	1.10862
0.02603	0.01926
0.02715	0.00254
0.02771	0.05870
0.02785	0.15755
0.02864	0.00000
0.02874	0.20041
0.02889	0.64361
0.02917	0.92834
0.02921	2.81242
0.02951	1.06157
0.02958	0.12593
0.03058	0.14192
0.03063	1.70815
0.03064	0.10512
0.03105	0.00130
0.03122	0.27742
0.03128	0.00031
0.03136	0.00193
0.03143	0.05256
0.03191	0.05503
0.03207	1.92197
0.03218	0.00000
0.03369	1.23625
0.03450	0.09224
0.03508	0.02936
0.03537	0.27717
0.03543	3.55363
0.03545	1.66397
0.03583	2.10420
0.03670	0.00000
0.03671	0.20158
0.03832	1.27167
0.03875	0.80714
0.03921	0.33512
0.03950	0.00338
0.03993	0.01041
0.04000	0.00005
0.04039	3.39755
0.04081	0.94415
0.04222	1.42763
0.04226	0.00005
0.04246	0.39233
0.04267	0.00007
0.04273	0.06040
0.04398	1.89031
0.04413	0.03139
0.04451	0.11297
0.04452	0.00326
0.04668	0.30109
0.04698	0.00111
0.04723	0.11050
0.04740	3.19695
0.04779	0.00287
0.04811	1.36224
0.04895	0.01682
0.04905	0.33486
0.04912	1.19056
0.04932	0.39946
0.04961	0.00875
0.05011	0.44291
0.05123	0.45628
0.05180	2.59221
0.05219	1.70514
0.05261	0.28055
0.05271	0.61508
0.05338	0.07457
0.05377	0.53938
0.05414	0.13930
0.05433	0.88134
0.05449	0.02464
0.05458	0.22261
0.05487	0.01313
0.05503	0.00376
0.05526	0.00487
0.05599	0.04478
0.05717	0.15734
0.05756	0.15704
0.05760	0.00371
0.05792	0.38289
0.05801	0.10190
0.05822	0.24701
0.05917	0.52408
0.05955	0.00060
0.06004	0.03212
0.06023	1.31659
0.06166	0.03385
0.06225	0.00681
0.06242	0.22666
0.06330	0.10803
0.06352	0.29052
0.06357	0.05010
0.06529	2.18002
0.06553	0.00026
0.06641	0.00220
0.06708	0.98837
0.06741	0.03315
0.06797	0.98049
0.07059	0.56118
0.07099	0.57660
0.07205	2.53191
0.07326	4.18784
0.07402	3.25757
0.07445	0.19064
0.07449	0.00140
0.07454	0.05014
0.07461	0.00001
0.07470	0.00112
0.07483	0.18559
0.07772	0.00000
0.07814	0.01168
0.07911	0.04805
0.08001	0.00143
0.08110	0.91753
0.08182	0.00012
0.08218	0.39550
0.08232	0.00003
0.08246	0.00007
0.08297	0.01811
0.08326	0.01040
0.08356	3.79640
0.08428	0.07895
0.08431	0.00120
0.08476	2.66136
0.08533	0.00395
0.08557	0.00002
0.08567	0.00000
0.08596	0.66471
0.08701	0.00000
0.08728	0.01659
0.08743	1.24623
0.08766	0.15945
0.08802	0.09223
0.08876	0.15273
0.08998	0.10734
0.09291	0.00002
0.09447	0.00005
0.09530	0.04397
0.09710	0.00727
0.09829	1.43347
0.09864	0.63924
0.10026	0.00009
0.10265	0.59631
0.10285	0.01837
0.10326	1.69821
0.10444	0.53632
0.10553	2.18391
0.10626	0.35891
0.10674	0.00306
0.10693	0.00180
0.10787	0.45039
0.10880	0.00020
0.11298	0.01579
0.11393	0.08195
0.11465	2.96017
0.11532	0.00403
0.11576	0.04466
0.11605	0.39760
0.11657	0.00294
0.11790	0.00184
0.11880	0.00197
0.11910	0.00004
0.12347	0.02487
0.12418	0.58724
0.12504	0.00003
0.12512	1.35250
0.12673	0.00622
0.12700	0.11349
0.12736	0.45937
0.12765	0.04783
0.12830	0.00086
0.13182	0.00218
0.13189	0.04150
0.13354	2.35237
0.13500	2.01185
0.13549	0.96891
0.13577	5.14141
0.13630	0.32628
0.13648	0.12122
0.13816	0.00017
0.14049	1.09763
0.14071	0.00320
0.14100	0.26528
0.14234	1.55741
0.14235	1.58075
0.14383	0.00000
0.14473	0.07219
0.14498	0.00793
0.14669	1.81259
0.14857	0.09986
0.14905	0.03939
0.14928	0.04080
0.15004	0.22101
0.15059	0.00004
0.15107	2.78213
0.15142	1.06689
0.15170	0.01330
0.15252	0.01546
0.15284	0.03418
0.15319	3.86543
0.15394	2.19199
0.15404	0.11416
0.15469	0.00580
0.15639	0.11497
0.15651	0.46176
0.15686	0.02844
0.16022	0.43712
0.16296	0.08199
0.16335	0.39887
0.16361	0.10940
0.16506	1.49954
0.16615	0.03154
0.16671	0.26446
0.16903	0.01883
0.17017	1.03755
0.17391	4.76667
0.17499	1.53890
0.17558	3.53867
0.17587	2.31267
0.17603	0.01277
0.17623	0.06180
0.17651	0.06521
0.17731	0.00148
0.17787	1.38650
0.17794	0.61254
0.17868	0.00000
0.17968	6.87175
0.18051	0.01077
0.18117	2.58200
0.18197	0.08861
0.18347	0.96433
0.18371	0.00000
0.18543	0.02835
0.18565	0.00003
0.18617	0.00644
0.18754	0.02380
0.18860	0.60243
0.19119	0.62057
0.19129	0.08874
0.19751	0.06492
0.19847	0.03032
0.20059	0.84587
0.20487	1.24444
0.20549	0.10182
0.20631	1.55703
0.20658	0.00532
0.20688	1.90358
0.20859	0.03836
0.20880	0.00457
0.20913	0.00742
0.21101	0.01599
0.21160	0.02379
0.21285	0.88594
0.21329	0.78045
0.21406	0.00231
0.21468	0.11709
0.21569	0.05850
0.21765	0.00057
0.21861	0.00220
0.21874	0.09270
0.22048	0.00676
0.22236	0.35035
0.22259	0.00008
0.22490	0.09798
0.22494	0.04129
0.22516	0.27038
0.22701	0.00837
0.23044	0.00003
0.23071	1.55419
0.23251	2.20526
0.23390	0.10338
0.23408	0.66506
0.23447	0.00004
0.23584	0.31431
0.23647	0.00302
0.23908	2.47576
0.24182	0.00058
0.24265	0.00015
0.24444	0.00489
0.24657	0.95877
0.24815	0.25368
0.24914	0.07114
0.25299	0.00023
0.25644	1.40757
0.25963	0.00178
0.26020	0.00045
0.26167	0.70102
0.26171	0.41007
0.26203	0.01560
0.26527	0.33513
0.26598	0.00008
0.26823	0.00000
0.26836	0.16632
0.27260	0.01025
0.27479	1.85079
0.27695	0.52635
0.27701	0.06986
0.27767	0.00060
0.28101	0.00015
0.28429	0.04866
0.28502	0.06035
0.28542	0.00053
0.28643	0.18357
0.29981	8.15640
0.30035	0.05226
0.30408	0.05699
0.30446	0.24248
0.30653	0.00000
0.30714	0.47774
0.31405	0.02658
0.31433	0.13597
0.31785	0.23515
0.31822	0.00037
0.32140	0.00000
0.32216	0.73387
0.32221	0.34233
0.32258	0.03049
0.32361	0.01081
0.32599	0.02145
0.32630	0.08540
0.32671	0.50199
0.32892	0.00018
0.33167	0.01594
0.33202	0.26081
0.33208	0.03668
0.33406	2.41078
0.33492	0.05963
0.33502	0.03881
0.33709	0.00589
0.33802	0.01517
0.34275	0.89145
0.34545	0.47198
0.34887	0.18293
0.35310	0.48366
0.35858	0.08851
0.36238	0.15336
0.36765	0.17798
0.36766	0.02461
0.37048	0.01434
0.37151	0.00510
0.37401	0.09810
0.37471	0.00006
0.37745	0.00008
0.37769	0.00010
0.38419	0.04703
0.38522	0.00026
0.38615	0.04978
0.38671	0.36500
0.38705	0.07709
0.38941	0.30306
0.39140	0.99390
0.39349	0.00408
0.40165	0.17763
0.40598	0.11123
0.40837	0.77831
0.41626	0.09871
0.41918	0.00000
0.41977	0.00926
0.42032	0.00000
0.42199	0.00191
0.42439	0.29174
0.42946	0.20917
0.43551	0.85466
0.44031	1.68929
0.44277	0.00010
0.44543	0.00002
0.44668	0.00219
0.44705	0.00000
0.45478	0.01421
0.46009	0.77181
0.46087	0.14611
0.46540	0.00433
0.46949	0.00166
0.47353	0.15180
0.47522	0.62543
0.47686	3.60921
0.47710	0.00000
0.47754	0.67685
0.47881	0.15066
0.47889	5.72836
0.48077	0.87801
0.48247	0.00141
0.48600	0.00813
0.48832	0.00001
0.48983	1.03298
0.49116	0.03888
0.49448	0.06776
0.49567	0.58695
0.49603	0.28575
0.49657	0.94758
0.49818	0.90052
0.50315	0.01217
0.50696	0.00007
0.50952	0.04521
0.51257	1.75000
0.51438	0.12366
0.51478	0.37045
0.52365	0.00331
0.52462	1.06862
0.52614	0.02174
0.52781	0.07047
0.52905	0.38971
0.53444	1.70799
0.53536	0.00058
0.53694	0.68166
0.53772	0.30480
0.54024	0.07652
0.54219	0.00117
0.54273	0.01301
0.54430	0.10883
0.54629	0.54925
0.55441	0.01548
0.56004	0.00000
0.56299	0.25108
0.56540	0.00000
0.56643	0.32621
0.56936	0.01248
0.57422	0.00196
0.59333	0.12169
0.60440	0.00126
0.60591	0.45013
0.63000	0.00002
0.63429	2.20415
0.63591	0.52371
0.63775	0.00194
0.64001	0.00150
0.64077	1.98152
0.64354	0.66450
0.65500	0.07392
0.65552	0.02155
0.65982	0.09061
0.66382	0.73877
0.66396	0.02726
0.66741	0.00000
0.67412	0.39353
0.67481	0.00000
0.67768	0.51010
0.68619	0.00005
0.69047	0.00000
0.69674	0.46465
0.69705	0.09683
0.70305	0.15731
0.70703	0.00697
0.71770	1.10727
0.72696	0.39154
0.72720	0.05340
0.74340	0.12016
0.74587	0.75393
0.75408	0.00030
0.76076	0.03569
0.76129	0.00145
0.78805	0.16220
0.79366	0.50917
0.79367	0.00026
0.79853	0.00039
0.80354	0.80548
0.80400	0.23373
0.81008	0.03480
0.81437	1.17705
0.82025	0.00001
0.82899	0.12569
0.83332	0.00000
0.83666	0.00000
0.83923	5.73363
0.84410	0.00005
0.84501	0.00152
0.84969	2.12238
0.85338	0.00005
0.86112	0.00055
0.86546	0.02264
0.86656	0.00928
0.86816	2.08648
0.87859	0.00898
0.88736	0.01173
0.90750	0.40128
0.90865	0.00592
0.91067	0.87876
0.91269	0.00005
0.91897	2.60924
0.92026	0.37462
0.93844	0.00511
0.94018	0.03485
0.94645	1.37781
0.95123	0.00000
0.95184	0.23583
0.95342	0.11463
0.96357	0.07200
0.97786	0.06651
0.99712	0.00003
1.01201	0.21452
1.02022	0.00105
1.04874	0.65178
1.04891	2.32598
1.05174	3.48562
1.06428	0.00015
1.06942	0.36143
1.08585	0.17022
1.10142	0.03813
1.12262	0.00308
1.14690	0.95376
1.14981	0.14201
1.17085	0.61699
1.17617	0.02982
1.19175	0.00043
1.20654	0.45463
1.20692	0.00004
1.20752	0.82168
1.22381	0.00000
1.23644	0.13965
1.24264	0.00069
1.24732	1.18865
1.25836	0.05195
1.27043	0.05818
1.30322	0.79202
1.32045	0.00160
1.32670	0.08433
1.32981	1.11769
1.33383	0.16404
1.34392	0.00000
1.34470	0.04317
1.35909	0.00000
1.36402	0.00748
1.36692	0.11974
1.38190	1.73248
1.39092	0.30278
1.39627	0.16306
1.40184	0.33909
1.42723	0.00000
1.43047	0.97458
1.43472	0.97558
1.44693	0.02404
1.45702	0.25426
1.46686	0.00345
1.46707	0.71132
1.48354	0.31060
1.48459	3.06693
1.48665	0.00004
1.51855	0.03601
1.53368	2.50361
1.54334	2.39316
1.56849	1.14989
1.57805	0.06770
1.58802	0.49506
1.61792	0.45601
1.64034	0.00107
1.64133	2.28588
1.66453	0.29568
1.66590	4.14044
1.66791	0.01437
1.67071	0.01411
1.69780	0.77124
1.76728	0.25922
1.77183	0.07959
1.77669	0.25144
1.77943	0.03210
1.80388	0.00755
1.80723	2.41153
1.82647	0.00272
1.83100	0.52010
1.84742	0.00193
1.90490	0.00966
1.95087	0.31684
1.97015	1.31280
1.97892	0.27774
2.00224	0.48264
2.00700	0.00036
2.01401	0.00013
2.01494	0.14400
2.03126	0.52240
2.03359	0.02774
2.04800	0.22531
2.07540	0.00864
2.07884	0.42189
2.12953	1.13069
2.14338	0.00043
2.15049	0.04651
2.19390	0.30072
2.24335	0.00000
2.25547	0.11929
2.26759	0.05647
2.29026	0.00734
2.29196	0.00007
2.32467	0.00180
2.33397	0.00351
2.35542	0.00369
2.36651	0.92478
2.36925	0.00063
2.37774	0.00037
2.41586	0.01928
2.43592	0.18433
2.44545	0.00762
2.56427	1.60917
2.56773	0.00129
2.56993	0.00103
2.58378	0.88916
2.58888	0.00270
2.59000	0.01737
2.60615	0.00752
2.64912	0.06278
2.65252	0.23608
2.68205	0.00007
2.68790	0.51012
2.69095	0.00633
2.77938	0.00001
2.85955	0.08597
2.86608	0.44528
2.94975	2.67859
3.03230	0.01545
3.12077	0.00707
3.13551	0.00530
3.13724	0.00254
3.32911	0.04274
3.34754	0.02167
3.39316	0.07901
3.40597	0.02689
3.41524	0.60839
3.48975	0.09734
3.52109	0.20932
3.59765	1.51025
3.60383	0.00021
3.64398	0.00004
3.75155	0.44876
4.00886	0.68920
4.03269	0.00009
4.11376	0.00125
4.13511	0.02515
4.25523	0.21220
4.30244	0.00002
4.30315	0.03119
4.32511	0.00894
4.35934	1.41678
4.52561	0.15003
4.62705	0.69878
4.65758	0.23459
4.67505	0.05100
4.69703	0.27723
4.92979	0.00658
4.94665	0.00847
5.01417	0.49264
5.31091	0.00017
5.37651	0.28000
5.82026	0.57938
6.51665	1.08946
6.60047	0.02963
7.06642	1.59325
8.49296	0.00000
