Sample size N: 1000
0.29969	0.16657
0.30048	0.02827
0.30100	-0.01550
0.30816	0.65102
0.30855	0.45057
0.31009	0.04337
0.31073	0.21086
0.31510	0.13604
0.31550	0.59368
0.31582	0.62426
0.31703	0.53733
0.31751	0.01435
0.32260	0.42607
0.32270	0.25697
0.32438	0.84405
0.32440	0.02199
0.32774	0.59860
0.33145	0.46448
0.33176	0.84687
0.33192	0.54850
0.33221	1.01955
0.33250	0.78363
0.33292	0.34641
0.33442	0.39114
0.33446	0.77438
0.33473	0.31019
0.33553	0.35659
0.33611	0.32137
0.33622	0.42063
0.33710	0.18489
0.34062	1.07512
0.34077	0.65207
0.34365	0.72876
0.34391	0.32969
0.34569	0.59695
0.34651	0.76437
0.34854	0.55861
0.34893	0.69907
0.34910	0.55884
0.34967	0.14565
0.35105	0.75855
0.35235	0.47474
0.35388	-0.09245
0.35415	0.17789
0.35491	0.65301
0.35506	0.82179
0.35769	0.23997
0.35846	0.02353
0.35849	0.00552
0.35859	0.00155
0.35908	0.90502
0.35934	0.59816
0.36069	0.35285
0.36070	0.31459
0.36071	0.55731
0.36203	0.91298
0.36263	0.50095
0.36288	0.32762
0.36308	0.28828
0.36341	0.88584
0.36405	0.29954
0.36430	0.46992
0.36568	0.14231
0.36687	0.33486
0.36949	-0.61839
0.36975	0.75806
0.37008	0.51768
0.37054	0.11682
0.37176	0.42070
0.37322	1.23131
0.37387	0.27285
0.37435	0.70059
0.37500	1.11696
0.37546	0.36057
0.37601	0.48745
0.37636	0.61153
0.37641	0.09666
0.37840	0.76489
0.37939	0.26399
0.38303	0.42268
0.38325	0.68991
0.38381	0.40270
0.38450	0.99687
0.38533	0.43067
0.38551	0.48235
0.38655	0.47971
0.38758	0.62733
0.38886	0.83616
0.38987	0.11185
0.38992	0.47053
0.38994	0.16786
0.39060	0.72858
0.39149	0.39439
0.39212	0.71645
0.39255	0.80989
0.39346	1.73790
0.39399	0.64894
0.39590	0.11486
0.39646	0.69952
0.39711	0.48827
0.39811	0.59367
0.39901	0.52133
0.40054	0.30508
0.40257	1.28196
0.40330	0.71899
0.40432	0.07077
0.40510	0.43176
0.40532	0.85212
0.40718	0.38471
0.40855	1.28362
0.40857	0.80268
0.40998	0.64283
0.41038	0.83936
0.41072	0.43952
0.41207	0.34384
0.41338	0.91262
0.41435	0.18883
0.41459	0.97962
0.41461	-0.05636
0.41470	0.72437
0.41480	0.87880
0.41886	0.46098
0.42061	0.95279
0.42128	0.88333
0.42155	1.04403
0.42367	0.35802
0.42400	0.29012
0.42431	0.96944
0.42436	0.76587
0.42577	0.28824
0.42651	0.81979
0.42712	0.97313
0.42921	0.09029
0.42947	0.82316
0.43092	0.56831
0.43185	0.52855
0.43310	0.23784
0.43343	1.14000
0.43347	0.48552
0.43364	0.96533
0.43437	0.40132
0.43440	0.70981
0.43657	0.18869
0.43796	-0.15182
0.43886	0.23639
0.43942	0.69546
0.44394	0.62329
0.44435	0.25141
0.44661	0.28599
0.44698	0.69627
0.44815	0.31388
0.44922	-0.18807
0.45004	0.69940
0.45047	0.94001
0.45102	0.03969
0.45130	0.83673
0.45191	0.52197
0.45241	1.10013
0.45341	0.37163
0.45395	0.25763
0.45449	0.77448
0.45459	0.17264
0.45654	0.37742
0.45745	0.62219
0.45937	0.62325
0.45963	0.39073
0.46007	0.42024
0.46229	0.61161
0.46284	0.70961
0.46299	0.15801
0.46340	0.41716
0.46386	1.04403
0.46662	-0.19449
0.46939	0.22619
0.47203	-0.12804
0.47279	-0.07422
0.47479	0.37176
0.47545	0.19838
0.47765	0.98149
0.47879	0.78601
0.47895	0.79033
0.47934	0.92563
0.47990	0.09552
0.48091	0.55645
0.48126	0.17704
0.48247	0.76704
0.48264	0.54852
0.48326	0.22031
0.48353	-0.12043
0.48356	0.08376
0.48677	0.66837
0.48824	0.97899
0.48946	0.37525
0.48991	-0.01907
0.49051	0.81599
0.49211	0.72095
0.49216	0.39516
0.49251	-0.35207
0.49254	0.88000
0.49286	0.47759
0.49303	0.73614
0.49345	0.55859
0.49482	0.09021
0.49495	0.50198
0.49507	-0.07856
0.49552	0.75338
0.49716	0.39509
0.49881	-0.00538
0.49887	-0.00331
0.49906	0.61747
0.49947	0.05461
0.50013	1.03482
0.50025	0.43227
0.50165	0.27464
0.50308	0.71772
0.50421	0.77677
0.50734	0.20934
0.50890	-0.19000
0.50992	0.83191
0.51155	0.73152
0.51244	0.39658
0.51357	1.01238
0.51438	0.67771
0.51504	0.36213
0.51654	0.58087
0.51663	0.30163
0.51774	0.02802
0.51944	0.50159
0.51989	0.40724
0.52021	0.84078
0.52041	0.29048
0.52085	1.10105
0.52102	0.49015
0.52108	0.56314
0.52146	0.86823
0.52174	-0.14651
0.52260	0.51910
0.52262	0.03145
0.52304	0.72931
0.52385	0.30051
0.52415	0.23787
0.52436	0.15289
0.52537	0.65675
0.52561	1.16621
0.52618	0.73079
0.52665	0.72001
0.52672	1.27530
0.52680	0.52841
0.52762	0.76919
0.52787	0.56603
0.52853	0.23956
0.52875	0.55750
0.52946	0.77878
0.53072	0.49946
0.53160	0.42630
0.53168	0.49264
0.53195	0.58994
0.53202	1.01975
0.53469	0.60570
0.53482	0.36857
0.53485	0.05394
0.53518	1.05810
0.53526	0.50299
0.53593	0.24320
0.53796	1.01917
0.53952	0.81963
0.53955	0.43289
0.54068	0.45182
0.54074	1.14738
0.54088	0.11179
0.54158	-0.05018
0.54313	0.56485
0.54329	0.44081
0.54408	0.30553
0.54482	0.59766
0.54620	0.81122
0.54725	0.65871
0.54909	0.54550
0.55286	0.14563
0.55294	0.62340
0.55303	0.19690
0.55341	0.36757
0.55508	0.53888
0.55525	0.45549
0.55582	0.43480
0.55742	0.78701
0.55783	0.14484
0.55790	0.23448
0.55841	0.76378
0.55957	0.42786
0.56249	0.80898
0.56275	1.08690
0.56292	0.28322
0.56318	-0.12816
0.56422	0.07459
0.56537	0.60828
0.56567	0.96917
0.56920	0.14572
0.56956	0.34741
0.57031	0.53778
0.57266	0.93866
0.57268	0.43910
0.57346	0.55692
0.57404	0.04245
0.57434	0.38807
0.57446	0.77881
0.57480	0.09552
0.57694	0.23687
0.57698	0.46835
0.57768	0.44696
0.57789	0.99742
0.58296	0.59283
0.58457	-0.13066
0.58511	1.12350
0.58535	0.77802
0.58574	0.73056
0.58741	0.62525
0.58776	0.56426
0.58802	0.78900
0.58812	0.26141
0.58828	-0.30176
0.58915	0.30107
0.59025	0.20597
0.59158	0.63452
0.59163	0.69713
0.59287	0.71667
0.59307	0.50080
0.59352	0.46273
0.59405	0.55046
0.59430	0.20646
0.59919	0.57740
0.59994	0.24495
0.60034	1.31618
0.60129	0.36935
0.60135	0.47896
0.60241	0.40382
0.60421	0.19901
0.60431	0.34210
0.60451	0.24884
0.60745	0.64681
0.60757	0.29021
0.60805	0.39276
0.60952	0.64431
0.61181	0.04604
0.61207	0.56060
0.61248	0.95698
0.61263	-0.06389
0.61473	-0.09587
0.61563	0.43127
0.61584	0.69721
0.61585	0.83400
0.61779	0.27679
0.61818	0.62249
0.61841	0.83479
0.61909	0.65945
0.61977	0.12737
0.62025	1.17938
0.62050	0.61514
0.62052	0.51813
0.62065	0.68548
0.62160	0.46822
0.62212	0.32860
0.62276	0.92753
0.62333	0.60267
0.62355	0.55977
0.62383	0.65408
0.62496	0.64776
0.62508	-0.10312
0.62567	0.60769
0.62591	0.88690
0.62645	0.64655
0.62679	0.24741
0.62718	1.01054
0.62822	1.02415
0.62860	0.48655
0.62934	0.83565
0.62989	0.36472
0.62991	0.31158
0.63028	-0.55391
0.63067	0.34102
0.63162	0.67473
0.63194	0.54200
0.63278	0.45616
0.63302	0.70520
0.63552	1.55035
0.63620	0.44731
0.63822	1.12801
0.63969	0.07008
0.64002	0.34314
0.64102	0.61069
0.64132	0.17604
0.64482	0.91605
0.64560	0.23220
0.64671	0.20861
0.65057	0.62661
0.65186	0.49901
0.65222	0.43033
0.65281	0.61389
0.65348	0.20766
0.65402	0.26606
0.65443	0.97581
0.65516	0.19290
0.65652	1.29077
0.65683	0.31965
0.65731	0.36679
0.65791	0.61809
0.65881	0.31913
0.65888	0.62161
0.65995	0.49065
0.66164	0.18173
0.66193	0.36848
0.66273	0.49625
0.66305	0.71036
0.66376	0.53188
0.66422	0.62415
0.66432	0.20407
0.66464	0.29956
0.66530	0.17320
0.66934	0.09312
0.66961	0.07399
0.66974	0.02590
0.67000	0.66117
0.67054	0.02771
0.67223	-0.33245
0.67320	0.60326
0.67483	0.24720
0.67766	0.70886
0.67981	0.18709
0.68181	0.71309
0.68255	0.36806
0.68523	0.40563
0.68671	0.22222
0.68680	-0.18815
0.68734	-0.01534
0.68813	-0.07432
0.68822	0.08517
0.68944	0.62094
0.69103	0.72459
0.69233	0.70562
0.69237	-0.07185
0.69368	0.87086
0.69453	0.34000
0.69732	0.34517
0.69774	-0.06575
0.69934	0.46229
0.69978	0.16441
0.70034	0.56223
0.70105	0.59139
0.70343	0.68990
0.70351	0.16771
0.70477	0.49337
0.70489	0.41171
0.70713	0.73070
0.70855	-0.05559
0.70934	0.69446
0.71134	0.47305
0.71229	0.80621
0.71374	1.01750
0.71438	0.95839
0.71457	0.03313
0.71826	0.48362
0.72075	0.76353
0.72182	0.46509
0.72199	0.62752
0.72544	1.08459
0.72582	0.65651
0.72585	0.67388
0.72705	0.71493
0.72715	0.54162
0.72951	0.81154
0.73064	0.42911
0.73202	0.39893
0.73313	0.61764
0.73453	0.62762
0.73530	0.95786
0.73580	0.39500
0.73627	0.58494
0.73655	0.80665
0.73954	0.03948
0.74189	0.00829
0.74214	0.01174
0.74346	0.88082
0.74383	0.50260
0.74615	0.53572
0.74692	-0.21750
0.74752	0.71265
0.74944	1.00554
0.75013	0.37709
0.75534	0.63536
0.75567	0.51763
0.75589	0.22173
0.75609	1.11051
0.75786	0.80464
0.75914	0.53286
0.76003	0.28138
0.76085	1.06332
0.76130	0.33315
0.76178	0.58417
0.76195	0.39377
0.76205	0.87025
0.76208	0.44401
0.76313	0.63302
0.76400	0.73475
0.76419	0.51767
0.76832	0.60092
0.76847	0.97674
0.77139	-0.14891
0.77417	0.18008
0.77503	0.11425
0.77547	0.93585
0.77618	0.83256
0.77846	0.38132
0.77943	0.31903
0.78240	0.66452
0.78255	0.69003
0.78379	-0.30095
0.78437	0.58423
0.78480	-0.13814
0.78483	0.09331
0.78848	1.41485
0.78885	0.36293
0.78963	0.48331
0.79054	0.70432
0.79584	0.18569
0.79656	0.60646
0.79874	0.48484
0.79895	0.61283
0.79967	0.74732
0.80141	0.24230
0.80184	0.77385
0.80222	0.67125
0.80352	0.24665
0.80506	0.61324
0.80584	0.96348
0.80607	0.92595
0.80610	0.36438
0.80641	0.75528
0.80666	0.22689
0.80676	0.43243
0.80801	0.27550
0.80876	0.51276
0.81170	0.47848
0.81199	0.40559
0.81658	0.45721
0.81721	0.72263
0.82003	0.46301
0.82099	0.79442
0.82105	-0.22649
0.82177	0.47558
0.82210	1.06407
0.82292	0.36480
0.82695	0.15371
0.82953	0.14206
0.83042	0.36013
0.83315	0.71622
0.83574	0.27225
0.83897	0.38050
0.83921	0.97312
0.83953	0.46063
0.83964	0.31187
0.84242	0.41908
0.84353	0.68481
0.84379	0.14202
0.84572	0.11864
0.84816	0.45514
0.84944	0.29781
0.84958	0.99156
0.84976	0.68137
0.85191	0.79846
0.85206	0.12175
0.85389	0.55785
0.85548	0.09542
0.85571	0.69080
0.85578	0.74728
0.85757	0.41113
0.85921	0.77983
0.86153	0.83635
0.86262	0.72724
0.86575	0.93540
0.86608	1.11697
0.86618	0.28930
0.86718	0.51319
0.86808	0.55368
0.86935	0.48903
0.87025	0.68325
0.87317	1.01254
0.87448	0.52803
0.87582	0.57117
0.87644	0.65361
0.87732	0.69324
0.87930	1.47450
0.88175	0.47829
0.88400	0.43843
0.88476	0.41018
0.88538	0.36726
0.88857	0.31934
0.88967	0.49669
0.89248	0.75177
0.89375	0.60947
0.89491	0.66063
0.89528	0.50324
0.89533	0.88199
0.89702	0.25719
0.89726	0.50769
0.89746	0.59986
0.89784	0.51768
0.89890	0.32068
0.90104	0.76795
0.90523	0.66090
0.90562	0.67128
0.90753	0.84096
0.90785	0.69459
0.90800	0.44388
0.90936	0.38227
0.91577	0.37682
0.91686	0.26542
0.91910	0.85025
0.92458	0.29327
0.92496	-0.28229
0.92573	0.33377
0.93160	0.18371
0.93227	0.49378
0.93275	0.72629
0.93623	0.74007
0.93982	0.48626
0.94697	0.21476
0.94789	0.63755
0.94881	0.27028
0.95017	1.07840
0.95232	1.24981
0.95532	0.13308
0.95644	0.17488
0.95769	0.35823
0.95899	0.15272
0.96096	-0.15505
0.96318	0.36661
0.96811	0.10278
0.97185	0.46477
0.97298	0.25790
0.97338	0.94398
0.97473	0.00314
0.97863	0.66050
0.98403	0.93943
0.98604	0.03590
0.98705	0.22906
0.98847	0.70574
0.98923	0.58298
0.99022	0.83282
0.99192	1.19347
0.99268	0.76146
0.99302	1.07843
0.99704	0.36380
0.99707	0.23987
1.00142	-0.04588
1.00211	1.02035
1.00221	0.63592
1.00906	0.42333
1.01366	0.70073
1.01808	0.12203
1.01880	1.10471
1.01950	-0.04991
1.02756	-0.09539
1.03119	0.70150
1.03315	-0.13720
1.03476	0.37462
1.03974	0.30276
1.04596	0.60113
1.04824	0.44168
1.04874	0.38695
1.04966	0.60705
1.05099	1.10585
1.05338	0.93968
1.05611	0.86321
1.05902	0.22964
1.06121	0.48860
1.06764	0.21198
1.07658	0.70874
1.09616	0.97614
1.10217	0.99045
1.10435	1.03297
1.11213	0.11496
1.11434	-0.01448
1.11602	0.79774
1.11632	0.13605
1.11985	0.23028
1.12290	0.79173
1.12966	0.30007
1.13036	0.57540
1.13523	-0.22371
1.13683	0.55921
1.13981	0.49952
1.14435	0.84521
1.15648	0.61734
1.16153	0.50177
1.16281	0.32995
1.16678	0.63659
1.18134	0.41251
1.18311	0.41818
1.18403	0.53216
1.18899	0.26316
1.19465	0.57104
1.20527	0.33238
1.21949	0.50278
1.22064	0.10961
1.22630	0.48331
1.22822	1.02421
1.23737	0.43537
1.24150	0.37207
1.26476	-0.12485
1.26769	0.45446
1.26816	0.14502
1.27078	0.26941
1.27143	0.28981
1.28085	1.16426
1.28380	0.65473
1.28674	0.87519
1.30669	0.46479
1.47184	0.03416
1.62265	0.79647
