Sample size N: 1000
0.35340	0.52003
0.35347	0.85518
0.35401	0.63442
0.35404	0.18896
0.35495	0.39514
0.35585	0.32885
0.35609	0.17624
0.35724	0.35230
0.35943	0.58978
0.36044	0.01939
0.36214	0.91030
0.36719	0.72269
0.36800	0.06968
0.36847	0.23163
0.36971	0.93176
0.37163	0.88867
0.37207	0.91460
0.37249	0.50664
0.37493	0.58491
0.37522	0.97279
0.37694	0.88500
0.37841	0.39823
0.37992	0.07277
0.38159	0.77707
0.38217	0.03725
0.38223	0.31860
0.38259	0.90335
0.38275	0.43306
0.38420	0.83409
0.38548	0.10878
0.38728	0.73924
0.38756	0.74570
0.38759	0.89317
0.38908	0.81117
0.38982	0.57548
0.39045	0.61545
0.39150	0.76272
0.39371	0.93085
0.39477	0.21982
0.39520	0.55108
0.39609	0.91905
0.39630	0.10817
0.39638	0.45962
0.39790	0.16232
0.39846	0.73924
0.40238	0.35231
0.40571	0.37896
0.40702	0.16942
0.40781	0.44799
0.40946	0.24493
0.41153	0.25939
0.41208	0.50579
0.41376	0.98749
0.41394	0.98099
0.41474	0.87217
0.41545	0.99695
0.41551	0.54765
0.41900	0.04791
0.42273	0.11538
0.42436	0.86956
0.42728	0.20662
0.42760	0.41722
0.42838	0.79641
0.42840	0.31927
0.42951	0.49177
0.42992	0.24963
0.43010	0.29588
0.43153	0.32923
0.43179	0.29236
0.43212	0.32542
0.43302	0.02488
0.43450	0.71886
0.43554	0.38905
0.43727	0.19757
0.43768	0.52735
0.44089	0.04610
0.44188	0.68575
0.44375	0.12819
0.44585	0.16114
0.44614	0.27945
0.44719	0.30213
0.44840	0.49437
0.44938	0.46807
0.45020	0.13582
0.45272	0.67010
0.45273	0.99669
0.45308	0.48016
0.45569	0.60156
0.45583	0.59028
0.45943	0.71282
0.45949	0.81281
0.45983	0.46956
0.46180	0.92459
0.46312	0.19458
0.46612	0.85489
0.46663	0.22450
0.46789	0.57438
0.46936	0.90344
0.46947	0.36449
0.47081	0.74398
0.47090	0.06901
0.47516	0.31527
0.47525	0.09316
0.47538	0.93563
0.47693	0.70266
0.47823	0.97852
0.47905	0.41514
0.48040	0.27856
0.48082	0.26448
0.48133	0.18017
0.48455	0.12734
0.48545	0.24548
0.48729	0.81118
0.48964	0.66500
0.49001	0.92601
0.49018	0.16481
0.49307	0.96741
0.49503	0.80336
0.49614	0.33198
0.49617	0.37591
0.49702	0.45962
0.50011	0.44598
0.50029	0.40504
0.50067	0.79284
0.50219	0.25368
0.50230	0.75720
0.50421	0.05951
0.50523	0.35498
0.50693	0.39193
0.50706	0.25591
0.50821	0.53208
0.50874	0.33523
0.51144	0.75877
0.51267	0.02735
0.51314	0.68090
0.51330	0.30633
0.51435	0.51773
0.51570	0.80416
0.51688	0.25283
0.51737	0.91716
0.51972	0.37514
0.52102	0.51932
0.52107	0.27550
0.52397	0.44455
0.52432	0.86435
0.52549	0.49479
0.52790	0.90355
0.52796	0.16992
0.52818	0.74076
0.53246	0.31356
0.53325	0.71488
0.53337	0.78592
0.53513	0.27377
0.53567	0.75105
0.53624	0.98033
0.53647	0.77565
0.53874	0.41691
0.53876	0.65728
0.53891	0.70430
0.53938	0.81275
0.54295	0.73110
0.54453	0.48034
0.54611	0.19917
0.54719	0.71584
0.54748	0.90728
0.54763	0.68924
0.54802	0.20811
0.54842	0.27120
0.54873	0.91682
0.54934	0.67273
0.55131	0.52722
0.55153	0.93556
0.55185	0.17682
0.55269	0.93598
0.55385	0.12803
0.55389	0.23217
0.55391	0.09695
0.55504	0.47067
0.55510	0.24141
0.55672	0.47303
0.55714	0.30724
0.56000	0.39556
0.56037	0.06988
0.56188	0.89502
0.56275	0.52065
0.56306	0.99591
0.56359	0.53681
0.56462	0.59721
0.56549	0.31773
0.56552	0.38462
0.56620	0.05031
0.56695	0.82034
0.57357	0.67396
0.57413	0.61318
0.57415	0.63275
0.57420	0.15545
0.57420	0.37605
0.57536	0.54158
0.57649	0.76502
0.57684	0.32780
0.57791	0.06502
0.57944	0.21715
0.58001	0.67311
0.58064	0.71780
0.58149	0.32805
0.58221	0.92577
0.58227	0.12663
0.58347	0.47882
0.58733	0.80533
0.58736	0.84380
0.58917	0.30537
0.58987	0.97935
0.58995	0.88739
0.59023	0.27169
0.59035	0.70310
0.59265	0.69092
0.59371	0.66316
0.59466	0.13582
0.59605	0.81454
0.59617	0.83352
0.59696	0.61457
0.59797	0.69950
0.59909	0.07584
0.60197	0.14555
0.60444	0.03337
0.60504	0.36070
0.60568	0.78914
0.60643	0.58569
0.60933	0.06569
0.60966	0.85792
0.61108	0.25077
0.61138	0.34726
0.61181	0.95335
0.61274	0.86303
0.61393	0.11409
0.61447	0.32702
0.61498	0.88434
0.61737	0.40195
0.61824	0.76675
0.61834	0.01963
0.61843	0.24920
0.61861	0.75310
0.62062	0.49444
0.62166	0.00152
0.62196	0.90679
0.62251	0.75404
0.62269	0.90202
0.62270	0.62745
0.62407	0.25784
0.62425	0.60313
0.62532	0.12864
0.62583	0.78453
0.62618	0.73383
0.62693	0.24805
0.62812	0.17467
0.63001	0.83255
0.63083	0.18515
0.63157	0.50033
0.63217	0.84498
0.63228	0.10858
0.63500	0.14462
0.63521	0.49123
0.63620	0.79417
0.63815	0.18313
0.63853	0.58932
0.63870	0.94024
0.63963	0.54525
0.63974	0.32262
0.63987	0.91603
0.64049	0.97456
0.64065	0.59319
0.64098	0.90164
0.64122	0.70263
0.64188	0.94501
0.64345	0.45183
0.64378	0.03715
0.64532	0.66089
0.64596	0.26758
0.64636	0.61965
0.64764	0.85582
0.64863	0.57574
0.64916	0.23004
0.64958	0.84389
0.65096	0.16046
0.65110	0.47403
0.65232	0.03639
0.65254	0.47795
0.65333	0.37300
0.65382	0.38722
0.65405	0.03879
0.65448	0.75388
0.65462	0.37620
0.65682	0.02397
0.65686	0.94975
0.65868	0.84466
0.65885	0.63463
0.66052	0.60940
0.66176	0.36912
0.66290	0.40864
0.66302	0.15003
0.66514	0.94596
0.66573	0.67500
0.66591	0.92310
0.66622	0.95908
0.66653	0.62581
0.66753	0.53491
0.66796	0.54909
0.67051	0.85780
0.67051	0.01310
0.67099	0.71176
0.67706	0.55456
0.67710	0.07537
0.67713	0.55597
0.67750	0.50343
0.67860	0.62104
0.67919	0.48749
0.68181	0.70737
0.68210	0.66727
0.68307	0.80445
0.68419	0.49480
0.68461	0.10436
0.68475	0.65406
0.68478	0.16839
0.68558	0.27587
0.68583	0.97987
0.68585	0.63917
0.68684	0.80669
0.68912	0.43691
0.68984	0.84811
0.69034	0.85900
0.69173	0.26290
0.69417	0.64559
0.69519	0.33755
0.69593	0.45885
0.69903	0.11238
0.69924	0.44361
0.70316	0.32348
0.70328	0.73997
0.70336	0.62344
0.70433	0.58917
0.70495	0.49705
0.70511	0.21804
0.70523	0.62942
0.70525	0.10435
0.70592	0.92361
0.70702	0.91132
0.70739	0.97616
0.70786	0.61075
0.70796	0.36386
0.70960	0.14961
0.70977	0.83442
0.71130	0.88092
0.71287	0.76988
0.71323	0.26959
0.71430	0.44506
0.71547	0.28854
0.71659	0.79268
0.71747	0.21906
0.71865	0.55854
0.71910	0.03032
0.71986	0.01099
0.72005	0.85461
0.72093	0.93570
0.72114	0.81759
0.72129	0.84785
0.72137	0.39931
0.72241	0.74220
0.72256	0.19236
0.72282	0.46843
0.72375	0.97283
0.72530	0.20136
0.72598	0.77512
0.72623	0.81762
0.72626	0.47088
0.72647	0.32110
0.72965	0.27498
0.73035	0.82186
0.73051	0.40257
0.73185	0.83669
0.73258	0.56809
0.73476	0.73424
0.73491	0.86404
0.73496	0.30901
0.73516	0.04491
0.73937	0.51154
0.73985	0.48703
0.74491	0.22112
0.74566	0.10822
0.74630	0.14993
0.74773	0.62812
0.74813	0.51563
0.74959	0.92406
0.75042	0.95243
0.75075	0.17360
0.75095	0.71271
0.75108	0.03420
0.75297	0.08755
0.75345	0.81033
0.75368	0.28663
0.75385	0.05995
0.75508	0.38290
0.75640	0.84727
0.75755	0.87263
0.75823	0.29376
0.75843	0.18158
0.76101	0.79771
0.76204	0.00692
0.76238	0.50025
0.76294	0.62866
0.76301	0.31400
0.76343	0.65999
0.76357	0.08414
0.76450	0.36936
0.76507	0.79911
0.76549	0.52616
0.76611	0.26362
0.76630	0.47650
0.76702	0.80972
0.76792	0.07681
0.76831	0.40676
0.76982	0.59309
0.76982	0.11447
0.77173	0.25689
0.77201	0.65549
0.77210	0.08610
0.77216	0.81821
0.77262	0.35903
0.77339	0.03047
0.77491	0.45610
0.77603	0.19454
0.77991	0.63112
0.77995	0.62814
0.78030	0.67561
0.78149	0.30759
0.78196	0.62535
0.78200	0.66811
0.78463	0.58607
0.78496	0.67719
0.78498	0.11328
0.78507	0.71789
0.78719	0.44524
0.78995	0.89064
0.78997	0.34191
0.79078	0.26650
0.79113	0.64464
0.79176	0.75243
0.79224	0.41298
0.79224	0.49408
0.79233	0.42036
0.79387	0.31234
0.79446	0.37108
0.79533	0.25640
0.79536	0.81054
0.79871	0.91246
0.79883	0.23855
0.80010	0.22065
0.80033	0.67609
0.80237	0.39964
0.80353	0.46941
0.80555	0.80730
0.80571	0.08795
0.80623	0.12209
0.80783	0.21804
0.80832	0.89131
0.80889	0.49730
0.80949	0.63382
0.81001	0.38378
0.81116	0.88050
0.81178	0.45173
0.81358	0.12751
0.81410	0.45916
0.81610	0.75833
0.81711	0.97408
0.81712	0.64115
0.81900	0.52689
0.81983	0.30180
0.82047	0.08249
0.82054	0.14083
0.82160	0.27348
0.82211	0.99625
0.82218	0.48773
0.82294	0.37145
0.82308	0.15525
0.82313	0.77550
0.82388	0.21444
0.82451	0.42872
0.82531	0.61884
0.82555	0.75531
0.82914	0.39837
0.83181	0.51557
0.83186	0.01568
0.83288	0.00899
0.83353	0.94242
0.83665	0.05422
0.83883	0.94794
0.83967	0.30418
0.84021	0.23621
0.84218	0.42239
0.84278	0.59851
0.84293	0.24577
0.84698	0.37467
0.84893	0.06666
0.85172	0.59836
0.85241	0.97160
0.85289	0.61227
0.85294	0.06613
0.85346	0.06072
0.85460	0.42361
0.85509	0.46010
0.85570	0.95018
0.85645	0.55929
0.85702	0.38206
0.85717	0.47614
0.85741	0.48511
0.85810	0.83669
0.86064	0.59509
0.86116	0.81186
0.86166	0.32523
0.86199	0.09839
0.86276	0.84358
0.86283	0.51360
0.86373	0.57005
0.86599	0.74384
0.86678	0.42816
0.86762	0.02605
0.87016	0.45459
0.87017	0.46629
0.87467	0.64473
0.87517	0.91148
0.87545	0.13706
0.87680	0.64680
0.87728	0.69321
0.87938	0.12352
0.88030	0.98502
0.88045	0.26312
0.88176	0.16666
0.88337	0.01528
0.88554	0.24449
0.88700	0.81230
0.88787	0.69512
0.88818	0.14375
0.88974	0.19587
0.89085	0.22267
0.89275	0.56622
0.89282	0.69027
0.89305	0.54789
0.89475	0.03065
0.89755	0.21174
0.89850	0.66712
0.90008	0.26546
0.90250	0.02150
0.90254	0.33152
0.90527	0.38257
0.90779	0.33210
0.90818	0.81704
0.90853	0.96354
0.91068	0.88661
0.91072	0.91956
0.91191	0.06504
0.91202	0.22925
0.91203	0.40708
0.91367	0.80401
0.91386	0.81284
0.91400	0.08502
0.91612	0.46816
0.91629	0.97707
0.91636	0.57478
0.91927	0.56845
0.92112	0.99700
0.92219	0.71930
0.92323	0.85145
0.92476	0.15509
0.92506	0.44470
0.92544	0.58854
0.92628	0.86245
0.92750	0.04048
0.92767	0.10870
0.92839	0.29327
0.92933	0.57507
0.93009	0.38658
0.93297	0.46902
0.93336	0.34621
0.93433	0.88095
0.93446	0.23883
0.93528	0.09811
0.93555	0.71691
0.93590	0.75784
0.93631	0.54013
0.93703	0.07295
0.93808	0.23596
0.93813	0.23881
0.93829	0.73071
0.93869	0.86560
0.94085	0.57690
0.94265	0.40783
0.94335	0.50835
0.94358	0.99593
0.94380	0.89035
0.94607	0.48832
0.94667	0.89757
0.94670	0.02240
0.94687	0.13636
0.94941	0.56454
0.95173	0.56334
0.95177	0.73932
0.95280	0.24850
0.95365	0.30297
0.95378	0.89719
0.95431	0.04579
0.95579	0.26820
0.95598	0.24827
0.95614	0.22737
0.95678	0.85245
0.95890	0.60791
0.95908	0.98243
0.95974	0.44312
0.96027	0.07856
0.96066	0.82881
0.96079	0.88493
0.96117	0.76024
0.96298	0.96456
0.96350	0.21910
0.96440	0.46570
0.96450	0.67897
0.96923	0.26645
0.97009	0.78461
0.97068	0.84198
0.97180	0.52829
0.97256	0.70105
0.97334	0.22981
0.97361	0.79169
0.97535	0.13330
0.97671	0.20142
0.97733	0.65369
0.97840	0.46414
0.98028	0.39158
0.98029	0.03913
0.98068	0.89368
0.98280	0.95284
0.98303	0.48238
0.98380	0.68661
0.98418	0.81875
0.98583	0.63067
0.98647	0.72813
0.98868	0.24472
0.98894	0.08270
0.98900	0.33007
0.98944	0.26202
0.98976	0.57574
0.99230	0.29295
0.99247	0.97122
0.99362	0.94328
0.99386	0.14859
0.99470	0.46767
0.99657	0.76698
0.99670	0.49222
0.99850	0.22913
