Sample size N: 10000
-0.14459	0.30078
-0.14415	0.49257
-0.14369	0.46500
-0.14283	0.27535
-0.14242	0.71860
-0.14199	0.00475
-0.14038	0.32485
-0.13815	0.91071
-0.13772	0.35828
-0.13769	0.45434
-0.13764	0.71512
-0.13745	0.61460
-0.13705	0.65813
-0.13595	0.35030
-0.13591	0.54191
-0.13588	0.82873
-0.13492	0.23340
-0.13470	0.39862
-0.13453	0.56800
-0.13447	0.10455
-0.13429	0.71349
-0.13381	0.40363
-0.13359	0.57669
-0.13315	0.40590
-0.13170	0.71601
-0.13137	0.39261
-0.13087	0.25383
-0.13062	0.50150
-0.13022	0.44295
-0.13020	0.31980
-0.12990	-0.28848
-0.12982	0.13369
-0.12933	0.41544
-0.12910	0.60217
-0.12820	0.95202
-0.12754	0.61163
-0.12720	0.74033
-0.12711	0.05364
-0.12681	0.24570
-0.12650	0.34042
-0.12633	0.57974
-0.12595	0.83850
-0.12589	0.00282
-0.12579	0.42532
-0.12515	0.54090
-0.12473	0.09662
-0.12453	0.53095
-0.12438	0.81074
-0.12432	1.02881
-0.12386	0.32054
-0.12344	0.26251
-0.12312	0.53946
-0.12303	0.31216
-0.12250	0.97397
-0.12247	0.07606
-0.12162	-0.00159
-0.12140	0.53353
-0.12119	0.10064
-0.12088	0.50161
-0.11978	0.89911
-0.11842	0.38665
-0.11780	0.74513
-0.11761	0.47941
-0.11726	-0.08014
-0.11662	0.41433
-0.11651	0.65380
-0.11541	0.67536
-0.11533	0.21886
-0.11484	0.48941
-0.11368	0.60279
-0.11322	0.66332
-0.11242	0.47781
-0.11210	0.46540
-0.11203	0.86949
-0.11188	0.74767
-0.11183	0.86402
-0.11164	0.42341
-0.11065	0.67290
-0.10976	1.00153
-0.10975	0.02669
-0.10950	0.05191
-0.10930	0.53349
-0.10750	-0.14790
-0.10656	1.10957
-0.10601	0.34993
-0.10401	0.13777
-0.10339	0.09242
-0.10262	0.20432
-0.10261	0.20343
-0.10137	1.01059
-0.10102	0.53920
-0.10087	0.58762
-0.10081	0.12686
-0.10053	0.59243
-0.10046	0.34948
-0.09990	0.23195
-0.09957	0.89670
-0.09891	0.28157
-0.09886	-0.21577
-0.09881	0.43979
-0.09849	-0.01434
-0.09830	0.64818
-0.09769	0.34858
-0.09766	0.40475
-0.09728	0.03849
-0.09637	1.00982
-0.09636	0.05623
-0.09608	0.76386
-0.09519	0.35887
-0.09513	0.45159
-0.09495	0.49041
-0.09416	0.70304
-0.09394	0.85811
-0.09383	0.36168
-0.09369	0.44833
-0.09347	0.79643
-0.09247	0.55440
-0.09216	0.13694
-0.09110	0.59869
-0.09070	0.00709
-0.09063	0.88673
-0.09061	0.10156
-0.09021	0.79921
-0.08966	0.21066
-0.08924	0.83148
-0.08886	-0.13681
-0.08824	0.90654
-0.08796	-0.05822
-0.08780	0.79593
-0.08768	0.30672
-0.08646	0.87633
-0.08458	0.52332
-0.08448	0.03513
-0.08433	0.49366
-0.08381	0.80025
-0.08351	0.60821
-0.08345	0.64620
-0.08261	0.53361
-0.08228	0.32436
-0.08177	0.52575
-0.08165	1.26768
-0.07966	0.74329
-0.07940	0.05658
-0.07937	0.18959
-0.07901	0.02809
-0.07881	-0.01510
-0.07865	0.78914
-0.07857	0.09924
-0.07852	0.21708
-0.07713	0.15958
-0.07619	0.30071
-0.07593	0.97532
-0.07568	1.10499
-0.07568	0.49698
-0.07565	0.43696
-0.07540	-0.00592
-0.07519	0.37250
-0.07409	0.65741
-0.07382	0.29661
-0.07365	0.20569
-0.07348	-0.06658
-0.07308	0.01721
-0.07230	0.78575
-0.07196	-0.33001
-0.07190	0.68405
-0.07115	0.56313
-0.07021	0.90492
-0.06984	0.43116
-0.06945	0.64140
-0.06903	0.68249
-0.06868	0.16682
-0.06866	0.58715
-0.06856	0.47397
-0.06756	0.55089
-0.06747	0.52408
-0.06736	-0.06437
-0.06733	0.66102
-0.06690	0.93015
-0.06680	0.55674
-0.06590	0.94209
-0.06586	0.53996
-0.06580	0.53652
-0.06552	0.09268
-0.06537	1.08007
-0.06510	0.63130
-0.06451	0.89983
-0.06446	0.23327
-0.06437	0.39165
-0.06401	0.54262
-0.06340	0.58235
-0.06301	0.32530
-0.06147	0.31138
-0.06131	0.58006
-0.06112	0.62563
-0.06071	0.13199
-0.05992	0.21994
-0.05987	0.28317
-0.05984	1.03741
-0.05932	0.61915
-0.05931	0.64785
-0.05899	0.32352
-0.05830	0.24801
-0.05785	0.96257
-0.05734	0.73180
-0.05690	0.74217
-0.05678	0.50058
-0.05670	0.69950
-0.05612	0.77234
-0.05586	-0.22551
-0.05584	0.37267
-0.05568	1.19007
-0.05543	0.03537
-0.05536	0.24397
-0.05484	0.62958
-0.05481	0.51454
-0.05418	0.23457
-0.05393	-0.23502
-0.05323	-0.10154
-0.05278	0.24919
-0.05262	0.57688
-0.05253	0.92612
-0.05232	0.13466
-0.05207	0.60870
-0.05172	1.00736
-0.05123	0.83253
-0.05053	0.38515
-0.05025	0.39437
-0.05021	1.04350
-0.05018	0.69089
-0.04978	0.68492
-0.04977	0.37442
-0.04977	0.39601
-0.04973	-0.11364
-0.04925	0.56662
-0.04899	0.14563
-0.04879	0.56706
-0.04858	0.64281
-0.04823	0.49868
-0.04809	0.36995
-0.04802	0.41933
-0.04771	0.61062
-0.04747	0.31089
-0.04697	0.67285
-0.04674	0.57048
-0.04616	0.32364
-0.04522	0.18223
-0.04505	0.89499
-0.04490	0.28768
-0.04489	0.66217
-0.04487	0.13172
-0.04467	0.36515
-0.04456	0.54575
-0.04428	0.21465
-0.04425	0.26973
-0.04401	0.57433
-0.04343	0.33339
-0.04269	0.65262
-0.04208	0.61170
-0.04123	0.16637
-0.04112	0.66420
-0.04075	0.46476
-0.04021	0.19270
-0.03984	0.67111
-0.03969	0.90464
-0.03941	0.26774
-0.03917	0.17812
-0.03874	1.10341
-0.03818	0.64545
-0.03799	0.66175
-0.03723	0.62264
-0.03704	0.19076
-0.03672	0.29055
-0.03646	-0.02757
-0.03548	0.57112
-0.03502	0.50132
-0.03465	0.67405
-0.03456	0.28110
-0.03456	0.78585
-0.03448	0.37273
-0.03416	0.61757
-0.03414	0.09815
-0.03398	0.68661
-0.03257	0.62768
-0.03248	-0.20565
-0.03246	-0.14670
-0.03204	0.58554
-0.03160	1.43777
-0.03049	0.03719
-0.02990	0.54151
-0.02974	0.09446
-0.02966	0.87256
-0.02955	0.36253
-0.02925	0.63706
-0.02922	0.00034
-0.02905	0.48286
-0.02901	0.42883
-0.02595	0.41821
-0.02545	1.10440
-0.02508	0.04473
-0.02468	0.61788
-0.02465	0.45479
-0.02456	0.78835
-0.02369	0.73449
-0.02347	0.59445
-0.02337	0.29747
-0.02328	0.91382
-0.02300	0.33667
-0.02260	-0.06269
-0.02233	0.50252
-0.02204	0.80686
-0.02182	0.98773
-0.02175	0.96523
-0.02153	0.19276
-0.02095	-0.34891
-0.02088	0.09951
-0.02084	0.88326
-0.02076	0.46714
-0.02061	0.92391
-0.02056	0.84761
-0.02035	0.15700
-0.02034	0.99369
-0.02017	0.33699
-0.01984	0.64685
-0.01964	0.18544
-0.01960	0.48421
-0.01942	0.22371
-0.01924	0.73196
-0.01915	0.47259
-0.01892	0.44714
-0.01886	0.72694
-0.01877	0.08335
-0.01860	0.41234
-0.01804	0.39093
-0.01782	0.31732
-0.01726	0.30511
-0.01689	0.90930
-0.01675	0.31120
-0.01668	1.12259
-0.01618	-0.07666
-0.01544	0.80706
-0.01525	0.66891
-0.01508	0.71800
-0.01495	0.31489
-0.01480	0.17405
-0.01480	0.92374
-0.01467	0.71824
-0.01460	0.97168
-0.01451	0.69725
-0.01425	0.37569
-0.01352	0.85019
-0.01348	0.40101
-0.01341	0.35362
-0.01337	0.47080
-0.01320	0.53117
-0.01317	0.22827
-0.01252	0.39908
-0.01236	0.68028
-0.01226	0.10388
-0.01192	-0.18086
-0.01186	0.34807
-0.01084	0.16889
-0.01072	0.45214
-0.01037	0.41359
-0.00988	0.13510
-0.00946	1.08150
-0.00915	1.22510
-0.00913	0.63262
-0.00899	0.50398
-0.00892	0.81284
-0.00888	0.17869
-0.00868	0.65372
-0.00865	0.09957
-0.00865	0.65694
-0.00727	0.11229
-0.00719	0.33720
-0.00698	0.69637
-0.00671	0.89035
-0.00657	-0.03416
-0.00614	0.35697
-0.00601	0.42143
-0.00588	0.66648
-0.00574	0.64108
-0.00563	0.74506
-0.00475	0.22485
-0.00471	0.44272
-0.00417	0.10786
-0.00395	0.56760
-0.00379	0.73768
-0.00308	0.81965
-0.00298	0.79539
-0.00228	0.73992
-0.00215	0.09996
-0.00183	0.06739
-0.00177	0.65756
-0.00164	-0.23797
-0.00162	0.49504
-0.00155	0.93296
-0.00098	0.63016
-0.00085	0.40818
-0.00050	0.19221
0.00026	0.96016
0.00036	0.56629
0.00096	0.35925
0.00121	1.07385
0.00143	0.92272
0.00158	0.55442
0.00184	-0.34533
0.00263	0.05197
0.00274	0.36167
0.00293	0.38204
0.00302	0.40124
0.00305	1.09195
0.00308	0.72141
0.00319	0.37048
0.00329	0.35022
0.00361	0.52530
0.00369	0.10572
0.00385	0.88837
0.00393	0.38541
0.00428	0.70423
0.00431	0.38229
0.00436	1.25809
0.00450	0.79232
0.00470	0.74769
0.00516	0.50859
0.00593	0.29494
0.00594	0.16473
0.00601	0.55358
0.00602	0.64479
0.00627	0.15665
0.00678	0.29680
0.00684	0.23596
0.00723	-0.09602
0.00734	0.07625
0.00740	0.31822
0.00743	0.52020
0.00755	0.39944
0.00759	0.59740
0.00769	0.83228
0.00814	0.40038
0.00845	-0.22082
0.00872	0.39410
0.00873	0.97625
0.00895	0.96372
0.00916	0.64512
0.00963	1.48603
0.00979	0.49703
0.00983	0.58729
0.01026	0.95981
0.01040	-0.19005
0.01138	0.56639
0.01144	0.95553
0.01224	0.14038
0.01239	0.59644
0.01242	0.54137
0.01253	0.64428
0.01304	0.00003
0.01349	0.76198
0.01353	0.54907
0.01378	0.92386
0.01421	0.63796
0.01435	0.46049
0.01490	1.12749
0.01508	0.82553
0.01520	0.76625
0.01536	0.42985
0.01552	-0.30055
0.01602	0.30743
0.01627	0.25121
0.01633	-0.04789
0.01637	0.23742
0.01653	0.59337
0.01755	-0.18017
0.01798	0.12393
0.01814	0.36967
0.01860	0.56532
0.01861	1.09227
0.01874	0.43585
0.01885	0.38459
0.01901	0.13761
0.01926	0.33232
0.01952	0.69888
0.01958	0.21185
0.02014	0.46825
0.02024	0.17822
0.02031	0.44297
0.02034	1.25269
0.02055	0.43170
0.02057	0.41045
0.02067	-0.04349
0.02077	0.54486
0.02098	1.21684
0.02140	0.38346
0.02149	0.69094
0.02158	0.57722
0.02182	0.78061
0.02185	0.35447
0.02187	0.76536
0.02193	0.16447
0.02211	0.83711
0.02236	0.55738
0.02252	0.52498
0.02261	0.47959
0.02262	0.67467
0.02266	0.66746
0.02287	0.44588
0.02291	0.84094
0.02302	0.50731
0.02322	0.36335
0.02336	-0.02246
0.02365	0.90877
0.02401	-0.04291
0.02439	-0.14149
0.02448	0.74454
0.02484	0.27674
0.02522	0.50109
0.02525	0.76960
0.02538	0.44814
0.02562	0.72352
0.02563	0.60877
0.02575	0.33294
0.02612	0.72462
0.02674	0.51359
0.02686	0.73923
0.02694	0.60179
0.02763	0.81464
0.02853	0.50563
0.02864	0.47620
0.02883	0.64149
0.02884	0.52832
0.02884	0.14548
0.02924	0.79767
0.02927	0.80718
0.02937	0.90187
0.02981	1.06926
0.02982	-0.11091
0.03034	0.02035
0.03085	0.47595
0.03092	0.20246
0.03105	0.91361
0.03107	0.83821
0.03120	0.05533
0.03177	1.08421
0.03203	0.34413
0.03227	1.14077
0.03227	0.48471
0.03233	0.25933
0.03284	1.05104
0.03290	1.10881
0.03352	0.48733
0.03364	0.67595
0.03366	0.01796
0.03399	0.66170
0.03405	0.63327
0.03433	-0.05352
0.03478	0.59039
0.03482	0.06266
0.03483	0.05535
0.03488	0.27198
0.03497	0.61988
0.03501	0.69258
0.03504	0.31230
0.03530	0.81954
0.03633	0.27478
0.03677	0.18216
0.03678	-0.16771
0.03681	0.53904
0.03725	0.49826
0.03770	0.77329
0.03805	0.51992
0.03824	0.60576
0.03828	0.59959
0.03844	0.36629
0.03869	-0.02845
0.03882	0.35240
0.03912	0.27406
0.03962	-0.35768
0.03971	0.19747
0.03980	0.60216
0.03983	0.81247
0.03994	0.22253
0.04027	0.43535
0.04034	0.76887
0.04053	0.16293
0.04068	1.16427
0.04128	0.62082
0.04132	0.80793
0.04150	0.67210
0.04156	0.51549
0.04168	0.40876
0.04177	0.66268
0.04209	0.37965
0.04212	0.34424
0.04216	-0.05983
0.04300	0.07955
0.04304	0.78930
0.04329	0.75432
0.04329	0.29643
0.04337	0.72274
0.04363	0.42636
0.04389	0.25380
0.04406	0.29098
0.04413	0.62978
0.04417	-0.13748
0.04482	0.47300
0.04485	0.80826
0.04486	0.80772
0.04515	0.41842
0.04518	0.65886
0.04548	0.19875
0.04556	0.53940
0.04572	0.54288
0.04585	1.02267
0.04586	0.91391
0.04586	0.61124
0.04603	0.40188
0.04611	0.24867
0.04611	1.01425
0.04617	-0.07335
0.04660	0.89277
0.04713	0.20743
0.04737	0.15979
0.04749	0.58066
0.04752	0.23159
0.04791	0.86382
0.04792	0.51441
0.04795	0.84686
0.04795	1.14775
0.04796	1.24141
0.04801	0.24585
0.04816	1.21653
0.04848	0.69950
0.04850	0.95717
0.04851	0.70981
0.04871	0.64217
0.04871	0.90492
0.04881	0.33693
0.04894	0.33671
0.04928	0.70470
0.04933	0.58906
0.04949	0.19234
0.05041	0.28212
0.05090	0.00950
0.05095	0.20493
0.05101	0.61030
0.05101	0.12486
0.05152	1.13089
0.05163	0.71836
0.05169	0.55411
0.05177	-0.10798
0.05203	-0.24782
0.05205	0.48420
0.05229	-0.18701
0.05234	0.23490
0.05260	0.52282
0.05266	0.56811
0.05308	0.44150
0.05310	0.69020
0.05317	0.60955
0.05340	0.25812
0.05399	0.45363
0.05441	0.84796
0.05452	-0.06957
0.05478	0.75629
0.05480	0.89384
0.05493	0.32230
0.05509	1.19387
0.05538	0.87889
0.05587	0.32579
0.05588	0.38727
0.05623	1.25775
0.05626	0.89480
0.05626	1.29532
0.05636	0.62312
0.05662	0.13708
0.05675	0.39860
0.05747	0.53158
0.05759	-0.02497
0.05770	0.91313
0.05790	0.65454
0.05797	0.47276
0.05811	0.87888
0.05814	0.67229
0.05844	0.21358
0.05857	0.64237
0.05869	0.36920
0.05874	0.92554
0.05888	0.39305
0.05939	0.16047
0.05966	0.65154
0.05984	0.90977
0.05987	1.22444
0.05992	0.50085
0.06017	0.33864
0.06091	0.67852
0.06097	1.10716
0.06103	0.25819
0.06106	0.83290
0.06114	0.75577
0.06121	0.89142
0.06134	0.69463
0.06229	0.87063
0.06233	0.45583
0.06234	0.55316
0.06236	0.89091
0.06251	0.50847
0.06265	1.06181
0.06280	0.89534
0.06286	0.22534
0.06312	0.58270
0.06334	0.28267
0.06349	0.26576
0.06387	-0.09255
0.06391	0.18780
0.06404	0.80215
0.06404	0.20059
0.06431	0.32244
0.06431	0.20737
0.06482	0.25085
0.06491	0.86606
0.06498	0.27032
0.06533	0.94629
0.06548	0.42547
0.06566	0.74260
0.06599	0.56924
0.06610	1.19899
0.06627	0.21457
0.06647	0.84223
0.06670	-0.19635
0.06695	0.73232
0.06753	0.16327
0.06769	0.14114
0.06791	0.70804
0.06810	0.59403
0.06832	0.39796
0.06835	1.05667
0.06868	0.18985
0.06886	0.88162
0.06900	0.32290
0.06929	0.44319
0.06941	0.20056
0.06945	0.69506
0.06989	0.55851
0.07017	0.38099
0.07055	0.38863
0.07071	0.03482
0.07083	0.74912
0.07099	0.42720
0.07120	0.49736
0.07134	0.92311
0.07152	0.03386
0.07153	-0.43318
0.07157	0.38165
0.07203	0.59522
0.07216	0.58149
0.07221	0.54129
0.07232	0.32343
0.07254	0.87800
0.07273	-0.16445
0.07318	0.39547
0.07330	0.72575
0.07339	0.18557
0.07359	0.67492
0.07377	0.39143
0.07407	0.41754
0.07427	0.51633
0.07471	0.53356
0.07488	0.14876
0.07495	0.19248
0.07526	0.63478
0.07529	0.46243
0.07572	0.65398
0.07623	0.09443
0.07645	1.09285
0.07687	-0.02119
0.07689	0.24050
0.07691	1.01916
0.07749	0.50613
0.07757	0.57289
0.07787	0.56087
0.07791	0.21768
0.07826	0.54331
0.07833	0.44740
0.07834	0.53175
0.07843	0.60094
0.07862	0.90122
0.07889	0.42992
0.07907	0.80246
0.07919	0.03892
0.07930	0.74263
0.07935	0.54062
0.07980	0.79430
0.07991	0.26080
0.07998	0.65818
0.08000	-0.02153
0.08000	0.01965
0.08015	0.86054
0.08024	0.40134
0.08047	0.75468
0.08092	0.65532
0.08117	0.34910
0.08117	-0.23226
0.08118	0.33462
0.08123	1.01071
0.08170	-0.45969
0.08176	0.62783
0.08189	0.34184
0.08192	0.22653
0.08196	0.44725
0.08206	0.39954
0.08208	0.37283
0.08210	0.69009
0.08228	0.60165
0.08238	0.31735
0.08256	0.21391
0.08259	0.65057
0.08261	0.30337
0.08287	0.47687
0.08340	0.67014
0.08357	0.21857
0.08396	0.26092
0.08399	0.76913
0.08403	0.78078
0.08407	0.58119
0.08448	0.23796
0.08470	0.84763
0.08483	0.53318
0.08490	-0.07410
0.08501	0.64005
0.08503	0.91495
0.08508	0.80982
0.08510	1.27355
0.08513	0.37961
0.08520	0.77989
0.08523	0.81767
0.08529	0.23572
0.08537	0.71099
0.08563	1.05716
0.08585	0.08977
0.08612	0.37254
0.08628	0.31477
0.08642	0.53744
0.08665	0.58099
0.08673	0.73642
0.08680	0.05219
0.08694	0.97739
0.08700	0.53194
0.08814	0.88138
0.08834	-0.06385
0.08898	0.35433
0.08968	0.64419
0.08971	0.49478
0.08995	0.08635
0.09000	1.16081
0.09050	0.25753
0.09083	0.19052
0.09083	0.12588
0.09093	0.68216
0.09116	1.10207
0.09132	0.52358
0.09135	0.15729
0.09140	0.09287
0.09141	0.94323
0.09171	0.42709
0.09190	0.61452
0.09225	0.66580
0.09231	0.22625
0.09276	0.14557
0.09301	0.56085
0.09316	0.33767
0.09334	0.79383
0.09345	0.49333
0.09375	0.56115
0.09390	0.76811
0.09398	0.37133
0.09400	1.36394
0.09403	0.43592
0.09433	0.68147
0.09459	0.64592
0.09466	0.50964
0.09471	0.35018
0.09479	0.28769
0.09488	0.10890
0.09489	0.15131
0.09504	0.56001
0.09541	0.33182
0.09556	1.37575
0.09563	0.48722
0.09584	0.02550
0.09590	0.45677
0.09630	0.01495
0.09673	1.38164
0.09694	0.14076
0.09739	0.34366
0.09759	0.20665
0.09782	0.63194
0.09784	0.84528
0.09792	0.12238
0.09807	1.39943
0.09810	0.39768
0.09836	0.72948
0.09843	0.15639
0.09872	0.44113
0.09882	0.65092
0.09883	0.66476
0.09898	0.41829
0.09911	0.73644
0.09917	0.86381
0.09924	0.36507
0.09929	0.51141
0.09940	0.61488
0.09944	0.64776
0.09960	0.68441
0.09964	0.28722
0.10005	0.25431
0.10021	0.20105
0.10037	0.42906
0.10045	0.96473
0.10048	0.27159
0.10073	0.77186
0.10112	0.47782
0.10113	0.82524
0.10133	0.48083
0.10136	0.17238
0.10146	0.32762
0.10212	-0.05278
0.10213	0.28000
0.10218	0.59511
0.10225	1.28387
0.10268	0.57378
0.10288	0.34609
0.10298	0.85839
0.10412	0.15728
0.10418	0.36998
0.10421	0.82505
0.10428	0.42719
0.10462	0.55878
0.10463	0.49111
0.10551	0.51219
0.10563	0.53582
0.10571	0.85013
0.10572	0.70579
0.10574	0.86832
0.10593	0.97431
0.10597	0.82687
0.10601	0.52261
0.10607	0.55100
0.10613	0.91197
0.10621	0.59730
0.10660	1.00398
0.10701	-0.08470
0.10702	0.57654
0.10739	0.75188
0.10743	0.48918
0.10756	0.56413
0.10762	0.67808
0.10766	-0.24854
0.10767	0.34038
0.10778	0.14360
0.10781	1.01712
0.10783	-0.03330
0.10784	1.40873
0.10787	0.42145
0.10788	0.72411
0.10791	0.21393
0.10803	0.47192
0.10805	0.12572
0.10882	0.41715
0.10886	-0.10614
0.10939	1.01248
0.10943	0.19886
0.10955	0.30996
0.10970	0.62463
0.10970	0.24218
0.10973	0.32082
0.10981	0.50791
0.10987	1.38249
0.11004	0.43094
0.11022	0.64986
0.11068	0.43212
0.11101	0.75414
0.11105	0.43839
0.11119	-0.05521
0.11136	0.79475
0.11195	0.44576
0.11224	0.68690
0.11233	0.24022
0.11245	0.57820
0.11248	0.98073
0.11264	0.26062
0.11299	0.50183
0.11307	0.84523
0.11308	0.37229
0.11333	0.64709
0.11340	0.56763
0.11343	0.88105
0.11383	0.26594
0.11393	1.23261
0.11398	-0.31947
0.11419	0.33789
0.11428	0.21762
0.11454	0.74744
0.11473	0.60884
0.11475	0.14565
0.11501	0.50260
0.11503	0.57923
0.11512	0.14300
0.11515	0.29065
0.11553	0.31985
0.11579	0.72187
0.11583	0.77530
0.11606	0.73773
0.11641	1.39501
0.11653	0.53819
0.11656	0.21928
0.11704	0.92651
0.11716	0.51360
0.11723	0.77558
0.11736	0.58782
0.11744	0.22639
0.11748	0.87441
0.11758	0.69789
0.11781	0.45102
0.11789	0.73266
0.11873	1.03491
0.11899	0.76716
0.11901	0.10693
0.11934	0.01082
0.11942	0.89909
0.11944	0.92333
0.11950	1.11464
0.11975	0.53787
0.12005	0.32630
0.12019	0.14809
0.12027	0.29667
0.12030	0.42357
0.12049	0.59583
0.12058	1.58385
0.12059	-0.26984
