Sample size N: 1000
-0.53625	-0.41123
-0.53417	-0.33195
-0.53200	-0.45674
-0.52759	-0.41759
-0.52416	-0.46130
-0.52211	-0.34710
-0.52187	-0.42625
-0.51913	-0.46256
-0.50981	-0.47137
-0.50687	-0.42447
-0.50500	-0.42821
-0.50477	-0.47249
-0.49529	-0.43053
-0.48968	-0.44999
-0.48945	-0.44153
-0.48866	-0.48638
-0.48343	-0.45812
-0.48128	-0.46742
-0.47631	-0.46831
-0.41490	-0.42063
-0.40907	-0.42765
-0.40179	-0.43050
-0.39716	-0.43080
-0.38851	-0.43731
-0.38389	-0.43748
-0.37523	-0.44109
-0.36985	-0.37727
-0.36905	-0.44754
-0.36821	-0.38024
-0.35949	-0.38047
-0.35557	-0.44215
-0.35440	-0.38918
-0.35346	-0.44508
-0.35045	0.07505
-0.34804	0.07230
-0.34774	0.13507
-0.34662	0.12977
-0.34601	0.11994
-0.34552	0.10570
-0.34474	0.07826
-0.34472	0.14002
-0.34466	0.12663
-0.34438	-0.44476
-0.34429	-0.38515
-0.34397	0.11687
-0.34293	0.11068
-0.34255	0.08331
-0.34060	0.03858
-0.33898	-0.39112
-0.33791	0.03618
-0.33789	-0.45337
-0.33731	-0.39898
-0.33716	-0.46119
-0.33617	-0.51410
-0.33614	0.09610
-0.33609	0.08502
-0.33525	0.04215
-0.33461	0.09788
-0.33360	0.04715
-0.33354	-0.51698
-0.33298	-0.39880
-0.33164	0.09042
-0.33061	-0.46710
-0.32857	0.05989
-0.32762	-0.47515
-0.32736	0.04934
-0.32725	0.18111
-0.32724	0.06172
-0.32578	0.17770
-0.32523	0.02476
-0.32406	-0.51607
-0.32384	0.02965
-0.32350	0.05487
-0.32305	-0.47472
-0.32259	0.02058
-0.32076	0.18270
-0.32006	-0.39551
-0.31978	0.01843
-0.31909	0.01250
-0.31908	0.13304
-0.31888	0.16145
-0.31840	0.14674
-0.31821	0.15623
-0.31708	0.18710
-0.31663	0.14357
-0.31652	0.15300
-0.31623	0.01045
-0.31601	-0.52445
-0.31550	0.16587
-0.31456	-0.40114
-0.31445	0.00074
-0.31415	-0.53239
-0.31258	-0.40885
-0.31032	0.18699
-0.31001	0.31147
-0.30830	-0.40842
-0.30690	0.19801
-0.30643	-0.53799
-0.30585	0.05381
-0.30486	0.19935
-0.30435	0.19111
-0.30403	0.05831
-0.30360	0.04958
-0.30217	-0.54598
-0.30165	0.32625
-0.30165	0.32225
-0.30100	0.04726
-0.30085	0.04158
-0.29909	-0.45434
-0.29820	0.03935
-0.29741	-0.54526
-0.29732	0.02999
-0.29672	-0.40849
-0.29625	0.33248
-0.29614	0.33649
-0.29587	0.00432
-0.29585	0.03443
-0.29477	-0.41110
-0.29389	0.34232
-0.29324	0.30194
-0.29303	0.29804
-0.29296	0.00248
-0.29261	-0.45970
-0.29184	0.36182
-0.29144	0.36589
-0.29091	0.00782
-0.28978	0.01224
-0.28798	0.34604
-0.28635	-0.40988
-0.28615	0.30197
-0.28614	0.02355
-0.28604	0.12341
-0.28540	-0.46076
-0.28502	0.02522
-0.28409	0.12051
-0.28393	0.36558
-0.28380	0.01461
-0.28220	-0.53679
-0.28104	-0.46000
-0.28083	0.30560
-0.28056	0.01962
-0.28039	-0.41752
-0.28004	0.12492
-0.27770	0.36912
-0.27721	0.12879
-0.27437	-0.54192
-0.27408	0.30382
-0.27203	-0.46426
-0.27081	0.36694
-0.27072	0.12882
-0.26933	0.18571
-0.26925	0.13840
-0.26811	0.32825
-0.26804	0.18240
-0.26771	-0.46338
-0.26753	0.13960
-0.26699	0.08527
-0.26652	0.31432
-0.26652	0.30661
-0.26641	-0.54262
-0.26568	0.13247
-0.26471	0.08275
-0.26396	0.31520
-0.26354	0.40174
-0.26304	0.18618
-0.26266	0.40581
-0.26243	0.33156
-0.26232	0.36947
-0.26180	-0.54161
-0.26129	0.08700
-0.26110	0.37748
-0.25937	0.18962
-0.25915	-0.46487
-0.25910	0.33787
-0.25900	0.09067
-0.25879	0.34179
-0.25823	0.37827
-0.25525	-0.48917
-0.25506	0.40487
-0.25466	0.21000
-0.25396	0.07092
-0.25303	0.34728
-0.25292	0.18849
-0.25269	-0.49159
-0.25264	0.09106
-0.25261	0.35121
-0.25246	0.09985
-0.25245	-0.46965
-0.25198	0.06704
-0.25190	0.07453
-0.25138	-0.54545
-0.25093	0.10103
-0.25067	0.21324
-0.25041	0.22247
-0.24996	0.35668
-0.24975	0.05993
-0.24957	0.21900
-0.24955	0.06476
-0.24945	0.13408
-0.24931	0.19798
-0.24880	0.15836
-0.24856	0.14564
-0.24831	0.40790
-0.24823	0.15376
-0.24819	0.09466
-0.24773	0.23121
-0.24733	0.19890
-0.24726	0.05773
-0.24709	0.19132
-0.24700	0.04973
-0.24699	0.23626
-0.24699	0.22770
-0.24691	0.14265
-0.24682	-0.54431
-0.24667	0.15070
-0.24651	0.13742
-0.24552	0.16163
-0.24402	-0.48941
-0.24391	0.35967
-0.24265	0.23934
-0.24155	0.40514
-0.23623	-0.49647
-0.23412	-0.50393
-0.23410	-0.57634
-0.23259	0.40697
-0.23043	0.41492
-0.22925	-0.54982
-0.22825	0.42944
-0.22741	0.41547
-0.22676	-0.50836
-0.22559	-0.58077
-0.22244	-0.51559
-0.22119	0.43202
-0.21813	-0.51424
-0.21742	-0.58075
-0.21583	0.43799
-0.21442	0.44194
-0.21284	-0.57933
-0.21024	0.16074
-0.20997	0.14101
-0.20889	0.15768
-0.20869	0.31391
-0.20807	0.17591
-0.20793	0.14909
-0.20689	0.17275
-0.20666	0.44670
-0.20622	0.14979
-0.20513	0.45063
-0.20494	0.14317
-0.20441	0.16029
-0.20434	0.18608
-0.20220	0.17525
-0.20182	-0.58222
-0.20117	0.16280
-0.20076	0.45579
-0.20064	0.19429
-0.19999	0.32183
-0.19955	0.32555
-0.19876	0.17768
-0.19875	0.18779
-0.19875	0.19484
-0.19730	-0.58068
-0.19440	-0.48284
-0.19402	0.33001
-0.19346	0.33372
-0.19337	0.45792
-0.19180	-0.48493
-0.19078	0.33863
-0.18747	-0.58085
-0.18665	0.35643
-0.18580	0.36017
-0.18510	0.34065
-0.18374	-0.48178
-0.17918	0.35806
-0.17911	0.43529
-0.17883	-0.58459
-0.17584	-0.48783
-0.17328	-0.49496
-0.17325	0.35989
-0.16808	-0.57455
-0.16743	0.35616
-0.16636	0.44241
-0.16597	-0.49849
-0.16481	-0.57651
-0.16466	0.44617
-0.16253	0.40198
-0.16133	-0.50514
-0.16114	0.40569
-0.15965	0.35651
-0.15759	0.36382
-0.15735	-0.50332
-0.15674	0.45005
-0.15619	-0.57284
-0.15498	0.36388
-0.15492	0.45377
-0.15440	0.40308
-0.15026	0.45843
-0.14787	0.40448
-0.14633	-0.57846
-0.14546	-0.49163
-0.14292	0.45974
-0.14239	-0.58547
-0.14218	0.40031
-0.13998	0.47594
-0.13816	-0.49474
-0.13787	0.47960
-0.13385	0.40008
-0.13361	-0.58854
-0.13133	-0.49357
-0.13073	0.40727
-0.13068	0.47655
-0.12793	0.40713
-0.12756	-0.49153
-0.12740	-0.59491
-0.12315	-0.59281
-0.12311	0.47755
-0.11826	-0.49285
-0.11758	0.39090
-0.11730	0.47298
-0.11457	-0.49071
-0.11130	0.39172
-0.10805	-0.57291
-0.10792	0.47220
-0.10604	0.39621
-0.10540	-0.54955
-0.10471	-0.57452
-0.10435	0.39969
-0.10335	0.47922
-0.10021	0.47889
-0.09908	-0.49208
-0.09720	0.40249
-0.09712	-0.55207
-0.09667	-0.56998
-0.09540	0.40593
-0.09105	0.40993
-0.08987	-0.55033
-0.08660	-0.57456
-0.08604	-0.54797
-0.08455	0.41032
-0.08390	0.44131
-0.08213	-0.58114
-0.08172	0.44470
-0.07580	-0.54850
-0.07543	0.44086
-0.07333	-0.58330
-0.07286	0.37084
-0.07205	-0.54605
-0.06851	0.44100
-0.06671	-0.58901
-0.06551	0.36923
-0.06361	0.43581
-0.06333	-0.54418
-0.06279	-0.58649
-0.06193	0.37579
-0.05947	0.37520
-0.05520	0.43400
-0.05507	-0.54606
-0.05350	0.38300
-0.05245	-0.57280
-0.05154	0.38623
-0.05054	0.44047
-0.04773	0.43980
-0.04725	-0.53405
-0.04621	0.38198
-0.04405	-0.53530
-0.04373	-0.57451
-0.04355	0.45299
-0.04024	0.38167
-0.03707	-0.52996
-0.03651	0.45263
-0.03649	-0.57208
-0.03534	0.39295
-0.03317	0.39607
-0.03281	-0.56937
-0.02976	0.45606
-0.02796	0.39158
-0.02746	-0.53347
-0.02713	0.45916
-0.02279	-0.53956
-0.02229	-0.56890
-0.02190	0.39099
-0.01876	0.40093
-0.01871	0.46056
-0.01870	-0.56610
-0.01599	0.46359
-0.01454	-0.54082
-0.01129	0.39828
-0.01036	0.46668
-0.00798	-0.54584
-0.00650	0.40424
-0.00460	-0.54295
-0.00401	0.40330
-0.00320	0.46581
-0.00132	-0.56445
0.00000	0.00000
0.00015	0.06445
0.00036	0.04297
0.00039	0.00191
0.00067	0.04589
0.00089	0.00380
0.00110	0.04100
0.00160	0.00665
0.00163	0.00243
0.00169	0.04000
0.00176	0.03413
0.00196	0.00756
0.00218	0.03117
0.00219	0.06637
0.00271	0.06928
0.00276	0.01038
0.00287	0.00395
0.00304	0.03698
0.00318	0.03599
0.00341	0.00476
0.00360	0.01217
0.00368	0.01317
0.00405	0.07020
0.00466	0.07309
0.00490	0.04858
0.00553	0.00683
0.00553	0.04753
0.00557	0.01460
0.00578	0.07595
0.00603	0.00768
0.00629	0.01746
0.00663	-0.96580
0.00664	0.05034
0.00686	0.07488
0.00706	0.00935
0.00735	0.05321
0.00766	0.01902
0.00790	0.01998
0.00802	0.02409
0.00807	0.02304
0.00816	0.02610
0.00848	0.05403
0.00890	0.01164
0.00897	-0.90328
0.00921	0.02884
0.00929	0.05686
0.00956	0.08933
0.01044	0.09218
0.01049	0.05963
0.01096	0.08720
0.01106	0.01238
0.01122	0.05850
0.01151	0.01328
0.01208	0.08015
0.01216	0.08606
0.01252	0.01499
0.01306	0.07702
0.01450	0.01715
0.01453	-0.90418
0.01506	0.08262
0.01538	0.08157
0.01569	0.02815
0.01572	0.02925
0.01610	0.01704
0.01759	0.03044
0.01775	0.01950
0.01925	0.03286
0.01983	0.02022
0.02037	0.03333
0.02038	0.02105
0.02092	0.04195
0.02140	0.04497
0.02145	0.10326
0.02147	-0.96656
0.02211	0.03570
0.02270	0.10600
0.02288	0.05394
0.02292	0.10095
0.02307	0.05173
0.02345	0.05048
0.02371	0.09373
0.02394	0.04589
0.02411	0.04690
0.02412	0.03790
0.02416	0.03671
0.02423	0.09963
0.02437	0.05649
0.02466	0.09045
0.02546	-0.89808
0.02738	0.09577
0.02769	0.09467
0.03257	0.10646
0.03322	-0.96329
0.03390	0.10502
0.03644	0.10726
0.03683	0.08833
0.03806	0.10980
0.03826	0.04942
0.03902	-0.96015
0.03910	0.05246
0.04033	0.08894
0.04041	0.11000
0.04175	0.05899
0.04176	0.06136
0.04207	0.05755
0.04210	0.09135
0.04211	0.11249
0.04212	-0.90038
0.04223	0.05251
0.04251	0.05353
0.04379	0.06351
0.04420	0.09144
0.04455	0.11470
0.04594	0.11310
0.04605	0.09380
0.04852	0.09584
0.04953	0.09422
0.04986	-0.89021
0.05095	0.06178
0.05125	0.06025
0.05411	0.06166
0.05643	0.06352
0.05662	-0.95829
0.05796	0.09619
0.05799	0.10631
0.05816	0.09263
0.05825	0.06318
0.05897	0.10353
0.06005	0.10177
0.06006	0.10851
0.06064	0.06497
0.06231	-0.95500
0.06247	0.09683
0.06253	0.09563
0.06345	0.06634
0.06358	-0.89031
0.06378	0.06466
0.07491	-0.89433
0.07672	-0.95101
0.08013	-0.89093
0.09139	-0.95070
0.09266	-0.87892
0.10168	-0.93688
0.10572	0.07028
0.10625	-0.87836
0.10754	-0.93721
0.10949	0.06804
0.11240	0.06890
0.11449	0.06731
0.11744	0.06808
0.11767	-0.88183
0.11793	0.10251
0.11819	0.10662
0.11829	-0.93001
0.11977	0.11776
0.12050	0.11419
0.12082	0.06807
0.12099	0.06574
0.12152	0.11167
0.12260	0.11907
0.12267	-0.87819
0.12308	0.02184
0.12354	0.10345
0.12364	0.10484
0.12553	0.02466
0.12828	0.02033
0.12834	0.05747
0.12912	0.02128
0.12992	0.06107
0.13305	0.01403
0.13379	0.01618
0.13387	0.05702
0.13428	0.13365
0.13442	0.05822
0.13449	0.06730
0.13463	0.06481
0.13463	0.10996
0.13496	0.07067
0.13540	0.01891
0.13553	0.10728
0.13581	-0.93057
0.13774	-0.86903
0.13799	0.07119
0.13842	0.01847
0.13949	0.10697
0.13974	0.13080
0.14138	0.00792
0.14222	0.01016
0.14248	0.10788
0.14269	0.13193
0.14323	-0.86914
0.14395	0.01295
0.14523	0.10581
0.14527	-0.93507
0.14582	0.12993
0.14695	0.01231
0.14825	0.10663
0.14838	0.00421
0.14882	0.13097
0.15120	0.00707
0.15124	0.04297
0.15150	0.04557
0.15195	0.10648
0.15264	0.13104
0.15276	0.10359
0.15286	-0.86154
0.15331	0.00152
0.15388	0.12806
0.15428	0.00248
0.15471	0.04141
0.15780	0.04120
0.15948	0.03851
0.15976	-0.93370
0.16256	0.03820
0.16299	0.05453
0.16472	0.05850
0.16547	0.03410
0.16563	0.11759
0.16579	0.12236
0.16588	0.03684
0.16723	0.13488
0.16814	0.13058
0.16863	0.05299
0.16923	0.05432
0.16926	-0.86146
0.16934	0.12740
0.16962	0.06498
0.16968	0.06203
0.17021	0.06882
0.17034	0.13568
0.17180	0.11728
0.17188	0.11888
0.17209	-0.93647
0.17335	0.06885
0.17729	-0.93252
0.18546	-0.90004
0.18600	0.02366
0.18843	0.02750
0.18992	0.10854
0.19041	0.11352
0.19126	0.02076
0.19210	0.02204
0.19271	0.12641
0.19335	0.12180
0.19396	0.03013
0.19436	0.11832
0.19444	0.03327
0.19571	0.03721
0.19594	0.12682
0.19617	0.10737
0.19636	0.10905
0.19882	0.03654
0.19946	-0.89804
0.20262	-0.96828
0.20344	0.01641
0.20410	0.08398
0.20414	0.01962
0.20659	0.01348
0.20841	0.07837
0.20868	0.11092
0.20877	-0.96798
0.20949	0.10726
0.20960	0.01238
0.20979	-0.89267
0.21076	0.00856
0.21163	0.07810
0.21374	0.10533
0.21374	0.00737
0.21396	0.07452
0.21458	-0.88852
0.21582	0.00148
0.21674	0.00481
0.21702	0.10529
0.21718	0.07415
0.21932	-0.95963
0.21980	0.10169
0.22086	0.07239
0.22101	0.06870
0.22309	0.10155
0.22700	0.09999
0.22761	0.09611
0.22848	0.05222
0.23033	0.05712
0.23065	-0.88347
0.23419	0.04901
0.23483	0.05065
0.23531	-0.87921
0.23545	0.06457
0.23547	0.06070
0.23609	0.06944
0.23766	-0.95827
0.23933	0.06880
0.24793	-0.96172
0.24797	-0.87268
0.26160	-0.86971
0.26291	-0.95875
0.27600	-0.96014
0.27782	-0.88414
0.28106	-0.95562
0.28354	-0.88334
0.29134	-0.93721
0.29250	-0.87424
0.30599	-0.93356
0.30952	-0.87147
0.31647	-0.92696
0.31954	-0.87409
0.32119	-0.92223
0.33326	-0.87000
0.33777	-0.91525
0.34235	-0.91042
0.34571	-0.87038
0.34995	-0.86552
0.35090	-0.82390
0.35633	-0.82262
0.36401	-0.81284
0.36937	-0.89768
0.38015	-0.80866
0.38788	-0.91853
0.39012	-0.81040
0.40232	-0.91337
0.40294	-0.80520
0.41228	-0.90570
0.41503	-0.80453
0.41660	-0.90049
0.41860	-0.79937
0.42382	-0.77999
0.43268	-0.89179
0.43622	-0.77424
0.43685	-0.88649
0.44421	-0.76630
0.44742	-0.76103
0.44906	-0.87708
0.46085	-0.75184
0.46292	-0.87095
0.46390	-0.74651
0.46747	-0.85407
0.47318	-0.85204
0.48069	-0.84108
0.48550	-0.73030
0.49759	-0.83460
0.50830	-0.83499
0.52157	-0.82792
0.52454	-0.77348
0.53434	-0.82556
0.53691	-0.76615
0.53779	-0.81982
0.54013	-0.79123
0.54456	-0.75712
0.54553	-0.78870
0.54747	-0.75140
0.55177	-0.77717
0.55580	-0.54486
0.55983	-0.54212
0.56061	-0.74042
0.56218	-0.53119
0.56336	-0.73464
0.56772	-0.76924
0.57154	-0.51091
0.57275	-0.72361
0.57403	-0.52272
0.57830	-0.76866
0.58004	-0.50272
0.58440	-0.71550
0.58498	-0.69854
0.58984	-0.47733
0.58989	-0.69568
0.58990	-0.49872
0.59062	-0.76047
0.59070	-0.49321
0.59454	-0.68397
0.59786	-0.46883
0.59862	-0.59045
0.60295	-0.75699
0.60575	-0.75099
0.60745	-0.46442
0.60783	-0.73036
0.60795	-0.45892
0.60831	-0.58188
0.60899	-0.67508
0.61076	-0.44364
0.61326	-0.57237
0.61427	-0.44045
0.61461	-0.56661
0.61482	-0.42952
0.61914	-0.67376
0.61959	-0.72169
0.62420	-0.55455
0.62506	-0.41977
0.62539	-0.54878
0.62647	-0.71183
0.62887	-0.70578
0.63008	-0.66490
0.63151	-0.53722
0.63697	-0.51224
0.64043	-0.52810
0.64086	-0.50893
0.64110	-0.69337
0.64159	-0.66062
0.64243	-0.49744
0.64334	-0.68729
0.64358	-0.65458
0.65382	-0.48728
0.66274	-0.66585
0.66301	-0.48470
0.66315	-0.43655
0.67060	-0.42685
0.67116	-0.47504
0.67329	-0.41705
0.67334	-0.41138
0.67985	-0.39278
0.67996	-0.39842
0.68096	-0.46954
0.68141	-0.46370
0.68324	-0.38088
0.68986	-0.37081
0.71081	-0.37090
0.71314	-0.35558
0.71394	-0.36698
0.71475	-0.28777
0.71536	-0.27283
0.71741	-0.28374
0.72221	-0.34365
0.72302	-0.26061
0.72334	-0.47299
0.72705	-0.46908
0.72779	-0.45700
0.73066	-0.33946
0.73092	-0.25588
0.73136	-0.21638
0.73352	-0.19036
0.73416	-0.17141
0.73516	-0.19561
0.73553	-0.20540
0.73568	-0.24495
0.73594	-0.17659
0.73667	-0.32861
0.73716	-0.14842
0.73858	-0.44504
0.74193	-0.23195
0.74329	-0.23739
0.74439	-0.31575
0.74513	-0.32148
0.74770	-0.44120
0.75522	-0.43017
0.75807	-0.39853
0.76472	-0.42323
0.76473	-0.41713
0.76497	-0.38730
0.76669	-0.37060
0.76703	-0.37659
0.77200	-0.35006
0.77250	-0.35602
0.77935	-0.05451
0.78057	-0.32546
0.78307	-0.06928
0.78314	-0.04031
0.78446	-0.06455
0.78933	-0.03335
0.79073	-0.02126
0.79250	-0.09223
0.79294	-0.00672
0.79390	-0.10476
0.79480	-0.08016
0.79495	-0.12481
0.79508	-0.15248
0.79581	-0.01163
0.79614	-0.11003
0.79706	-0.13016
0.79829	-0.14044
0.80796	-0.32819
0.81381	-0.31611
0.81399	-0.29906
0.81403	-0.22195
0.81445	-0.00190
0.81450	-0.23827
0.81488	-0.30507
0.81596	-0.02695
0.81646	-0.13848
0.81688	-0.23353
0.81739	-0.27773
0.81843	-0.28370
0.81858	-0.15439
0.81871	-0.03207
0.81876	-0.26426
0.81895	-0.04719
0.82047	-0.14954
0.82082	-0.20765
0.82157	-0.05240
0.82176	-0.07524
0.82177	-0.12386
0.82365	-0.25196
0.82379	-0.06270
0.82839	-0.20147
0.82868	-0.11711
0.83135	-0.10451
0.83234	-0.18895
0.83507	-0.08940
0.83742	-0.09485
0.83759	-0.17400
0.83937	-0.17975
