Sample size N: 10000
-0.75486	0.98977
-0.75219	0.28731
-0.75191	-0.53773
-0.75138	0.31909
-0.74991	0.66327
-0.74976	-0.07356
-0.74895	0.75334
-0.73008	0.98599
-0.72716	-0.85678
-0.72530	-1.00051
-0.72128	0.04210
-0.72048	-0.34787
-0.72033	0.03150
-0.71821	-0.06747
-0.71435	0.07946
-0.71394	-0.00622
-0.71056	0.10936
-0.70960	0.75217
-0.70885	1.26737
-0.70857	0.44654
-0.70622	0.10090
-0.70500	1.15121
-0.70496	0.40386
-0.70393	0.62351
-0.70086	-0.07280
-0.69755	-0.35358
-0.69189	-0.26666
-0.68974	0.48488
-0.68747	0.87806
-0.68082	-2.99029
-0.67653	1.54537
-0.67577	1.28664
-0.67546	0.41456
-0.67025	0.59155
-0.66418	-0.22414
-0.66023	0.48925
-0.65960	-0.17051
-0.65928	2.62549
-0.65782	0.24177
-0.65639	0.69617
-0.65417	-0.22357
-0.64556	0.52932
-0.64482	-0.04909
-0.64450	0.85837
-0.64428	1.08104
-0.64274	3.96447
-0.64268	2.43432
-0.64135	0.35312
-0.63904	-0.65215
-0.63616	-0.40842
-0.63550	-0.16597
-0.63477	0.62431
-0.63429	-0.05949
-0.62743	0.45911
-0.62720	-1.33227
-0.62617	-0.00167
-0.62496	0.07704
-0.62304	0.18348
-0.62262	0.45958
-0.61824	1.05531
-0.61464	-0.07540
-0.61085	0.92022
-0.60941	0.12198
-0.60794	0.28104
-0.60508	2.23777
-0.60400	0.56658
-0.60314	0.63587
-0.60234	1.79160
-0.60157	0.15439
-0.60123	-0.11592
-0.59849	-0.81888
-0.59764	0.35678
-0.59627	0.90521
-0.59550	0.86110
-0.59535	0.63802
-0.59380	0.11205
-0.59243	-0.41474
-0.59204	-0.61013
-0.58831	0.86518
-0.58685	0.65321
-0.58595	2.26551
-0.58491	-0.89455
-0.58398	0.21444
-0.58302	0.93012
-0.58180	0.29307
-0.58174	0.61644
-0.58035	-0.76257
-0.57997	-0.41920
-0.57771	0.04982
-0.57232	-0.75722
-0.57176	0.37844
-0.56760	-0.12993
-0.56601	0.11640
-0.56583	0.11456
-0.56565	-0.25133
-0.56526	-0.12907
-0.56171	-0.61058
-0.55576	-0.16229
-0.55393	-2.85042
-0.55349	0.39731
-0.55087	-0.37860
-0.55043	0.15406
-0.54987	-0.28235
-0.54873	0.51145
-0.54673	0.25324
-0.54533	-0.10815
-0.54259	0.05315
-0.54152	-3.79005
-0.54044	1.20709
-0.53655	-0.12353
-0.53368	-0.01753
-0.53318	1.70273
-0.52899	1.37618
-0.52830	1.17019
-0.52763	-0.26514
-0.52714	0.23168
-0.52602	0.44906
-0.52255	0.77644
-0.52029	-0.34885
-0.51928	0.27816
-0.51810	1.96745
-0.51570	-0.03032
-0.51084	0.66751
-0.50958	-0.36226
-0.50947	0.36051
-0.50555	-0.16212
-0.50333	-0.30980
-0.50098	-0.26363
-0.50047	0.17860
-0.49778	0.28577
-0.49731	0.45362
-0.49708	0.87223
-0.49647	0.75568
-0.49342	0.22797
-0.49190	-0.20574
-0.48892	-0.12066
-0.48367	0.38493
-0.48282	0.22751
-0.48064	0.41793
-0.47867	-0.91293
-0.47249	-0.09305
-0.47234	-0.22202
-0.46847	-0.08724
-0.46282	0.47478
-0.46105	-0.62605
-0.45926	-0.29318
-0.45917	-0.36051
-0.45727	0.12423
-0.45679	0.18460
-0.45526	-0.57580
-0.45428	0.12869
-0.45033	0.19637
-0.44837	-0.67113
-0.44578	2.72050
-0.44349	-0.09461
-0.44297	1.61704
-0.44159	0.94525
-0.44116	1.60906
-0.44069	-0.07459
-0.44051	0.82224
-0.44021	0.02472
-0.43605	0.20697
-0.43559	-0.02485
-0.43509	-3.06617
-0.43453	0.11178
-0.43265	-0.26708
-0.43065	0.49917
-0.42942	0.12753
-0.42698	1.03358
-0.42579	0.48840
-0.42424	0.36488
-0.42423	0.88558
-0.42415	0.44319
-0.42177	-0.82003
-0.42081	0.36275
-0.41721	0.24498
-0.41654	-0.25405
-0.41534	-0.44465
-0.41391	-0.07156
-0.41347	-0.55339
-0.41200	0.34349
-0.41135	1.51134
-0.41134	0.55244
-0.40839	-0.18911
-0.40600	7.18756
-0.40512	-0.60202
-0.40238	1.18000
-0.40230	0.15351
-0.40169	-0.01861
-0.40161	1.54141
-0.40081	0.15263
-0.39862	0.29466
-0.39528	-0.88235
-0.39110	2.34519
-0.39106	0.51282
-0.39031	0.34947
-0.39014	0.22056
-0.38898	0.44847
-0.38872	-0.82844
-0.38744	1.85163
-0.38729	-1.34225
-0.38573	-1.35434
-0.38483	0.26074
-0.38477	0.21970
-0.38388	-0.09413
-0.38312	1.39427
-0.38310	-0.04860
-0.38295	-0.88641
-0.38221	-0.02032
-0.38207	-0.48125
-0.38060	0.24818
-0.38019	2.31567
-0.37840	0.06409
-0.37629	0.13438
-0.37543	-0.36812
-0.37342	1.78320
-0.37285	0.76800
-0.37146	-1.03500
-0.37050	0.38424
-0.37049	-0.59037
-0.36915	-0.19954
-0.36832	-0.64542
-0.36690	-2.35103
-0.36581	0.30574
-0.36420	1.09501
-0.36083	-0.52063
-0.35950	1.71631
-0.35912	0.06243
-0.35879	-0.15334
-0.35731	-0.48148
-0.35666	0.38315
-0.35571	0.06196
-0.35462	-0.27230
-0.35441	0.12112
-0.35407	0.44393
-0.35328	2.40209
-0.35075	1.98015
-0.35055	-0.11105
-0.34924	0.68191
-0.34809	0.07710
-0.34413	0.90875
-0.34409	0.18683
-0.34365	-0.02423
-0.34238	-0.57331
-0.33842	0.48911
-0.33667	-0.76165
-0.33387	0.39809
-0.33353	0.09989
-0.33317	-0.11325
-0.33154	0.05004
-0.33147	-0.40916
-0.33017	-1.11652
-0.32781	0.58912
-0.32551	0.07750
-0.32429	0.29264
-0.32215	-0.02620
-0.32172	0.57068
-0.32166	0.36009
-0.32161	-0.27739
-0.31856	0.11130
-0.31652	0.34056
-0.31597	-0.05733
-0.31499	0.57199
-0.31468	0.43667
-0.31457	0.38342
-0.31170	0.28122
-0.31080	0.43833
-0.31077	-0.63315
-0.31024	-0.93079
-0.30974	-0.00325
-0.30958	-0.14885
-0.30866	0.77505
-0.30588	0.70603
-0.30543	-0.09497
-0.30390	-0.03636
-0.30382	0.10845
-0.30328	-0.23118
-0.30319	-0.01457
-0.30300	0.08569
-0.30048	-0.79085
-0.30007	-0.08157
-0.29983	-0.25620
-0.29951	0.20556
-0.29871	-0.46595
-0.29851	-0.59571
-0.29829	-0.14223
-0.29708	0.98639
-0.29687	-0.20160
-0.29586	0.25287
-0.29512	0.70676
-0.29455	1.44486
-0.29430	0.22595
-0.29277	0.02546
-0.29194	-0.10261
-0.29194	-0.26827
-0.29092	-0.01988
-0.28785	0.05784
-0.28781	-0.02559
-0.28639	0.27925
-0.28576	0.16438
-0.28492	-0.22642
-0.28281	0.71542
-0.28209	-0.26871
-0.28127	-5.42166
-0.28082	0.13076
-0.27774	0.24522
-0.27738	0.87806
-0.27686	-0.08389
-0.27612	0.18541
-0.27423	-0.50827
-0.27274	0.63520
-0.27141	-2.95838
-0.27097	0.12777
-0.26703	0.33900
-0.26680	0.08027
-0.26670	-0.22627
-0.26622	-0.56475
-0.26609	4.11050
-0.26594	-0.81514
-0.26509	-0.39180
-0.26463	-0.63035
-0.26433	0.55583
-0.26252	-0.23356
-0.26251	-0.14488
-0.26052	0.31605
-0.26032	0.21478
-0.25942	-0.24002
-0.25872	0.58826
-0.25739	-0.21705
-0.25650	-0.17534
-0.25614	0.06986
-0.25043	-0.00415
-0.24951	0.22931
-0.24901	0.07689
-0.24694	-0.14852
-0.24547	-0.17762
-0.24534	-0.21401
-0.24524	0.35565
-0.24493	0.38798
-0.24235	-0.39367
-0.24033	-0.40284
-0.23973	0.14570
-0.23787	0.62859
-0.23589	0.31986
-0.23579	0.57968
-0.23525	0.25676
-0.23431	-0.67692
-0.23416	-0.13630
-0.23374	0.03323
-0.23325	0.25999
-0.23180	-1.78742
-0.23138	-0.86815
-0.23099	0.21198
-0.23068	0.44358
-0.23038	0.36572
-0.22945	-0.72111
-0.22937	0.12205
-0.22894	-0.17373
-0.22859	0.33660
-0.22858	-0.15136
-0.22833	0.32096
-0.22708	0.06065
-0.22561	0.29419
-0.22449	-0.30603
-0.22307	-0.36648
-0.22250	-0.02381
-0.22229	-0.14858
-0.22109	-0.04400
-0.22104	-0.26452
-0.22100	0.27287
-0.22053	-0.12518
-0.22033	0.48398
-0.21981	0.07738
-0.21947	0.19987
-0.21907	-0.15930
-0.21695	0.01209
-0.21687	-0.01751
-0.21682	-0.48940
-0.21554	0.09233
-0.21483	-0.17149
-0.21466	-0.79152
-0.21446	-0.17429
-0.21422	-0.03396
-0.21292	0.44456
-0.20997	0.66514
-0.20934	0.12752
-0.20933	-0.43889
-0.20759	-0.16060
-0.20743	0.06799
-0.20687	-0.10611
-0.20678	4.31368
-0.20643	1.61532
-0.20513	0.80958
-0.20316	0.47649
-0.20190	-0.14651
-0.20189	0.13476
-0.19977	0.65440
-0.19976	-0.03676
-0.19909	-0.54717
-0.19874	0.29112
-0.19865	1.91413
-0.19762	0.67641
-0.19669	3.15303
-0.19607	0.24220
-0.19521	-0.10649
-0.19499	0.07333
-0.19334	-0.12673
-0.19178	-0.00201
-0.19161	0.14473
-0.19077	-0.07000
-0.19053	1.30494
-0.19038	0.04341
-0.19020	-0.19491
-0.18997	0.02817
-0.18982	0.01361
-0.18774	0.31886
-0.18757	-0.96195
-0.18737	0.09282
-0.18596	0.13992
-0.18528	-0.01419
-0.18421	0.01237
-0.18404	-0.20398
-0.18362	0.12202
-0.18351	-0.04215
-0.18259	-0.06490
-0.18227	-0.28538
-0.18226	0.25268
-0.18180	0.70496
-0.18135	-0.07173
-0.18088	0.14070
-0.18023	-0.66306
-0.17990	0.67599
-0.17897	0.05435
-0.17869	0.03245
-0.17819	-0.00813
-0.17807	-0.04737
-0.17765	0.19179
-0.17732	-0.06073
-0.17722	0.10657
-0.17721	-0.76465
-0.17684	0.05717
-0.17643	0.81669
-0.17513	-0.30336
-0.17464	-0.04912
-0.17442	-0.06313
-0.17378	0.14426
-0.17363	-0.05446
-0.17323	0.94855
-0.17092	0.26457
-0.17053	-0.08605
-0.17046	0.12059
-0.17009	-0.02298
-0.16870	-0.20115
-0.16842	0.48376
-0.16823	0.05710
-0.16809	0.25562
-0.16806	0.28063
-0.16720	0.09544
-0.16649	-0.40504
-0.16570	-0.34328
-0.16557	-0.05975
-0.16476	0.03005
-0.16472	-0.37125
-0.16450	-0.00124
-0.16427	0.02104
-0.16332	0.06631
-0.16290	0.28531
-0.16278	0.30694
-0.16242	-0.00768
-0.16155	0.44027
-0.16048	-0.22850
-0.15912	0.19142
-0.15875	0.85513
-0.15827	-0.31067
-0.15812	0.26858
-0.15747	0.56535
-0.15685	-0.42984
-0.15674	0.30403
-0.15664	0.98934
-0.15631	0.23940
-0.15622	0.16762
-0.15600	0.28642
-0.15586	-0.49105
-0.15549	1.79390
-0.15440	0.10187
-0.15400	0.30486
-0.15285	1.33038
-0.15278	0.05250
-0.15255	0.00610
-0.15236	0.07884
-0.15225	0.03131
-0.15196	-0.05950
-0.15148	0.01489
-0.15141	0.39739
-0.15109	-0.05045
-0.15086	-0.11173
-0.15081	0.70643
-0.15070	-0.09006
-0.15062	0.09606
-0.15054	0.02173
-0.14941	0.14113
-0.14903	-0.32339
-0.14795	-0.12629
-0.14780	0.13991
-0.14611	-0.26764
-0.14574	-0.62946
-0.14538	-1.67268
-0.14451	0.23206
-0.14432	0.23796
-0.14363	-0.17601
-0.14285	0.49694
-0.14278	0.08354
-0.14251	-0.29683
-0.14193	0.27677
-0.14095	0.17050
-0.14082	-0.10548
-0.14076	0.26307
-0.14047	-0.11534
-0.13755	-0.00894
-0.13725	0.10647
-0.13657	0.04298
-0.13568	0.04290
-0.13547	-1.61995
-0.13512	0.11837
-0.13496	0.08677
-0.13467	-0.05975
-0.13409	-0.10892
-0.13355	-1.19460
-0.13286	-0.07104
-0.13270	0.03256
-0.13239	-0.16450
-0.13238	0.60959
-0.13216	0.05690
-0.13062	0.17343
-0.12970	-0.32888
-0.12939	0.13820
-0.12908	0.05553
-0.12882	-0.31279
-0.12878	0.03646
-0.12870	0.31945
-0.12863	-0.11418
-0.12863	0.06005
-0.12858	0.26441
-0.12825	-0.18258
-0.12804	0.26776
-0.12767	-0.08408
-0.12742	-0.17233
-0.12733	0.15040
-0.12615	0.16149
-0.12598	0.47650
-0.12585	0.00203
-0.12437	-0.04607
-0.12432	0.16946
-0.12422	-0.47511
-0.12408	-0.00128
-0.12398	0.02934
-0.12359	-0.19278
-0.12281	0.69814
-0.12265	-0.26262
-0.12234	-0.02603
-0.12224	0.09583
-0.12166	1.78330
-0.12157	-0.98933
-0.12091	-0.06973
-0.12080	-0.34707
-0.12025	-0.05023
-0.11900	-0.34642
-0.11873	0.09718
-0.11831	0.20326
-0.11799	0.18314
-0.11798	-0.19007
-0.11779	0.28480
-0.11775	-0.09552
-0.11762	0.07786
-0.11754	0.21521
-0.11708	-0.11705
-0.11704	0.07405
-0.11680	0.70038
-0.11667	0.20635
-0.11598	0.00975
-0.11499	0.15043
-0.11485	0.26552
-0.11436	0.08576
-0.11417	0.04643
-0.11332	0.13121
-0.11320	0.37842
-0.11297	-0.01625
-0.11260	-0.06568
-0.11194	0.07065
-0.11183	0.43788
-0.11130	-0.09418
-0.11001	0.20636
-0.10984	3.26815
-0.10935	0.11825
-0.10886	-0.00571
-0.10866	0.31947
-0.10844	0.15924
-0.10789	0.03035
-0.10754	-0.46403
-0.10735	0.05330
-0.10721	0.12672
-0.10699	0.06060
-0.10688	0.12311
-0.10666	0.07642
-0.10651	0.13553
-0.10632	0.05192
-0.10622	-0.53781
-0.10619	0.17733
-0.10608	0.15121
-0.10583	0.63706
-0.10553	-0.06051
-0.10519	0.74564
-0.10470	-0.08809
-0.10447	0.03467
-0.10434	-0.00092
-0.10423	0.09462
-0.10397	0.00281
-0.10366	0.50540
-0.10324	-0.04816
-0.10308	-0.24111
-0.10259	-0.21495
-0.10255	0.10783
-0.10177	0.02651
-0.10164	-0.84161
-0.10096	-0.36528
-0.10092	0.15209
-0.10053	-2.90867
-0.10026	0.72952
-0.10014	0.19815
-0.10014	-0.22588
-0.09980	0.02236
-0.09963	0.28040
-0.09896	0.04765
-0.09883	0.18533
-0.09876	0.01021
-0.09829	0.18244
-0.09822	0.80089
-0.09699	0.02642
-0.09695	0.45355
-0.09662	0.36959
-0.09578	-0.17291
-0.09538	-0.13492
-0.09533	0.11186
-0.09498	-0.14634
-0.09479	0.17689
-0.09392	0.02718
-0.09390	0.07772
-0.09352	0.75221
-0.09320	0.47158
-0.09287	-0.10491
-0.09231	0.28243
-0.09168	0.04399
-0.09164	-0.03270
-0.09153	0.14304
-0.09136	0.16617
-0.09104	0.14283
-0.09097	-0.10711
-0.09076	0.00907
-0.09065	0.38449
-0.09045	0.03609
-0.08978	0.27500
-0.08959	0.14835
-0.08873	0.09583
-0.08871	-0.05508
-0.08867	-0.14613
-0.08865	-1.46548
-0.08833	-0.10977
-0.08796	-0.01772
-0.08790	1.45942
-0.08774	-0.01573
-0.08765	0.23841
-0.08763	0.31868
-0.08760	-0.09788
-0.08726	0.05140
-0.08662	0.28540
-0.08660	0.03452
-0.08652	0.11929
-0.08637	0.16902
-0.08614	-0.02999
-0.08607	0.10419
-0.08599	0.01157
-0.08562	-0.16208
-0.08331	-0.03085
-0.08310	0.06985
-0.08292	0.32002
-0.08218	0.15740
-0.08187	-0.12429
-0.08153	-0.03007
-0.08120	-0.00985
-0.08119	-0.24031
-0.08070	0.17966
-0.08060	1.75515
-0.08049	0.48715
-0.08042	-0.19497
-0.08035	1.05714
-0.07899	0.06707
-0.07897	-0.39651
-0.07888	0.01691
-0.07884	-0.30670
-0.07858	1.17549
-0.07857	-0.09448
-0.07827	0.25549
-0.07820	0.09816
-0.07751	0.00766
-0.07743	0.32440
-0.07713	-0.01719
-0.07711	0.17237
-0.07708	0.62659
-0.07671	-0.30824
-0.07607	0.02221
-0.07594	-0.15155
-0.07512	-0.06620
-0.07501	-0.25848
-0.07453	-0.55244
-0.07442	1.59028
-0.07424	-0.10719
-0.07399	0.06181
-0.07370	0.03354
-0.07341	-0.28137
-0.07337	-0.12523
-0.07277	-0.05415
-0.07235	1.38434
-0.07226	0.21525
-0.07225	0.81164
-0.07203	-0.20386
-0.07201	0.08625
-0.07179	0.23323
-0.07117	0.50793
-0.07087	0.10470
-0.07065	-0.00419
-0.07055	0.17902
-0.07043	1.17295
-0.07005	-0.03926
-0.06981	-0.43114
-0.06959	-0.01665
-0.06951	-0.04777
-0.06938	0.06504
-0.06924	-0.03723
-0.06918	-0.02787
-0.06869	-0.47906
-0.06857	0.33162
-0.06856	-0.06403
-0.06852	0.04626
-0.06847	0.20526
-0.06843	-0.16413
-0.06831	-0.08536
-0.06829	-0.11248
-0.06819	0.07325
-0.06799	-0.06469
-0.06782	0.08572
-0.06780	0.14264
-0.06764	0.02371
-0.06753	-0.01363
-0.06724	0.14576
-0.06689	0.08129
-0.06673	0.20959
-0.06672	0.16841
-0.06665	0.00597
-0.06618	-0.03678
-0.06612	0.01878
-0.06602	0.06546
-0.06598	-0.28615
-0.06587	2.76581
-0.06587	0.01997
-0.06581	-0.00867
-0.06580	-0.40597
-0.06564	0.02994
-0.06534	-0.33732
-0.06524	-0.08586
-0.06518	-0.03027
-0.06508	-0.22965
-0.06476	-0.03592
-0.06457	0.23933
-0.06402	0.02531
-0.06395	0.14261
-0.06321	-0.00162
-0.06251	-0.04776
-0.06203	-0.01983
-0.06185	-0.04642
-0.06177	-0.15222
-0.06164	0.65778
-0.06162	0.02356
-0.06157	0.01655
-0.06100	0.12146
-0.06038	-0.16764
-0.05988	0.06045
-0.05987	0.04164
-0.05986	0.03095
-0.05968	0.02531
-0.05967	0.62525
-0.05931	0.25359
-0.05916	-0.10683
-0.05912	0.07219
-0.05905	-0.15296
-0.05867	0.07164
-0.05864	0.20328
-0.05806	0.01153
-0.05756	0.32145
-0.05726	0.87100
-0.05719	0.07095
-0.05709	-0.00883
-0.05675	-0.07976
-0.05652	0.17246
-0.05623	-0.06635
-0.05588	0.08566
-0.05583	-0.00115
-0.05552	0.01284
-0.05534	0.03616
-0.05524	0.33455
-0.05516	0.13472
-0.05490	0.05198
-0.05486	-0.09907
-0.05414	0.41156
-0.05404	0.02912
-0.05394	-0.04140
-0.05359	0.21841
-0.05338	0.10766
-0.05333	0.71965
-0.05325	0.04773
-0.05322	-0.01317
-0.05320	0.11678
-0.05276	0.02044
-0.05241	0.01351
-0.05235	0.09167
-0.05216	-0.10679
-0.05149	-0.02493
-0.05132	-0.05637
-0.05089	0.22904
-0.05081	0.48689
-0.05078	0.30955
-0.05076	-0.04492
-0.05057	-0.03201
-0.05033	-0.13300
-0.05015	-0.05628
-0.05013	-0.05960
-0.04997	0.04663
-0.04974	0.02137
-0.04967	0.20573
-0.04962	-0.00256
-0.04959	0.05178
-0.04951	-0.00622
-0.04945	-0.04739
-0.04928	0.04811
-0.04898	0.08613
-0.04895	0.02005
-0.04886	0.16824
-0.04879	0.24104
-0.04834	0.01795
-0.04791	0.14468
-0.04783	0.09001
-0.04761	-0.03187
-0.04737	0.04196
-0.04720	-0.01120
-0.04675	-0.03297
-0.04643	-0.01410
-0.04639	-0.38040
-0.04609	0.22823
-0.04601	-0.05185
-0.04589	-0.02990
-0.04571	0.63527
-0.04557	-0.06891
-0.04549	-0.00508
-0.04545	0.04631
-0.04532	0.03091
-0.04522	-0.08296
-0.04505	0.05373
-0.04499	0.05261
-0.04486	-0.02100
-0.04477	-0.05388
-0.04451	0.03767
-0.04431	0.01302
-0.04418	0.31154
-0.04414	0.07675
-0.04389	0.08363
-0.04388	0.05000
-0.04367	0.09458
-0.04347	-0.21232
-0.04278	0.09135
-0.04275	0.06382
-0.04256	-0.04162
-0.04193	0.09308
-0.04159	0.06047
-0.04156	0.02829
-0.04149	-0.05702
-0.04146	-0.05711
-0.04142	0.20479
-0.04136	0.02457
-0.04079	1.55535
-0.04050	-0.02392
-0.04047	0.04126
-0.04046	-0.01076
-0.04029	0.16235
-0.04022	-0.00909
-0.04012	-0.04847
-0.03984	0.20960
-0.03966	0.00917
-0.03956	0.15796
-0.03931	0.01878
-0.03901	-0.02227
-0.03877	0.03271
-0.03871	-0.01796
-0.03870	-0.06380
-0.03860	-0.12133
-0.03794	-0.02061
-0.03769	0.01799
-0.03751	-0.00296
-0.03700	-0.00878
-0.03684	0.06891
-0.03679	0.07536
-0.03667	0.06480
-0.03636	0.09553
-0.03619	0.38665
-0.03602	-0.00457
-0.03598	0.27030
-0.03596	0.00823
-0.03547	0.18244
-0.03539	-0.02361
-0.03528	-0.61804
-0.03523	0.01663
-0.03499	-0.00990
-0.03494	-0.38448
-0.03487	-0.20292
-0.03486	-0.00789
