Sample size N: 1000
-0.38660	0.19963
-0.38378	-0.08452
-0.38307	0.15195
-0.37978	0.38030
-0.37956	-0.71965
-0.37909	-0.12487
-0.37906	-0.53661
-0.37810	0.53345
-0.37674	0.17775
-0.36928	-0.28480
-0.36830	0.69597
-0.36707	0.78827
-0.36309	0.06650
-0.36299	-0.47115
-0.36241	-0.27280
-0.35686	-0.21943
-0.35569	-0.23107
-0.35205	0.41809
-0.34997	0.52028
-0.34931	0.17821
-0.34690	-0.21548
-0.34688	0.07096
-0.34507	0.14676
-0.34104	0.77483
-0.33746	0.44088
-0.33590	0.02226
-0.33565	0.43546
-0.33051	-0.75041
-0.32911	0.16957
-0.32769	-0.21527
-0.32759	-0.65521
-0.32674	0.23431
-0.32422	0.16488
-0.32013	-0.05661
-0.31966	0.23558
-0.31704	0.17460
-0.31573	0.43870
-0.31560	-0.05341
-0.31307	-0.26916
-0.30782	-0.62319
-0.30771	-0.00048
-0.30730	0.33046
-0.30705	0.41462
-0.30697	-0.79566
-0.30585	-0.40960
-0.30508	-0.09116
-0.30446	0.33566
-0.30376	-0.25902
-0.30313	-0.72112
-0.30227	-0.38825
-0.30195	-0.19516
-0.30110	-0.12554
-0.30034	-0.25414
-0.29930	-0.11520
-0.29874	0.55902
-0.29745	0.01083
-0.29726	0.29838
-0.29681	0.28152
-0.29666	-0.06327
-0.29573	0.16884
-0.29550	0.58987
-0.29526	0.53047
-0.29210	0.88534
-0.29035	-0.08657
-0.28937	0.73240
-0.28932	0.09136
-0.28893	0.01733
-0.28785	-0.12246
-0.28619	-0.98386
-0.28068	0.04346
-0.27859	0.04712
-0.27722	0.02186
-0.27615	0.57410
-0.27510	-0.20352
-0.27175	0.37266
-0.27089	-0.36764
-0.26978	0.08396
-0.26953	-0.58007
-0.26918	-0.20365
-0.26892	-0.01205
-0.26865	0.43638
-0.26706	0.36254
-0.26656	0.18625
-0.26592	0.73056
-0.26533	0.63221
-0.26506	-0.01862
-0.26308	-0.03119
-0.25945	0.45441
-0.25804	0.02373
-0.25793	-0.12628
-0.25603	-0.74188
-0.25538	-0.40632
-0.25095	-0.23851
-0.24749	0.34538
-0.24739	0.14166
-0.24615	0.19214
-0.24525	0.14436
-0.24523	0.53962
-0.24464	0.30052
-0.24319	-0.06090
-0.24306	0.25963
-0.24201	0.08164
-0.24191	0.20825
-0.24103	0.64664
-0.24044	-0.20468
-0.24044	0.41207
-0.23752	-0.08494
-0.23667	0.04855
-0.23418	-0.79713
-0.23353	0.26975
-0.23239	0.05105
-0.23086	0.55538
-0.22881	0.09951
-0.22769	0.07789
-0.22697	-0.19598
-0.22637	0.23192
-0.22634	-0.02238
-0.22539	-0.03870
-0.22509	-0.53464
-0.22323	-0.31383
-0.22289	-0.12132
-0.22025	0.78406
-0.22007	0.03472
-0.21767	-0.89904
-0.21739	-0.18535
-0.21721	0.61495
-0.21501	0.12274
-0.21368	-0.00810
-0.21343	0.11673
-0.20959	-0.41981
-0.20891	-0.23398
-0.20861	0.13062
-0.20646	0.26043
-0.20486	-0.22766
-0.20339	-0.12262
-0.20297	-0.13186
-0.20243	0.18382
-0.20234	0.43329
-0.20189	-0.22296
-0.20182	0.86749
-0.20054	0.03128
-0.20045	0.08180
-0.19906	0.25258
-0.19757	-0.65165
-0.19755	-0.79253
-0.19699	-0.02114
-0.19476	-0.76272
-0.19445	-0.98237
-0.19147	-0.09174
-0.19145	-0.29973
-0.19144	0.49605
-0.19014	-0.43640
-0.18774	0.84151
-0.18757	0.32529
-0.18582	-0.61946
-0.18536	0.07046
-0.18298	-0.34197
-0.18174	-0.09398
-0.17961	-0.03830
-0.17866	0.70470
-0.17575	-0.05228
-0.17550	0.28955
-0.17342	-0.43555
-0.17306	0.33615
-0.17300	-0.47320
-0.17155	0.16043
-0.17148	0.31208
-0.17104	0.58118
-0.16899	-0.33809
-0.16746	-0.24749
-0.16688	0.29781
-0.16385	0.15866
-0.16365	0.05631
-0.16346	-0.12315
-0.16263	-0.42725
-0.16012	0.82986
-0.15861	0.70259
-0.15657	-0.21923
-0.15363	-0.05714
-0.15320	0.18726
-0.15248	-0.11280
-0.15090	-0.43219
-0.14917	0.11912
-0.14890	0.02905
-0.14888	-0.30036
-0.14874	0.25585
-0.14807	0.06463
-0.14744	0.03784
-0.14677	-0.67145
-0.14669	0.73624
-0.14648	0.93925
-0.14578	0.08058
-0.14496	-0.15326
-0.14454	-0.11868
-0.14448	0.26838
-0.14391	0.03771
-0.14384	0.37030
-0.14252	-0.14859
-0.14128	-0.80027
-0.14071	-0.70265
-0.13997	0.26393
-0.13939	-1.18295
-0.13854	-0.02166
-0.13656	0.40890
-0.13640	0.61785
-0.13541	-0.06300
-0.13448	-0.17244
-0.13182	-0.46259
-0.13012	0.34318
-0.12839	0.00803
-0.12782	-0.24622
-0.12543	0.36838
-0.12514	0.24021
-0.12485	-0.14805
-0.12404	0.18536
-0.12194	0.16692
-0.12159	-0.39489
-0.12143	-0.19942
-0.11935	0.14029
-0.11846	-0.14234
-0.11837	0.28371
-0.11832	0.04326
-0.11521	0.38613
-0.11488	0.68212
-0.11377	-0.03044
-0.11372	0.06065
-0.11366	0.04269
-0.11362	-0.77755
-0.11255	-0.12864
-0.11113	-0.17941
-0.10925	0.24754
-0.10912	-0.22412
-0.10784	-0.69310
-0.10742	0.15732
-0.10708	-0.04978
-0.10648	-1.10608
-0.10641	-0.21488
-0.10588	0.02518
-0.10531	0.67700
-0.10506	0.61084
-0.10494	0.65496
-0.10228	0.10601
-0.10160	0.33706
-0.10123	-0.19438
-0.09957	-0.05529
-0.09872	0.21034
-0.09688	-0.49133
-0.09535	0.58854
-0.09360	0.39468
-0.09327	-0.06653
-0.09188	0.69975
-0.09103	-0.51174
-0.08951	-0.01566
-0.08840	0.21976
-0.08794	-0.19669
-0.08785	-0.63679
-0.08776	-0.63584
-0.08689	-0.32156
-0.08524	0.10388
-0.08505	0.03351
-0.08373	-0.25910
-0.08357	-0.14286
-0.08196	-0.03668
-0.07900	-0.05599
-0.07854	0.02417
-0.07840	0.11295
-0.07810	-0.20475
-0.07756	0.10518
-0.07715	-0.61354
-0.07621	-0.21313
-0.07545	-0.35935
-0.07479	0.07214
-0.07432	-0.79045
-0.07399	-0.40087
-0.07389	0.76809
-0.07346	-0.54789
-0.07081	0.03411
-0.07024	0.00358
-0.06925	-0.01428
-0.06830	-0.16788
-0.06623	-0.24329
-0.06422	0.13965
-0.06394	0.16281
-0.06291	-0.28020
-0.06099	-0.24201
-0.06015	-0.27312
-0.06001	-0.09026
-0.05936	0.49986
-0.05837	0.16836
-0.05748	-0.25096
-0.05736	0.82505
-0.05719	0.18879
-0.05718	-0.03119
-0.05594	0.00960
-0.05594	0.02555
-0.05577	0.03935
-0.05495	0.02801
-0.05363	0.31756
-0.05226	-0.00785
-0.05126	-0.15235
-0.05115	0.49711
-0.05105	-0.42998
-0.05015	0.00708
-0.04870	0.00652
-0.04766	0.27590
-0.04756	-0.30442
-0.04668	-0.33391
-0.04620	-0.13197
-0.04593	-0.13967
-0.04565	-0.57981
-0.04278	-0.32756
-0.04197	-0.71533
-0.04126	-0.34437
-0.04092	-0.27729
-0.04082	-0.14769
-0.04072	0.45771
-0.03908	0.08602
-0.03907	-0.03356
-0.03888	0.32549
-0.03717	0.81263
-0.03700	-0.26630
-0.03604	-0.07743
-0.03402	-0.28135
-0.03307	0.75620
-0.03305	-0.90315
-0.03223	0.04649
-0.03141	-0.15883
-0.03135	-0.29159
-0.02865	-0.02296
-0.02826	0.47609
-0.02773	0.00222
-0.02773	0.52554
-0.02768	0.01166
-0.02717	-0.15611
-0.02596	0.03579
-0.02420	0.05836
-0.02339	-0.37390
-0.02262	0.09016
-0.02139	-0.09653
-0.02019	0.52899
-0.01990	-0.19172
-0.01974	-0.32172
-0.01774	-0.41885
-0.01767	0.00795
-0.01717	0.34109
-0.01705	-0.00277
-0.01648	-0.14886
-0.01609	0.35763
-0.01565	-0.10449
-0.01391	0.00036
-0.01238	-0.56194
-0.01183	0.02223
-0.01172	-0.36423
-0.01160	-0.44161
-0.01118	-0.02042
-0.01082	-0.09138
-0.01001	-0.21799
-0.00989	0.39666
-0.00900	0.00669
-0.00893	0.54981
-0.00777	-0.00608
-0.00679	-0.00152
-0.00659	0.00119
-0.00596	0.06640
-0.00588	-0.01686
-0.00557	0.00433
-0.00545	-1.08287
-0.00395	-0.07849
-0.00375	-0.72053
-0.00369	0.00496
-0.00299	-0.00525
-0.00297	0.00437
-0.00283	-0.00419
-0.00281	-0.50833
-0.00224	-0.38048
-0.00218	-0.11365
-0.00170	0.00132
-0.00168	-0.00131
-0.00018	0.25468
0.00046	0.00915
0.00092	-0.00117
0.00094	0.04289
0.00195	-0.05821
0.00246	0.11704
0.00291	0.10438
0.00325	0.30786
0.00392	-0.00491
0.00441	0.13798
0.00453	0.44009
0.00695	0.11880
0.00784	-0.13527
0.00807	-0.00142
0.00821	0.85103
0.00833	-0.02933
0.00834	-0.00842
0.00848	-0.00923
0.00878	-0.30212
0.00938	-0.02736
0.01004	-0.00354
0.01069	-0.40397
0.01082	0.04943
0.01089	-0.11138
0.01266	0.03521
0.01293	-0.34124
0.01382	-0.06231
0.01390	-0.02587
0.01500	0.87482
0.01593	-0.02728
0.01611	-0.13947
0.01637	0.41486
0.01721	0.39330
0.01773	-0.06544
0.01840	0.33268
0.01874	0.05972
0.01902	-0.03549
0.02196	-0.36947
0.02272	0.05374
0.02442	-0.16086
0.02499	0.40849
0.02603	0.14416
0.02627	-0.12424
0.02639	0.03686
0.02668	-0.51369
0.02672	-0.65152
0.02696	0.00972
0.02755	-0.23655
0.02769	0.01297
0.02784	0.62412
0.02784	0.39383
0.02795	-0.78840
0.02859	-0.01171
0.02946	-0.01912
0.03003	0.04742
0.03205	-0.64815
0.03395	1.09048
0.03421	0.04802
0.03483	-0.23432
0.03491	-0.25861
0.03509	-0.11204
0.03644	0.04243
0.03674	-0.40833
0.03674	0.36506
0.03820	0.29603
0.04022	-0.55435
0.04071	-0.33360
0.04254	-0.32797
0.04295	-0.08183
0.04299	0.41121
0.04383	0.23287
0.04413	0.25956
0.04458	-0.05767
0.04585	0.00200
0.04658	0.53262
0.04704	-0.13838
0.04716	-0.69904
0.04987	0.61735
0.05034	0.10806
0.05112	-0.10747
0.05185	0.00382
0.05347	0.08274
0.05367	0.05412
0.05385	0.54196
0.05457	-0.84080
0.05495	-0.64165
0.05668	0.76545
0.05851	0.00469
0.05855	0.17753
0.05886	-0.22891
0.05941	0.06849
0.06058	-0.96351
0.06068	0.07446
0.06133	-0.08715
0.06265	0.48321
0.06330	0.13438
0.06462	-0.04744
0.06464	0.69481
0.06747	0.09820
0.06921	-0.43842
0.06948	0.29428
0.07035	-0.32668
0.07323	0.71787
0.07524	-0.48561
0.07643	-0.18868
0.07702	-0.03595
0.07724	0.47240
0.08212	0.52986
0.08320	-0.22941
0.08475	0.02400
0.08486	0.25232
0.08567	-0.91736
0.08786	0.08666
0.09061	-0.16630
0.09223	-0.15942
0.09430	0.02340
0.09771	-0.11172
0.09774	0.52309
0.09920	-0.06258
0.10031	-0.01926
0.10084	0.72588
0.10488	1.54100
0.10592	-0.63397
0.10703	0.04466
0.10802	0.31625
0.11003	-0.03434
0.11033	-0.88087
0.11051	-0.01049
0.11076	0.79389
0.11099	0.51204
0.11228	0.02361
0.11253	-0.37501
0.11284	0.13681
0.11602	-0.76259
0.11693	0.05436
0.11696	-0.63028
0.11799	0.03690
0.11922	-0.05971
0.12031	-0.37888
0.12271	0.48557
0.12352	-0.19236
0.12689	-0.49300
0.12873	0.37482
0.12929	0.58230
0.12986	-0.14669
0.13161	-0.25783
0.13191	0.49093
0.13319	-0.35173
0.13486	-0.36640
0.13565	-0.74212
0.13634	0.66541
0.13738	0.82450
0.13783	-0.29100
0.13995	-0.49980
0.14036	-0.14148
0.14398	-0.59786
0.14470	0.21972
0.14752	0.19590
0.14945	0.34309
0.15018	-0.34492
0.15177	-0.12258
0.15347	-0.38432
0.15420	-0.10124
0.15528	-0.56429
0.15833	0.00597
0.15881	0.36793
0.16237	0.53453
0.16299	0.11755
0.16313	0.57208
0.16494	-0.65730
0.16546	-0.73644
0.16600	-0.68941
0.16777	0.41903
0.16965	-0.63523
0.17068	0.05319
0.17401	0.45855
0.17406	0.32325
0.17714	0.84000
0.17887	0.32226
0.17966	0.50189
0.18045	-0.65453
0.18143	-0.05967
0.18165	-0.42593
0.18208	0.69121
0.18409	0.08425
0.18439	0.60794
0.18547	0.35097
0.18848	0.70118
0.19106	0.25534
0.19343	0.18742
0.19372	-0.24187
0.19414	-0.03919
0.19634	-0.06384
0.19635	1.20252
0.19755	-0.41390
0.19961	0.01168
0.20150	-0.08168
0.20257	-0.16091
0.20479	0.56622
0.20489	0.81442
0.20664	-0.17264
0.20685	0.18983
0.20850	0.82412
0.20865	-0.91964
0.21374	0.40396
0.21655	0.95426
0.21776	0.43750
0.21875	0.18049
0.21979	0.09579
0.22000	-0.27025
0.22108	-0.22097
0.22284	0.66764
0.22285	0.10775
0.22419	1.02951
0.22543	0.33153
0.22672	-0.24183
0.22695	0.14795
0.22742	0.56311
0.22744	0.05900
0.23107	-0.15518
0.23130	0.47136
0.23165	0.37371
0.23198	-0.13961
0.23322	0.09629
0.23373	-0.56122
0.23538	-0.10056
0.23585	0.13422
0.23697	0.05202
0.23815	-0.03980
0.24183	-0.13917
0.25136	0.02516
0.25222	-0.63950
0.25296	-0.38194
0.25324	-0.26791
0.25455	0.38414
0.25791	-0.13357
0.25909	0.60912
0.25959	-0.84344
0.26373	0.69940
0.26389	-0.17315
0.26477	-0.14055
0.26490	0.59232
0.26922	-0.28650
0.27416	0.04215
0.27424	0.16239
0.27707	0.21299
0.27775	0.61481
0.27799	-0.35273
0.27920	-0.44332
0.28080	-0.55516
0.28117	0.68533
0.28369	0.13947
0.28383	0.06361
0.28447	0.30345
0.28571	-0.48190
0.28767	0.18209
0.29121	-0.31426
0.29185	0.29010
0.29365	-0.51596
0.29555	-0.12259
0.29591	-0.31087
0.29771	0.35583
0.29899	-0.14938
0.30258	-0.12478
0.30381	-0.27549
0.30647	0.50383
0.30672	0.89039
0.31358	0.72505
0.31528	0.09141
0.31694	-0.29242
0.32146	0.66684
0.32247	0.10551
0.32284	0.38191
0.32322	0.01014
0.32718	0.17389
0.32778	-0.78087
0.33027	-0.19779
0.33061	-0.11494
0.33081	-0.17547
0.33707	0.04273
0.33751	-0.17438
0.34091	0.71008
0.34158	-0.25486
0.34617	0.77062
0.35051	-0.07584
0.35264	-0.30080
0.35390	0.50811
0.35501	-0.80460
0.35639	-0.31611
0.35672	0.20005
0.36558	0.92982
0.37283	-0.07354
0.37336	0.11067
0.37494	-0.33963
0.37654	-0.28921
0.37930	0.20014
0.38077	0.56332
0.38274	-0.17283
0.38384	-0.03624
0.38606	-0.52654
0.39206	0.67591
0.39218	0.13488
0.40213	-0.02070
0.40430	-0.73232
0.40832	-0.01839
0.40843	0.88719
0.40889	-0.07830
0.41039	-0.32648
0.41108	0.04562
0.41144	0.58903
0.42366	1.02993
0.42425	-0.04265
0.42605	-0.05384
0.42611	0.19711
0.42631	-0.30967
0.44347	0.49584
0.44605	-0.24188
0.44758	-0.27673
0.44956	-0.36277
0.45087	0.67207
0.45266	0.39411
0.45722	-0.08295
0.45783	-0.42815
0.46002	-0.28655
0.46338	0.07790
0.46426	-0.43623
0.46503	0.29091
0.46671	0.29964
0.46873	0.78098
0.47170	-0.52671
0.47289	0.11213
0.47590	0.33323
0.48009	0.23487
0.48297	-0.02690
0.48341	1.06428
0.48389	0.70337
0.49008	0.24993
0.49064	0.75698
0.49235	0.27056
0.49851	0.27462
0.49916	0.38602
0.50453	-0.14828
0.50662	-0.46912
0.51388	0.13950
0.51793	0.04609
0.51989	0.04746
0.52361	0.41734
0.52572	-0.56226
0.53103	0.18805
0.53284	-0.49398
0.53788	1.11227
0.53892	0.08019
0.53932	-0.37515
0.54013	0.40533
0.54015	0.11286
0.54042	0.80355
0.54148	0.18780
0.54197	-0.05719
0.55056	1.29462
0.55157	0.49497
0.55164	1.12580
0.56034	0.84036
0.56573	-0.39907
0.56642	0.19883
0.57461	0.17495
0.58010	-0.52838
0.58099	-0.83755
0.59145	0.48127
0.59257	-0.25967
0.59996	-0.01773
0.60615	0.72257
0.60970	-0.03025
0.61175	0.50636
0.61297	0.49222
0.61396	0.06935
0.61543	0.37034
0.61616	0.73134
0.61856	-0.10959
0.63729	0.32888
0.64672	0.01930
0.64926	-0.26344
0.65233	-0.09476
0.66110	-0.31304
0.67321	0.35597
0.67447	-0.50703
0.67543	-0.29122
0.68081	-0.66191
0.68597	-0.02840
0.68708	0.18835
0.68777	-0.15410
0.69893	-0.35787
0.70182	-0.50452
0.70185	-0.13166
0.70411	-0.68001
0.70948	0.28255
0.71006	0.40318
0.71564	0.55093
0.71752	-0.50400
0.71999	-0.13690
0.72246	-0.33993
0.72550	-1.02830
0.73877	0.31150
0.74223	0.40975
0.75257	-0.46963
0.75557	-0.38860
0.76992	0.58594
0.78946	-0.24094
0.79523	-0.35983
0.82781	-0.45380
0.82950	-0.82774
0.83291	-0.60792
0.83740	-0.46955
0.85075	0.37427
0.85195	0.36902
0.85331	-0.64427
0.87024	0.30168
0.87048	0.26938
0.87412	-0.04528
0.87414	-0.04791
0.88522	0.57021
0.89204	0.47380
0.89261	-0.16580
0.93551	0.20300
0.96592	-0.21721
1.00251	0.17908
1.02712	-0.12872
1.12868	-0.02975
1.18550	0.21425
