Sample size N: 1000
-0.40819	-0.01120
-0.40655	-0.34143
-0.40635	-0.36591
-0.40486	-0.20700
-0.40423	0.78093
-0.40392	0.60835
-0.40279	0.00708
-0.39416	0.37735
-0.39408	0.29304
-0.39160	-0.20147
-0.38944	0.87074
-0.38886	-0.11652
-0.38811	0.13848
-0.38701	-0.39674
-0.38471	0.16740
-0.38156	0.00068
-0.38055	-0.02935
-0.37769	0.08263
-0.37388	0.01800
-0.37146	0.13361
-0.37099	0.62761
-0.36960	-0.17158
-0.36945	0.92383
-0.36718	-0.64063
-0.36718	-0.11370
-0.36455	0.12725
-0.36310	0.26860
-0.35953	-0.30641
-0.35853	-0.12708
-0.35754	0.79168
-0.35486	-0.21523
-0.34921	0.66072
-0.34886	-0.43061
-0.34739	0.22858
-0.34642	-0.52591
-0.34594	0.42428
-0.34260	0.70247
-0.34184	0.25171
-0.34150	-0.50567
-0.33974	0.01498
-0.33899	0.11407
-0.33772	-0.26594
-0.33691	0.15805
-0.33604	0.27939
-0.33573	0.33678
-0.33449	0.08357
-0.33204	0.08136
-0.32655	-0.27916
-0.32607	0.91929
-0.32109	0.52667
-0.32017	-0.20905
-0.32012	-0.12126
-0.32012	0.20900
-0.31634	0.32217
-0.31621	0.09559
-0.31589	-0.57437
-0.31311	0.70512
-0.31286	-0.48896
-0.31284	-0.36878
-0.31223	0.80613
-0.30977	-0.37756
-0.30565	-0.06922
-0.30553	-0.00094
-0.30314	0.30648
-0.30264	-0.79650
-0.30127	0.26584
-0.30061	0.11860
-0.29874	-0.31927
-0.29796	-0.50550
-0.29767	0.34792
-0.29712	0.78746
-0.29699	0.55010
-0.29674	-0.50607
-0.29660	-0.15610
-0.29648	-0.18759
-0.29645	-0.44507
-0.29605	0.60501
-0.29473	0.16695
-0.29458	-0.47683
-0.29178	-0.00593
-0.29121	-0.25189
-0.28899	0.37582
-0.28808	-0.30529
-0.28706	0.03531
-0.28668	-0.14825
-0.28584	-0.55375
-0.28524	0.84508
-0.28413	0.20177
-0.28284	-0.63783
-0.28197	-0.63607
-0.28135	0.50610
-0.28054	0.47660
-0.28051	0.44618
-0.27824	-0.36874
-0.27684	0.71391
-0.27570	0.12338
-0.27512	-0.43174
-0.27407	-0.28385
-0.27365	-0.30992
-0.27138	-0.07453
-0.27097	-0.19790
-0.27085	-0.09058
-0.27060	0.01212
-0.27048	0.14060
-0.26873	-0.04959
-0.26846	0.11888
-0.26347	0.76071
-0.26227	0.47181
-0.26052	0.62145
-0.25672	0.39419
-0.25589	0.30573
-0.25433	0.40795
-0.25407	-0.34636
-0.25382	0.51308
-0.25367	-0.34477
-0.25275	-0.67394
-0.25274	-0.14033
-0.25241	0.47414
-0.25205	0.02594
-0.25116	0.59285
-0.25111	0.65230
-0.25035	0.45355
-0.24754	0.78710
-0.24666	0.41624
-0.24621	-0.47028
-0.24619	0.19932
-0.24489	0.75802
-0.24295	0.06535
-0.23792	1.03319
-0.23709	0.52127
-0.23540	-0.09790
-0.23454	-0.29352
-0.23432	-1.09868
-0.23417	-0.14570
-0.23346	-0.95069
-0.23252	0.29956
-0.23237	-0.37242
-0.23217	0.53418
-0.23191	-0.16936
-0.22843	0.63386
-0.22785	0.62226
-0.22782	0.00693
-0.22535	-0.08667
-0.22135	-0.33755
-0.22039	-0.26705
-0.21957	0.10957
-0.21913	-0.12048
-0.21718	-0.12651
-0.21683	1.12155
-0.21576	0.28543
-0.21436	-0.81584
-0.21299	0.49321
-0.21254	0.60258
-0.21204	-0.81670
-0.20721	-0.44758
-0.20709	-0.10567
-0.20594	-0.33557
-0.20487	-0.46119
-0.20444	0.76059
-0.20361	0.27099
-0.20349	0.53184
-0.20322	-0.56717
-0.20178	0.39455
-0.20137	1.07298
-0.19933	0.40315
-0.19866	0.51167
-0.19800	-0.00308
-0.19678	0.15017
-0.19660	0.20285
-0.19565	-0.18556
-0.19561	-0.30309
-0.19389	-0.07359
-0.19309	0.22754
-0.19012	-0.19567
-0.18990	0.54518
-0.18929	0.99813
-0.18622	-0.12878
-0.18452	0.52633
-0.18354	-0.40818
-0.18338	0.58927
-0.18321	0.36123
-0.18234	-0.30496
-0.18185	-0.21062
-0.18102	-0.16437
-0.18080	0.95129
-0.18003	0.36312
-0.17856	-0.19789
-0.17854	-0.11725
-0.17831	-0.00414
-0.17819	0.35436
-0.17814	0.06734
-0.17726	-0.22108
-0.17652	-0.10869
-0.17581	0.53460
-0.17260	0.47194
-0.17239	0.19509
-0.17115	-0.54092
-0.17115	-1.19330
-0.17091	-0.16203
-0.17090	0.69775
-0.17019	0.17368
-0.16665	0.71077
-0.16539	0.54774
-0.16448	-0.14369
-0.16433	-0.39342
-0.16400	-0.45189
-0.16366	-1.05642
-0.16341	0.47868
-0.16320	-0.06406
-0.16307	0.90186
-0.15806	0.04198
-0.15743	0.43804
-0.15667	0.33780
-0.15625	0.07643
-0.15458	0.27079
-0.15351	0.81937
-0.15249	0.24193
-0.15007	0.15095
-0.14837	0.15187
-0.14768	0.65014
-0.14700	0.10494
-0.14653	0.31936
-0.14630	-0.24863
-0.14481	0.39542
-0.14244	-0.13998
-0.14162	-0.18089
-0.13735	-0.90299
-0.13549	-0.06309
-0.13502	0.51062
-0.13394	0.35100
-0.13357	-0.28260
-0.13345	-0.59770
-0.13280	0.22422
-0.12921	-0.33996
-0.12920	0.20661
-0.12904	-0.00134
-0.12812	0.76242
-0.12661	-0.11431
-0.12644	0.18875
-0.12433	0.50813
-0.12349	-0.09519
-0.12346	-0.05353
-0.12328	0.74218
-0.12102	0.13254
-0.12101	0.10243
-0.12006	0.05871
-0.11838	0.09408
-0.11616	-0.31384
-0.11187	-0.01637
-0.11128	0.26109
-0.11075	-0.01115
-0.10759	0.16509
-0.10758	0.73756
-0.10557	0.16553
-0.10545	-0.69843
-0.10522	-0.24489
-0.10463	-0.09701
-0.10111	-0.01076
-0.10026	0.10979
-0.10013	-0.92848
-0.09882	-0.50092
-0.09816	0.00079
-0.09790	0.28164
-0.09678	-0.27706
-0.09659	-0.03677
-0.09609	-0.19012
-0.09406	-0.08216
-0.09406	0.16171
-0.09335	0.24999
-0.09293	0.26786
-0.09081	0.09868
-0.08972	-0.05158
-0.08681	0.26381
-0.08512	0.75507
-0.08509	0.00349
-0.08421	-0.25244
-0.08400	-1.04288
-0.08334	-0.20276
-0.08108	-0.06210
-0.08071	-0.16892
-0.07990	-0.10169
-0.07975	-0.21886
-0.07931	-0.18802
-0.07898	-0.13416
-0.07871	0.21873
-0.07742	0.14243
-0.07672	0.13494
-0.07391	0.27274
-0.07336	-0.09395
-0.07245	-0.62094
-0.07194	-0.11585
-0.07136	0.12322
-0.06819	-0.73574
-0.06731	-0.03962
-0.06636	0.01223
-0.06524	-0.27424
-0.06472	0.41955
-0.06440	0.17326
-0.06362	-0.19344
-0.06261	-0.50204
-0.06245	0.19495
-0.06205	0.72215
-0.06164	-0.01634
-0.06158	-0.01186
-0.06144	0.15250
-0.05996	-0.24617
-0.05990	-0.24408
-0.05682	0.30205
-0.05469	-0.46488
-0.05244	-0.38625
-0.04953	0.11595
-0.04930	-0.05102
-0.04826	-0.64156
-0.04659	0.49847
-0.04567	0.78035
-0.04530	0.00387
-0.04350	-0.10431
-0.04333	0.44453
-0.04153	-0.80765
-0.04112	0.11814
-0.04079	-0.66590
-0.03954	-0.02031
-0.03840	-0.10528
-0.03701	-0.14777
-0.03695	-0.62384
-0.03683	-0.04968
-0.03620	-0.83674
-0.03592	0.85111
-0.03529	-0.17681
-0.03527	0.42239
-0.03459	0.12141
-0.03418	-0.74098
-0.03415	-0.03732
-0.03355	0.03138
-0.03278	-0.09594
-0.03277	0.96912
-0.03138	-0.69018
-0.03101	0.93424
-0.03047	0.00793
-0.02958	-0.36063
-0.02951	0.02985
-0.02743	-0.78549
-0.02656	0.41694
-0.02636	0.02179
-0.02622	-0.24851
-0.02615	-0.55245
-0.02590	0.64936
-0.02573	0.06877
-0.02564	0.64108
-0.02524	-0.54020
-0.02461	-0.34582
-0.02214	0.11082
-0.02165	-0.09244
-0.02109	-0.03901
-0.02062	-0.68800
-0.01991	-0.01458
-0.01963	0.22657
-0.01884	0.21720
-0.01843	-0.03083
-0.01828	0.40443
-0.01797	-0.48513
-0.01783	-0.27190
-0.01727	-0.04994
-0.01703	0.01524
-0.01691	0.08582
-0.01501	0.04467
-0.01439	-0.62265
-0.01344	-0.00891
-0.01321	0.69197
-0.01130	0.53014
-0.01069	-0.00024
-0.01023	-0.01794
-0.00918	0.12954
-0.00831	0.03813
-0.00776	0.62910
-0.00747	0.07776
-0.00720	0.13764
-0.00717	0.03264
-0.00626	-0.00735
-0.00601	0.08926
-0.00306	-0.01357
-0.00306	0.12888
-0.00275	-0.00864
-0.00261	1.34748
-0.00163	0.37423
-0.00158	0.00013
-0.00044	-0.02631
-0.00042	-0.10241
-0.00035	-0.02025
-0.00022	0.01399
-0.00013	0.69942
0.00025	-0.26671
0.00041	-0.00122
0.00075	-0.37628
0.00125	-0.00893
0.00172	0.54763
0.00236	-0.13511
0.00272	-0.24576
0.00559	-0.10504
0.00578	-0.03501
0.00600	0.12848
0.00911	0.01075
0.00926	0.02627
0.00938	0.00168
0.00963	-0.00638
0.01121	0.05414
0.01350	-0.00590
0.01392	0.01429
0.01568	-0.00854
0.01655	-0.42386
0.01799	-0.01798
0.01970	-0.32776
0.01976	0.01369
0.02266	0.42123
0.02274	0.59679
0.02319	0.52155
0.02374	0.07306
0.02429	0.00988
0.02479	-0.11983
0.02487	-0.90435
0.02692	-0.46076
0.02739	0.07291
0.02756	0.02572
0.02799	0.05007
0.02876	0.03031
0.02936	-0.37979
0.02959	-0.02063
0.03069	-0.52346
0.03234	0.09015
0.03254	-0.20949
0.03593	0.16785
0.03598	0.62601
0.03630	-0.00725
0.03746	-0.04350
0.03801	0.11891
0.03855	0.11830
0.03953	0.03500
0.04013	0.09321
0.04074	0.00348
0.04211	0.54939
0.04493	-0.28293
0.04662	0.16394
0.05007	-0.17260
0.05027	0.44277
0.05074	0.59366
0.05088	0.13836
0.05311	-0.14068
0.05317	0.01320
0.05368	0.01188
0.05435	0.13110
0.05574	0.03566
0.05701	0.75057
0.05899	-0.75147
0.05924	0.03646
0.06255	-0.40704
0.06270	0.57458
0.06321	-0.06784
0.06325	-0.44750
0.06329	0.68142
0.06583	0.02425
0.06597	0.03349
0.06617	-0.31208
0.07049	-0.05790
0.07182	-0.33814
0.07480	0.10140
0.07511	0.67400
0.07559	-0.26823
0.07954	-0.44832
0.08425	0.03081
0.08508	0.04027
0.08627	-0.15490
0.08654	-0.28847
0.08711	0.50968
0.08836	0.69710
0.08867	0.71425
0.08907	0.00253
0.08918	0.00392
0.08959	0.04023
0.09279	0.00459
0.09326	-0.83060
0.09540	-0.41124
0.09623	0.18095
0.09626	0.06679
0.09634	-0.01570
0.09702	0.27647
0.09714	-0.52662
0.09982	-0.73520
0.10038	0.06510
0.10819	-0.67478
0.10830	0.48371
0.11058	0.51391
0.11081	0.34078
0.11105	-0.00155
0.11479	0.57569
0.11660	0.87136
0.11940	0.48608
0.12098	0.50626
0.12159	-0.11143
0.12174	-0.35789
0.12217	0.14947
0.12223	0.30191
0.12241	0.29976
0.12395	-0.95396
0.12541	-0.27428
0.12579	-0.34643
0.12829	-0.80471
0.12877	0.28859
0.12880	-0.50397
0.12920	0.31187
0.12925	0.70326
0.13016	-0.13304
0.13119	0.13716
0.13130	0.38052
0.13210	0.17728
0.13257	-1.15771
0.13396	-0.41565
0.13682	0.11670
0.13767	-0.56292
0.13927	0.33450
0.14059	0.08738
0.14180	-0.62145
0.14328	0.52945
0.14458	0.24172
0.14503	0.12981
0.14528	-0.22020
0.14589	-0.02104
0.14687	0.24967
0.14688	-0.63056
0.14697	-0.94306
0.15215	0.09155
0.15720	0.20754
0.15870	0.17467
0.16055	0.67734
0.16061	-0.29734
0.16081	-0.46180
0.16287	0.58951
0.16342	0.10519
0.16742	-0.61880
0.16837	-0.01675
0.17091	-0.09653
0.17354	-0.08571
0.17369	0.06695
0.18253	0.19077
0.18267	0.13779
0.18398	-0.08918
0.18499	-0.06610
0.18607	-0.54018
0.18761	-0.21546
0.18772	0.05112
0.18813	-0.13924
0.18878	-0.33283
0.18893	-0.09087
0.19023	0.28009
0.19160	-0.05014
0.19527	-0.01878
0.19750	-0.19006
0.19792	-0.90368
0.19888	0.55413
0.20617	0.84478
0.20744	-0.22960
0.20849	0.45437
0.21277	0.56755
0.21277	0.15143
0.21405	0.48713
0.21477	0.76537
0.21623	-0.47127
0.21647	0.35855
0.21656	-0.06325
0.21727	-0.30085
0.21909	0.47728
0.22330	-0.44750
0.22354	-0.01751
0.22362	0.20745
0.22462	-0.18295
0.22539	0.52591
0.22816	-0.19641
0.22828	0.94934
0.22976	0.14461
0.23085	0.43131
0.23113	0.68703
0.23540	-0.06737
0.23594	-0.57753
0.23618	-0.12368
0.23672	0.22461
0.23871	0.55095
0.24052	-0.62055
0.24140	-0.07778
0.24213	-0.09610
0.24245	-0.80585
0.24849	0.84643
0.24857	0.07154
0.24881	0.38280
0.25057	-0.16124
0.25095	0.98177
0.25339	-0.92987
0.25553	-0.08231
0.25591	-0.55524
0.26389	0.54205
0.26454	-0.25747
0.26564	0.09013
0.26592	0.06055
0.26597	-0.58918
0.26718	0.15217
0.26999	-0.27173
0.27371	0.59237
0.27482	1.04937
0.27652	-0.19655
0.27702	-0.60059
0.27906	0.48207
0.28126	0.44801
0.28325	0.15338
0.28345	0.54824
0.28995	0.31621
0.29144	-0.19998
0.29327	-0.06043
0.29751	0.17548
0.29898	-0.02284
0.30376	0.52761
0.30377	0.14027
0.30434	0.25571
0.30584	-0.87503
0.30811	-0.21448
0.30941	0.13571
0.31041	0.20914
0.31411	-0.76470
0.31420	-0.63642
0.31628	0.73442
0.31731	0.32983
0.31980	-0.02324
0.32209	-0.83758
0.32753	0.31926
0.32772	0.53421
0.32867	-0.23587
0.32888	-0.35730
0.33285	0.41112
0.33548	-0.36436
0.33882	-0.10886
0.33945	0.53122
0.34157	0.93155
0.34216	-0.25060
0.34674	1.07820
0.34687	0.11584
0.34920	-0.28303
0.35091	-0.60142
0.35191	-0.02407
0.35297	0.31777
0.35340	-0.24712
0.35412	0.30827
0.35707	0.10794
0.35767	0.47079
0.35906	-0.44457
0.35978	0.11029
0.36172	0.75471
0.36243	-0.29874
0.36398	0.45552
0.36780	0.44186
0.36904	-0.77098
0.37668	-0.55266
0.37679	-0.55790
0.37749	0.33202
0.37860	0.31616
0.38118	1.12074
0.38337	0.66637
0.38876	0.07027
0.38943	-0.30574
0.38996	0.40452
0.39051	0.49146
0.39152	-0.32123
0.39436	0.46771
0.39467	-0.51301
0.39741	-0.91729
0.39962	-0.16026
0.40603	0.02773
0.40710	-0.32398
0.40721	0.21625
0.40835	-0.26521
0.40972	-0.20947
0.41185	0.20855
0.41273	-0.12309
0.41572	0.58628
0.41696	-0.17367
0.42198	-0.64688
0.42283	0.05166
0.42483	-0.79770
0.42713	0.10254
0.42782	0.11800
0.43092	0.06827
0.43294	-0.87354
0.43394	-0.78579
0.43486	-0.62573
0.43529	-0.11809
0.43609	0.09940
0.43960	0.85721
0.44040	-0.27079
0.44105	0.19228
0.44411	-0.01856
0.44436	0.86384
0.44955	-0.76439
0.45077	-0.36647
0.45292	0.31917
0.45551	0.00948
0.45843	0.89314
0.45963	0.40126
0.46673	0.21747
0.46701	-0.67649
0.46719	-0.53442
0.46798	0.16271
0.46823	0.14575
0.47041	-0.55879
0.47536	0.41207
0.47548	-0.49884
0.47557	-0.31815
0.47600	0.37447
0.48045	0.46561
0.48222	-0.26465
0.48322	0.01025
0.48676	0.16758
0.49007	0.19822
0.49444	0.25959
0.49535	-0.23335
0.49862	0.31988
0.50143	0.03428
0.50338	0.41855
0.50346	-0.31837
0.50681	-0.44868
0.51013	0.02160
0.51633	0.11221
0.51852	0.06436
0.51927	0.37026
0.52166	0.64243
0.52219	0.34698
0.52265	0.00531
0.52671	-0.16050
0.52864	0.76711
0.52920	-0.10109
0.53528	0.39517
0.54072	0.98390
0.54213	-0.20727
0.54286	-0.13811
0.54459	0.62598
0.54648	0.04448
0.54779	-0.20693
0.55008	-0.02908
0.55524	0.72130
0.55984	-0.19999
0.56772	0.79027
0.57097	0.84206
0.57101	-0.06613
0.57938	-0.28724
0.57939	-0.32606
0.58040	0.00181
0.58594	0.08862
0.58707	0.39130
0.58869	1.05629
0.59205	0.09786
0.60761	-0.65325
0.61087	0.12358
0.61545	0.07279
0.61924	-0.06321
0.63292	-0.40548
0.63972	-0.93686
0.64345	0.62033
0.64748	-0.20697
0.64886	-0.35735
0.64974	0.32351
0.64983	-0.75717
0.65577	-0.00450
0.65952	0.06538
0.66236	0.28260
0.67434	-0.35580
0.69102	-0.09208
0.69147	0.42599
0.70602	-0.79196
0.71051	0.63866
0.71088	-0.45770
0.71731	-0.13738
0.72870	0.79491
0.73188	0.63730
0.74156	0.87549
0.74183	0.32744
0.74574	-0.22798
0.74863	0.05238
0.75629	0.06547
0.76106	0.20098
0.76440	0.39960
0.77520	-0.63952
0.77579	-0.26448
0.77999	-0.35885
0.78070	-0.92409
0.82542	0.33857
0.84291	0.18073
0.84993	0.66306
0.85108	0.03436
0.87858	-0.08789
0.88026	0.21109
0.89298	0.10916
0.89962	0.40710
0.90397	0.29222
0.90608	-0.93329
0.92530	-0.79618
0.94806	0.08278
0.96887	0.27418
1.02842	-0.43488
1.04016	0.64713
1.06340	-0.60661
1.09762	-1.03900
1.09840	-0.05209
1.11905	0.24257
1.13983	-0.32314
1.16760	0.41776
1.22157	0.45472
1.24460	-0.44947
