Sample size N: 10000
-0.80150	0.40402
-0.80066	-0.13479
-0.80065	-0.13333
-0.80030	-0.29662
-0.80025	-0.32832
-0.79957	-0.33205
-0.79946	0.39839
-0.79933	-0.17304
-0.79922	0.12498
-0.79889	-0.42179
-0.79833	-0.60099
-0.79818	-0.43501
-0.79718	0.27156
-0.79707	0.42125
-0.79648	-0.02240
-0.79587	-0.42984
-0.79574	0.40618
-0.79508	-0.20074
-0.79448	-0.24961
-0.79392	0.55504
-0.79389	0.49117
-0.79380	0.17548
-0.79361	0.31561
-0.79305	-0.56173
-0.79270	-0.11892
-0.79234	0.15026
-0.79151	0.39679
-0.79088	0.27263
-0.79085	-0.49396
-0.79019	0.13523
-0.79003	-0.60479
-0.78930	0.25468
-0.78927	0.09996
-0.78901	-0.23403
-0.78824	0.53018
-0.78736	-0.18400
-0.78636	0.01219
-0.78554	0.00734
-0.78553	-0.44040
-0.78533	-0.09653
-0.78528	-0.10435
-0.78281	0.34214
-0.78231	-0.07419
-0.78157	-0.55808
-0.78091	-0.13448
-0.78088	0.21975
-0.78087	-0.35160
-0.78059	-0.43576
-0.78030	0.45970
-0.77956	0.19058
-0.77955	0.43835
-0.77948	-0.12191
-0.77948	-0.17748
-0.77933	-0.37335
-0.77931	-0.59289
-0.77905	0.58229
-0.77804	0.22553
-0.77770	0.29560
-0.77708	0.20639
-0.77698	0.10812
-0.77661	-0.17821
-0.77640	0.13824
-0.77624	0.14103
-0.77573	-0.60962
-0.77529	-0.49959
-0.77467	-0.40805
-0.77452	-0.18986
-0.77437	0.53453
-0.77423	-0.45591
-0.77391	-0.05827
-0.77216	0.24976
-0.77083	-0.35075
-0.77054	0.24928
-0.76990	-0.16004
-0.76774	-0.26043
-0.76696	-0.01416
-0.76681	-0.26333
-0.76567	0.61281
-0.76538	-0.31865
-0.76532	0.46949
-0.76493	0.22863
-0.76490	0.14519
-0.76438	0.57763
-0.76187	-0.59589
-0.76162	-0.19020
-0.76157	-0.13482
-0.76054	-0.21631
-0.76036	-0.00454
-0.76024	-0.29641
-0.75988	-0.03922
-0.75963	0.19494
-0.75899	-0.27481
-0.75879	0.36058
-0.75870	-0.43273
-0.75846	-0.08553
-0.75844	0.14214
-0.75842	-0.49034
-0.75840	0.12953
-0.75809	-0.61003
-0.75797	0.37647
-0.75788	0.14856
-0.75780	-0.50581
-0.75761	0.41209
-0.75743	-0.51339
-0.75729	-0.42699
-0.75605	0.13450
-0.75580	0.61657
-0.75557	0.44444
-0.75553	0.25509
-0.75409	0.07067
-0.75397	0.02583
-0.75393	0.23408
-0.75308	0.21453
-0.75254	-0.24077
-0.75249	0.07268
-0.75245	-0.64377
-0.75140	-0.29860
-0.75100	-0.41195
-0.75098	-0.02343
-0.75072	-0.08977
-0.75060	-0.40883
-0.74984	-0.50634
-0.74955	0.57773
-0.74952	0.08138
-0.74936	0.45370
-0.74802	0.20757
-0.74793	-0.09429
-0.74729	-0.35069
-0.74720	-0.34207
-0.74715	0.52643
-0.74651	-0.51216
-0.74547	0.52337
-0.74545	0.34282
-0.74527	0.54590
-0.74511	-0.18102
-0.74478	0.19755
-0.74468	0.42586
-0.74409	0.19774
-0.74398	0.28277
-0.74377	0.33842
-0.74349	0.56813
-0.74298	-0.01665
-0.74213	0.24572
-0.74175	0.33294
-0.74104	-0.13087
-0.74008	0.44589
-0.73864	0.19229
-0.73855	-0.06705
-0.73741	0.24120
-0.73599	-0.08829
-0.73530	-0.24066
-0.73525	0.08647
-0.73523	-0.18959
-0.73516	0.45146
-0.73491	0.53804
-0.73488	-0.00913
-0.73376	-0.30077
-0.73332	-0.05670
-0.73315	-0.38538
-0.73314	0.01186
-0.73273	0.09141
-0.73245	0.38970
-0.73235	0.18599
-0.73175	0.67625
-0.73121	0.47063
-0.73087	0.41907
-0.73021	-0.54946
-0.72973	0.28554
-0.72902	0.38680
-0.72862	0.23168
-0.72824	0.05859
-0.72821	0.28717
-0.72807	0.14678
-0.72800	0.36921
-0.72788	-0.00321
-0.72751	-0.66207
-0.72733	-0.03814
-0.72712	-0.26679
-0.72663	-0.46338
-0.72652	0.38971
-0.72609	-0.41390
-0.72593	0.07988
-0.72590	0.32161
-0.72588	-0.53972
-0.72568	0.05160
-0.72562	-0.36054
-0.72549	-0.52737
-0.72537	0.24426
-0.72535	-0.44812
-0.72515	0.06468
-0.72510	0.45250
-0.72510	0.61486
-0.72508	-0.05863
-0.72443	0.09649
-0.72395	-0.57763
-0.72368	-0.58827
-0.72277	0.35141
-0.72268	-0.54313
-0.72236	0.29350
-0.72207	0.12911
-0.72188	-0.27234
-0.72112	0.12938
-0.72079	-0.01260
-0.72047	-0.04382
-0.72007	0.06563
-0.71997	-0.18959
-0.71965	0.58391
-0.71930	-0.40832
-0.71919	-0.36505
-0.71853	-0.66848
-0.71832	0.11062
-0.71696	-0.19080
-0.71689	0.11356
-0.71687	0.03331
-0.71618	-0.07645
-0.71613	0.41658
-0.71591	-0.18842
-0.71588	0.52122
-0.71582	0.19011
-0.71573	-0.47861
-0.71539	-0.24973
-0.71536	-0.12324
-0.71425	-0.68973
-0.71386	0.44350
-0.71272	0.24208
-0.71263	-0.13381
-0.71237	-0.01978
-0.71187	-0.18148
-0.71138	-0.43445
-0.71131	-0.26865
-0.71086	-0.04599
-0.71079	0.03635
-0.71074	-0.13481
-0.71048	0.58105
-0.71043	0.26014
-0.71040	-0.41176
-0.70984	0.55985
-0.70955	0.59555
-0.70943	-0.11611
-0.70875	0.33904
-0.70852	-0.39157
-0.70846	-0.34359
-0.70840	0.60600
-0.70804	-0.50128
-0.70779	-0.46335
-0.70773	-0.17193
-0.70730	0.67828
-0.70687	-0.41514
-0.70673	0.28143
-0.70595	0.28489
-0.70591	0.08631
-0.70575	0.36726
-0.70555	-0.42621
-0.70512	-0.47426
-0.70498	0.14929
-0.70488	-0.52685
-0.70465	-0.21273
-0.70455	-0.67176
-0.70453	0.51956
-0.70433	-0.17117
-0.70386	0.53282
-0.70361	-0.02173
-0.70361	-0.09713
-0.70315	0.28965
-0.70299	0.24516
-0.70188	-0.70557
-0.70161	-0.02266
-0.70088	0.25087
-0.70080	0.56483
-0.69970	-0.40667
-0.69966	0.17429
-0.69937	-0.54952
-0.69934	-0.27977
-0.69856	0.27286
-0.69817	0.37836
-0.69812	-0.45517
-0.69804	-0.29751
-0.69798	0.26943
-0.69776	-0.02990
-0.69756	0.67046
-0.69727	0.61923
-0.69700	0.13972
-0.69669	-0.49734
-0.69633	-0.70060
-0.69405	0.11324
-0.69395	0.40047
-0.69382	0.25001
-0.69372	-0.29325
-0.69370	-0.53235
-0.69334	-0.16133
-0.69331	-0.29120
-0.69271	0.08646
-0.69263	0.65904
-0.69254	-0.48961
-0.69231	-0.41711
-0.69228	-0.35874
-0.69131	0.28260
-0.68995	0.29749
-0.68966	-0.58600
-0.68948	0.43374
-0.68944	-0.21576
-0.68911	0.68465
-0.68869	-0.10715
-0.68811	-0.34284
-0.68721	-0.09988
-0.68699	0.30106
-0.68684	-0.22392
-0.68631	-0.59964
-0.68623	0.14865
-0.68575	-0.31417
-0.68545	0.20370
-0.68529	-0.35205
-0.68508	-0.66564
-0.68481	0.26002
-0.68473	0.28940
-0.68427	-0.43896
-0.68179	-0.54648
-0.68116	0.72881
-0.67966	0.15524
-0.67916	-0.53981
-0.67906	-0.40788
-0.67873	-0.24839
-0.67849	-0.21416
-0.67800	0.04526
-0.67768	0.25762
-0.67762	-0.03509
-0.67672	-0.14283
-0.67624	0.40510
-0.67578	0.22728
-0.67552	0.51125
-0.67541	-0.57589
-0.67501	0.16348
-0.67468	0.46119
-0.67454	-0.28502
-0.67438	0.31272
-0.67425	0.59658
-0.67425	0.16815
-0.67416	-0.54330
-0.67401	-0.63219
-0.67370	-0.28617
-0.67314	-0.56766
-0.67310	0.23777
-0.67247	-0.48288
-0.67211	-0.05678
-0.67199	0.27668
-0.67187	0.53325
-0.67167	0.19781
-0.67078	0.08616
-0.67074	0.19466
-0.67061	-0.33140
-0.67059	0.51429
-0.67037	-0.53859
-0.67001	-0.15616
-0.66973	-0.21532
-0.66957	-0.58724
-0.66842	-0.05149
-0.66823	0.32900
-0.66792	0.71120
-0.66780	-0.00076
-0.66705	0.03687
-0.66681	-0.42973
-0.66665	-0.04807
-0.66615	0.42127
-0.66571	0.33350
-0.66545	-0.32167
-0.66493	-0.50074
-0.66493	-0.17806
-0.66468	-0.29464
-0.66459	0.00898
-0.66458	-0.06696
-0.66438	-0.69059
-0.66416	0.46792
-0.66368	0.08455
-0.66283	0.60415
-0.66221	-0.60203
-0.66219	-0.01597
-0.66218	0.32579
-0.66148	0.35083
-0.66090	0.27897
-0.66049	0.38806
-0.66014	-0.03056
-0.65949	0.39173
-0.65924	-0.33281
-0.65781	-0.18991
-0.65774	0.11747
-0.65769	-0.14650
-0.65706	0.67247
-0.65689	0.03467
-0.65680	-0.18646
-0.65653	0.41430
-0.65647	0.31152
-0.65529	-0.00719
-0.65528	-0.14998
-0.65510	0.26741
-0.65408	-0.43689
-0.65352	0.13505
-0.65336	-0.37697
-0.65319	0.65696
-0.65316	-0.10132
-0.65287	-0.68998
-0.65268	-0.16784
-0.65265	0.41283
-0.65261	-0.44024
-0.65233	0.02058
-0.65221	0.64614
-0.65206	-0.39280
-0.65202	0.51834
-0.65145	0.38614
-0.65056	-0.52816
-0.65027	0.07348
-0.65022	0.40332
-0.64995	-0.69687
-0.64978	0.61918
-0.64974	-0.21154
-0.64969	0.35318
-0.64930	0.06186
-0.64877	-0.03579
-0.64859	0.22057
-0.64828	0.01946
-0.64734	0.04712
-0.64696	0.55903
-0.64682	-0.08997
-0.64669	-0.30363
-0.64623	-0.54876
-0.64622	-0.35213
-0.64598	0.67158
-0.64596	-0.54474
-0.64562	-0.08728
-0.64552	0.11797
-0.64511	0.74694
-0.64500	-0.09757
-0.64474	-0.66372
-0.64438	-0.21784
-0.64407	0.42186
-0.64378	-0.71020
-0.64377	-0.65707
-0.64328	-0.28411
-0.64287	-0.32466
-0.64251	0.06530
-0.64237	0.26116
-0.64196	-0.08235
-0.64158	0.01968
-0.64147	-0.59127
-0.64137	-0.72445
-0.64114	-0.60293
-0.64008	0.05335
-0.63943	0.15637
-0.63909	-0.33175
-0.63902	0.58680
-0.63881	-0.43137
-0.63790	0.26232
-0.63784	-0.31687
-0.63772	0.11325
-0.63732	-0.22843
-0.63713	-0.30106
-0.63697	0.43726
-0.63694	0.21163
-0.63638	-0.12853
-0.63575	0.33050
-0.63513	-0.21133
-0.63496	-0.40960
-0.63488	0.13040
-0.63480	-0.12195
-0.63438	-0.64126
-0.63433	0.42108
-0.63425	-0.03855
-0.63400	0.67943
-0.63392	0.42812
-0.63368	-0.11756
-0.63297	0.11346
-0.63119	0.43989
-0.63085	0.55100
-0.63072	0.14398
-0.63062	0.51089
-0.63038	0.60892
-0.63003	0.10340
-0.62999	0.38775
-0.62943	-0.63428
-0.62928	-0.10505
-0.62884	-0.58884
-0.62880	0.35475
-0.62832	0.65230
-0.62812	0.03929
-0.62790	0.21423
-0.62789	-0.25941
-0.62712	0.49528
-0.62675	-0.25293
-0.62666	-0.35048
-0.62665	0.10260
-0.62597	-0.03300
-0.62594	0.25386
-0.62575	0.21930
-0.62573	0.05376
-0.62556	0.13398
-0.62509	-0.71308
-0.62432	-0.04670
-0.62406	0.25610
-0.62267	-0.65182
-0.62214	-0.22593
-0.62214	0.44480
-0.62189	0.50132
-0.62174	0.74182
-0.62156	0.18984
-0.62153	0.30596
-0.62125	0.75499
-0.62108	0.22782
-0.62085	0.38842
-0.62061	0.45239
-0.62057	-0.70304
-0.62038	-0.70125
-0.61942	-0.72280
-0.61919	-0.27931
-0.61883	-0.62716
-0.61882	-0.67680
-0.61878	0.00480
-0.61849	-0.60509
-0.61804	-0.37010
-0.61768	0.28949
-0.61763	0.67702
-0.61760	0.17853
-0.61710	0.05226
-0.61691	0.47798
-0.61646	-0.71972
-0.61635	0.42590
-0.61616	-0.72725
-0.61601	-0.20174
-0.61598	0.43055
-0.61579	0.00509
-0.61565	0.74750
-0.61564	-0.75088
-0.61539	-0.56850
-0.61508	-0.35493
-0.61472	-0.25137
-0.61459	-0.76838
-0.61442	0.28622
-0.61396	0.60396
-0.61378	-0.12996
-0.61365	0.14095
-0.61298	-0.14204
-0.61237	0.43482
-0.61234	-0.29801
-0.61216	-0.64935
-0.61141	-0.33269
-0.61140	-0.06269
-0.61134	0.32390
-0.61110	0.57160
-0.61087	0.48362
-0.61041	-0.17436
-0.61026	0.04175
-0.61023	0.10924
-0.61021	0.27474
-0.60999	0.36082
-0.60931	0.32985
-0.60919	-0.14159
-0.60909	0.27633
-0.60879	0.62073
-0.60859	0.40766
-0.60839	-0.64023
-0.60797	0.79007
-0.60733	0.58053
-0.60714	-0.31273
-0.60699	-0.47428
-0.60682	-0.38141
-0.60677	-0.21286
-0.60669	0.18647
-0.60653	0.29337
-0.60497	-0.66700
-0.60394	0.56980
-0.60320	0.69671
-0.60254	-0.52787
-0.60114	0.53017
-0.60096	0.24914
-0.60085	-0.09559
-0.60032	-0.48057
-0.60023	0.55695
-0.59998	-0.71402
-0.59986	-0.02285
-0.59960	0.30875
-0.59939	-0.65489
-0.59932	0.20240
-0.59910	0.02392
-0.59910	-0.12399
-0.59910	0.41362
-0.59907	-0.32888
-0.59857	-0.05035
-0.59790	-0.68676
-0.59741	0.60887
-0.59716	0.28671
-0.59713	0.38377
-0.59692	0.54338
-0.59661	-0.15312
-0.59536	-0.32415
-0.59461	0.10661
-0.59390	-0.32434
-0.59302	-0.33801
-0.59294	0.03931
-0.59212	-0.48002
-0.59178	0.02869
-0.59168	-0.75210
-0.59161	-0.02401
-0.59134	-0.12048
-0.59112	0.24954
-0.59082	-0.44772
-0.59070	0.68561
-0.59060	-0.65631
-0.59051	0.51188
-0.59047	0.01019
-0.59036	0.45099
-0.59012	-0.74507
-0.59009	0.65762
-0.58969	-0.68795
-0.58950	-0.21966
-0.58948	-0.30344
-0.58912	-0.48671
-0.58904	0.34771
-0.58868	-0.72442
-0.58863	0.59929
-0.58853	-0.68546
-0.58841	0.72217
-0.58833	-0.10175
-0.58820	-0.75598
-0.58756	-0.74486
-0.58722	-0.05170
-0.58701	0.72208
-0.58694	0.10954
-0.58683	0.09210
-0.58620	-0.57762
-0.58618	0.42524
-0.58610	-0.32469
-0.58450	-0.24433
-0.58444	0.70175
-0.58404	-0.00210
-0.58320	-0.29165
-0.58317	0.59395
-0.58282	-0.30648
-0.58213	-0.50984
-0.58165	-0.65409
-0.58134	-0.06264
-0.58106	-0.38584
-0.58070	0.23257
-0.58069	-0.15053
-0.58063	-0.58442
-0.58040	-0.60510
-0.57997	-0.08231
-0.57909	0.02358
-0.57872	0.09248
-0.57832	0.60447
-0.57817	-0.25672
-0.57687	0.26664
-0.57643	-0.43655
-0.57627	-0.35146
-0.57600	0.51867
-0.57560	-0.39615
-0.57522	-0.57893
-0.57510	0.81349
-0.57494	0.57551
-0.57492	0.76763
-0.57473	0.26044
-0.57403	0.38039
-0.57363	0.33658
-0.57362	-0.27206
-0.57359	0.73690
-0.57345	0.27060
-0.57339	0.72546
-0.57335	-0.10196
-0.57320	0.22913
-0.57304	0.65468
-0.57294	0.42350
-0.57291	-0.23368
-0.57244	-0.31023
-0.57244	-0.30923
-0.57209	-0.58835
-0.57136	-0.23985
-0.57092	0.31832
-0.57063	-0.13147
-0.57038	0.16220
-0.56991	0.42211
-0.56953	0.71701
-0.56912	-0.42763
-0.56866	-0.61469
-0.56851	0.27607
-0.56823	-0.22152
-0.56810	0.08085
-0.56797	0.27714
-0.56797	0.77930
-0.56791	0.38614
-0.56781	0.07156
-0.56743	-0.33061
-0.56742	0.17435
-0.56724	0.60710
-0.56713	0.14338
-0.56702	0.39699
-0.56697	0.02392
-0.56695	-0.08265
-0.56681	-0.05845
-0.56587	0.10122
-0.56473	0.43979
-0.56413	0.58015
-0.56404	-0.65233
-0.56338	0.80007
-0.56301	0.71416
-0.56282	-0.11289
-0.56274	0.66946
-0.56265	0.15170
-0.56231	0.62512
-0.56220	-0.61275
-0.56187	0.28468
-0.56170	0.25259
-0.56165	-0.67209
-0.56134	-0.54577
-0.56118	0.06654
-0.56098	-0.12065
-0.56031	0.72892
-0.56029	-0.15907
-0.55871	-0.52553
-0.55765	-0.01847
-0.55729	-0.72402
-0.55696	-0.21059
-0.55667	-0.41357
-0.55647	-0.28830
-0.55604	-0.72045
-0.55576	-0.43814
-0.55568	0.31960
-0.55566	0.07991
-0.55553	0.10784
-0.55495	0.16304
-0.55469	-0.03775
-0.55401	-0.05906
-0.55384	0.81068
-0.55380	0.12193
-0.55324	-0.45196
-0.55323	0.05715
-0.55303	-0.51552
-0.55274	-0.04348
-0.55265	-0.30414
-0.55201	0.70940
-0.55201	-0.81539
-0.55140	0.38177
-0.55126	0.73482
-0.55074	-0.28653
-0.55043	0.57459
-0.55035	-0.34708
-0.54967	-0.74482
-0.54957	-0.15718
-0.54933	0.22121
-0.54919	-0.18307
-0.54886	0.07724
-0.54799	-0.08137
-0.54719	-0.40607
-0.54708	0.20576
-0.54697	0.30260
-0.54683	0.40407
-0.54663	-0.42023
-0.54660	0.82616
-0.54611	0.04998
-0.54577	-0.45433
-0.54567	-0.00932
-0.54563	0.54732
-0.54556	0.44753
-0.54546	0.06505
-0.54543	-0.07914
-0.54511	-0.27635
-0.54474	0.40672
-0.54421	0.21055
-0.54406	-0.49854
-0.54397	-0.24445
-0.54334	0.38607
-0.54317	-0.30891
-0.54308	-0.31504
-0.54237	-0.16819
-0.54199	0.49263
-0.54052	-0.65351
-0.54018	0.71793
-0.54002	0.30502
-0.53981	-0.57952
-0.53939	0.54540
-0.53916	0.22408
-0.53883	-0.40176
-0.53873	0.82770
-0.53869	0.03879
-0.53821	0.48322
-0.53766	-0.40679
-0.53747	0.06154
-0.53738	0.14299
-0.53724	-0.11472
-0.53720	-0.43614
-0.53711	0.30776
-0.53705	0.37087
-0.53666	-0.25593
-0.53632	0.04846
-0.53599	0.24638
-0.53513	0.76406
-0.53503	0.36594
-0.53493	0.06483
-0.53483	0.51509
-0.53474	0.55103
-0.53440	0.75575
-0.53437	-0.68376
-0.53424	-0.07289
-0.53399	-0.06305
-0.53386	-0.32686
-0.53385	0.33358
-0.53382	-0.26275
-0.53372	-0.65977
-0.53331	0.06972
-0.53227	-0.51270
-0.53218	-0.47921
-0.53209	0.19874
-0.53208	0.10394
-0.53207	0.16340
-0.53167	0.59381
-0.53159	-0.66075
-0.53114	-0.25256
-0.53084	0.04608
-0.53071	-0.39211
-0.53061	-0.25456
-0.52999	-0.28970
-0.52919	-0.33382
-0.52914	-0.18227
-0.52851	0.58047
-0.52827	0.17532
-0.52814	-0.27018
-0.52806	0.22867
-0.52787	0.47539
-0.52771	-0.17770
-0.52769	-0.15623
-0.52764	-0.10200
-0.52763	-0.48303
-0.52748	-0.19521
-0.52720	-0.16621
-0.52701	-0.76226
-0.52641	-0.66162
-0.52640	0.74069
-0.52629	-0.50953
-0.52599	-0.68083
-0.52599	0.82897
-0.52589	-0.27538
-0.52586	-0.33771
-0.52570	-0.28198
-0.52557	-0.69232
-0.52529	0.48505
-0.52472	0.32005
-0.52468	-0.39844
-0.52445	0.84245
-0.52421	-0.20534
-0.52418	-0.37433
-0.52371	0.40338
-0.52354	-0.19244
-0.52341	0.43870
-0.52318	-0.13873
-0.52297	0.54150
-0.52288	0.25870
-0.52225	0.32178
-0.52201	0.47778
-0.52181	-0.19080
-0.52142	-0.41280
-0.52120	0.60756
-0.52118	-0.44314
-0.52108	-0.11648
-0.52105	-0.70451
-0.52088	-0.44652
-0.52078	0.25648
-0.52075	0.30167
-0.52014	0.69808
-0.51953	-0.01753
-0.51938	0.54462
-0.51929	-0.22380
-0.51868	-0.14331
-0.51850	-0.12266
-0.51808	-0.69816
-0.51801	-0.10535
-0.51777	0.61437
-0.51760	-0.24981
-0.51734	0.05717
-0.51722	-0.22510
-0.51721	-0.10775
-0.51708	0.47155
-0.51651	0.65218
-0.51569	0.55028
-0.51550	-0.26071
-0.51521	-0.10171
-0.51520	0.38301
-0.51488	-0.41780
-0.51488	0.03193
-0.51483	-0.24469
-0.51475	-0.22559
-0.51443	0.50786
-0.51433	0.24739
-0.51397	-0.62466
-0.51319	-0.25459
-0.51254	-0.28067
-0.51252	-0.67202
-0.51252	0.18090
-0.51224	-0.14900
-0.51189	0.07863
-0.51180	-0.46826
-0.51173	-0.00706
