Sample size N: 10000
-0.63942	-0.14415
-0.63939	0.52737
-0.63903	-0.47963
-0.63791	0.37179
-0.63785	0.13049
-0.63781	-0.39254
-0.63771	0.39422
-0.63709	-0.27928
-0.63702	0.05151
-0.63661	-0.11769
-0.63652	-0.56554
-0.63645	0.06644
-0.63634	0.55312
-0.63623	-0.48391
-0.63617	-0.32775
-0.63613	-0.45468
-0.63611	1.41815
-0.63603	-0.49230
-0.63570	0.22700
-0.63531	0.56038
-0.63499	0.29378
-0.63493	0.34296
-0.63487	-0.41679
-0.63479	-0.78617
-0.63446	0.28743
-0.63439	0.14316
-0.63436	-0.33725
-0.63424	0.13118
-0.63421	0.24553
-0.63417	0.45201
-0.63412	-0.08650
-0.63412	0.14997
-0.63351	-0.18682
-0.63307	0.40073
-0.63290	-0.37051
-0.63279	-0.19617
-0.63234	-0.36968
-0.63214	0.37620
-0.63186	0.24655
-0.63147	0.54475
-0.63082	-0.47704
-0.63080	0.27989
-0.63052	0.59576
-0.63050	-0.28494
-0.63044	0.37013
-0.63036	-0.22301
-0.63030	0.59583
-0.63004	-0.54083
-0.62989	0.14507
-0.62926	0.07673
-0.62890	0.23358
-0.62872	0.06340
-0.62868	-0.05106
-0.62863	0.45261
-0.62860	-0.33307
-0.62850	0.04721
-0.62835	-0.22119
-0.62801	-0.00807
-0.62797	-0.61810
-0.62749	-0.16580
-0.62745	0.74015
-0.62742	0.35723
-0.62721	0.70903
-0.62703	0.17712
-0.62658	-0.32302
-0.62623	0.32631
-0.62604	0.62094
-0.62582	-0.90517
-0.62562	-0.40090
-0.62561	0.52106
-0.62494	0.18771
-0.62484	-0.99041
-0.62462	0.02879
-0.62445	0.02013
-0.62402	0.37582
-0.62373	-0.64838
-0.62367	-0.12113
-0.62334	0.06098
-0.62323	0.02005
-0.62250	-0.25291
-0.62225	0.35415
-0.62198	-0.19521
-0.62184	-0.65372
-0.62168	-0.22516
-0.62098	-0.08402
-0.62068	0.65189
-0.62060	0.49675
-0.62059	0.50512
-0.62057	0.86048
-0.62056	0.36402
-0.62018	0.14385
-0.62013	0.25330
-0.62012	0.24320
-0.61994	-0.13070
-0.61971	-0.63610
-0.61951	-0.52123
-0.61927	-0.47475
-0.61905	0.62987
-0.61885	0.40485
-0.61884	0.32297
-0.61865	0.10665
-0.61860	0.72013
-0.61842	-0.06525
-0.61838	-0.44953
-0.61825	-0.13804
-0.61816	0.33394
-0.61745	-0.28692
-0.61724	-0.38618
-0.61633	0.11633
-0.61507	0.05930
-0.61496	0.56023
-0.61478	0.33648
-0.61470	-0.83796
-0.61440	-0.13140
-0.61436	0.17447
-0.61423	-0.12278
-0.61403	-0.52637
-0.61367	-1.06345
-0.61275	-0.21240
-0.61223	-0.29554
-0.61218	0.62527
-0.61210	0.20476
-0.61206	0.07834
-0.61196	0.10159
-0.61192	-0.20129
-0.61186	0.42375
-0.61168	-0.18790
-0.61154	0.30909
-0.61114	0.41328
-0.61101	-0.16309
-0.61095	-0.24613
-0.61093	0.37579
-0.61027	-0.00148
-0.61024	-0.65599
-0.61006	0.77368
-0.61004	0.88695
-0.61001	0.14674
-0.60986	0.31135
-0.60970	-0.66701
-0.60883	0.33620
-0.60866	-0.33323
-0.60865	-0.76749
-0.60857	0.10918
-0.60814	-0.45389
-0.60808	-0.48607
-0.60801	0.17647
-0.60797	0.12463
-0.60707	0.08052
-0.60692	-0.21445
-0.60677	-0.59257
-0.60648	0.73657
-0.60610	0.44336
-0.60591	-0.04920
-0.60579	0.01309
-0.60569	0.18470
-0.60566	-0.30356
-0.60521	-0.14965
-0.60511	0.36459
-0.60482	0.67524
-0.60478	0.17873
-0.60472	0.12471
-0.60442	-0.16883
-0.60425	0.15247
-0.60425	-0.03489
-0.60415	0.03518
-0.60402	0.04808
-0.60383	-0.28555
-0.60377	0.40119
-0.60361	-0.40248
-0.60350	0.12438
-0.60336	0.29546
-0.60307	0.31601
-0.60290	-0.31010
-0.60286	0.01088
-0.60270	0.07579
-0.60267	0.05419
-0.60241	-0.58052
-0.60218	-0.47434
-0.60198	0.56827
-0.60192	0.13341
-0.60157	0.40213
-0.60140	0.29462
-0.60113	0.10900
-0.60054	0.17231
-0.60050	0.08217
-0.60048	-0.12988
-0.59998	0.48275
-0.59972	0.32665
-0.59942	0.06696
-0.59933	0.38706
-0.59916	0.09123
-0.59872	-0.22278
-0.59833	-0.03094
-0.59817	-0.31546
-0.59796	0.07731
-0.59763	0.26137
-0.59748	0.32431
-0.59657	0.17969
-0.59645	0.42549
-0.59634	-0.05023
-0.59612	-0.28083
-0.59583	0.57216
-0.59570	0.17112
-0.59536	-0.28839
-0.59506	0.37182
-0.59504	-0.12496
-0.59460	0.59481
-0.59427	-0.19337
-0.59421	-0.41891
-0.59398	0.27227
-0.59396	0.09051
-0.59395	0.45892
-0.59384	0.04768
-0.59380	-0.35951
-0.59362	0.47130
-0.59298	-0.07041
-0.59297	0.10569
-0.59295	-0.18744
-0.59284	-0.33169
-0.59278	-1.09157
-0.59237	0.16370
-0.59229	-0.60565
-0.59225	0.54664
-0.59196	0.02314
-0.59192	-0.56929
-0.59187	-0.23368
-0.59174	-0.37540
-0.59173	-0.14573
-0.59170	0.05066
-0.59124	0.02893
-0.59112	-0.05942
-0.59102	0.04059
-0.59087	-0.49928
-0.59067	0.34171
-0.59064	-0.16245
-0.59061	0.22151
-0.58982	-0.22565
-0.58964	0.07203
-0.58963	-0.50456
-0.58949	-0.30967
-0.58945	0.08931
-0.58837	-0.11116
-0.58828	0.32854
-0.58819	0.35857
-0.58801	-0.01774
-0.58772	0.70992
-0.58759	0.08563
-0.58740	0.06893
-0.58734	0.27672
-0.58726	-0.32251
-0.58691	0.64061
-0.58671	-0.23287
-0.58655	-0.56403
-0.58655	-0.28975
-0.58633	-0.60901
-0.58622	-0.53532
-0.58596	-0.02227
-0.58578	-0.20513
-0.58570	0.27083
-0.58566	-0.41069
-0.58537	0.10734
-0.58516	0.41486
-0.58486	1.30139
-0.58479	0.40297
-0.58465	-0.10696
-0.58451	0.61118
-0.58432	-0.09217
-0.58425	0.65683
-0.58376	0.37204
-0.58370	-0.61402
-0.58360	0.47361
-0.58319	0.15963
-0.58269	-0.34579
-0.58256	0.51342
-0.58249	-0.30742
-0.58240	0.04015
-0.58232	-0.42642
-0.58224	0.16948
-0.58222	0.41798
-0.58212	-0.02759
-0.58170	0.02767
-0.58154	0.60597
-0.58152	-0.30201
-0.58141	-0.49497
-0.58070	0.04929
-0.58040	0.08166
-0.58006	-0.55439
-0.57972	-0.75646
-0.57955	-0.11086
-0.57923	-0.32289
-0.57910	0.40627
-0.57856	0.58275
-0.57834	0.12454
-0.57806	-0.62167
-0.57738	-0.07970
-0.57727	-0.11582
-0.57712	-0.18171
-0.57709	0.48742
-0.57641	0.07660
-0.57637	-0.08464
-0.57621	0.68323
-0.57610	-0.70994
-0.57600	-0.24998
-0.57519	1.04368
-0.57481	-0.18944
-0.57460	0.33638
-0.57460	-0.07092
-0.57431	-0.24190
-0.57431	0.06992
-0.57362	0.07819
-0.57344	-0.00193
-0.57329	0.31207
-0.57326	-0.19280
-0.57319	-0.60930
-0.57316	-0.27492
-0.57257	-0.75774
-0.57215	0.75236
-0.57206	0.32592
-0.57205	0.09908
-0.57196	0.17805
-0.57184	-0.44550
-0.57147	0.37257
-0.57111	0.29793
-0.57067	0.38911
-0.57057	-0.39361
-0.56985	0.16269
-0.56974	0.02251
-0.56965	-0.21242
-0.56953	0.02091
-0.56921	0.00325
-0.56903	-0.13336
-0.56885	0.50444
-0.56870	-0.66638
-0.56862	0.33286
-0.56861	-0.78254
-0.56826	-0.22998
-0.56798	0.48192
-0.56770	-0.31392
-0.56762	-0.16343
-0.56759	-0.62116
-0.56730	0.07090
-0.56723	0.56389
-0.56653	0.44186
-0.56646	-0.29666
-0.56620	-0.15496
-0.56601	0.58119
-0.56577	-1.11812
-0.56572	0.32840
-0.56561	-0.08737
-0.56554	0.00999
-0.56554	0.00483
-0.56514	0.58449
-0.56503	0.37166
-0.56495	0.35741
-0.56475	-0.42593
-0.56447	0.12548
-0.56440	-0.20311
-0.56411	0.50818
-0.56381	0.33422
-0.56332	0.36182
-0.56329	-0.21369
-0.56291	-0.48427
-0.56234	0.12644
-0.56220	-0.21242
-0.56165	-0.28239
-0.56148	0.49302
-0.56127	-0.30050
-0.56121	0.16462
-0.56100	-0.10912
-0.56083	0.21194
