Sample size N: 10000
-0.95233	-0.07554
-0.95230	-0.07443
-0.95083	-0.08864
-0.95048	-0.09045
-0.95040	-0.08934
-0.95014	-0.08417
-0.95011	-0.08306
-0.94981	-0.09296
-0.94979	-0.09185
-0.94964	-0.08559
-0.94929	-0.08740
-0.94921	-0.08629
-0.94067	-0.28629
-0.94010	-0.28691
-0.93995	-0.28804
-0.93955	-0.09377
-0.93949	-0.29264
-0.93948	-0.09923
-0.93937	-0.10359
-0.93937	-0.10250
-0.93929	-0.09447
-0.93927	-0.29376
-0.93910	-0.10101
-0.93907	-0.09482
-0.93904	-0.09991
-0.93898	-0.28932
-0.93876	-0.29044
-0.93868	-0.09623
-0.93847	-0.29509
-0.93838	-0.09802
-0.93789	-0.29570
-0.93773	-0.13998
-0.93772	-0.29683
-0.93752	-0.14620
-0.93747	-0.14730
-0.93739	-0.10483
-0.93728	-0.14175
-0.93726	-0.14064
-0.93701	-0.10660
-0.93695	-0.10550
-0.93688	-0.14868
-0.93674	-0.17530
-0.93652	-0.14310
-0.93647	-0.14420
-0.93642	-0.15045
-0.93641	-0.14934
-0.93630	-0.10798
-0.93630	-0.10907
-0.93625	-0.17595
-0.93622	-0.17706
-0.93587	-0.16364
-0.93548	-0.11079
-0.93547	-0.11188
-0.93541	-0.17839
-0.93540	-0.16911
-0.93533	-0.17949
-0.93532	-0.16466
-0.93505	-0.17238
-0.93497	-0.17348
-0.93494	-0.11327
-0.93491	-0.16976
-0.93489	-0.17087
-0.93488	-0.29751
-0.93483	-0.16605
-0.93466	-0.29862
-0.93453	-0.11504
-0.93448	-0.11395
-0.93439	-0.16782
-0.93438	-0.18117
-0.93432	-0.30326
-0.93429	-0.18227
-0.93410	-0.11608
-0.93403	-0.15705
-0.93385	-0.29994
-0.93374	-0.30386
-0.93371	-0.15148
-0.93369	-0.11785
-0.93366	-0.15258
-0.93365	-0.18363
-0.93365	-0.11675
-0.93356	-0.30499
-0.93355	-0.15771
-0.93355	-0.15881
-0.93327	-0.30055
-0.93315	-0.18427
-0.93312	-0.18538
-0.93310	-0.30168
-0.93306	-0.15395
-0.93297	-0.11921
-0.93295	-0.12030
-0.93276	-0.16015
-0.93270	-0.16125
-0.93259	-0.15571
-0.93258	-0.15461
-0.93257	-0.30625
-0.93233	-0.30736
-0.93211	-0.12201
-0.93209	-0.12310
-0.93154	-0.12448
-0.93112	-0.12624
-0.93108	-0.12515
-0.92965	-0.12749
-0.92939	-0.13291
-0.92916	-0.13615
-0.92914	-0.12851
-0.92913	-0.13724
-0.92895	-0.13467
-0.92892	-0.13357
-0.92870	-0.12991
-0.92833	-0.13167
-0.92769	-0.30781
-0.92698	-0.30876
-0.92673	-0.31977
-0.92636	-0.31329
-0.92628	-0.31010
-0.92614	-0.32036
-0.92594	-0.32148
-0.92577	-0.31389
-0.92559	-0.31501
-0.92556	-0.31184
-0.92551	-0.31657
-0.92526	-0.31767
-0.92493	-0.32272
-0.92467	-0.32383
-0.92347	-0.32540
-0.92321	-0.32650
-0.92237	-0.32779
-0.92177	-0.32838
-0.92156	-0.32950
-0.91618	-0.32916
-0.91545	-0.33009
-0.91494	-0.34105
-0.91473	-0.33459
-0.91471	-0.33141
-0.91434	-0.34162
-0.91412	-0.33517
-0.91412	-0.34274
-0.91396	-0.33312
-0.91391	-0.33628
-0.91379	-0.33783
-0.91352	-0.33892
-0.91307	-0.34395
-0.91279	-0.34504
-0.91156	-0.34657
-0.91127	-0.34767
-0.91040	-0.34893
-0.90979	-0.34950
-0.90956	-0.35061
-0.90613	-0.35049
-0.90552	-0.35105
-0.90529	-0.35216
-0.90451	-0.35666
-0.90424	-0.35335
-0.90421	-0.35774
-0.90394	-0.35443
-0.90332	-0.35900
-0.90271	-0.35955
-0.90246	-0.36066
-0.89959	-0.36111
-0.89928	-0.36219
-0.89863	-0.36674
-0.89839	-0.36343
-0.89801	-0.36729
-0.89777	-0.36398
-0.89775	-0.36839
-0.89752	-0.36509
-0.89668	-0.36956
-0.89636	-0.37064
-0.82859	-0.34448
-0.82815	-0.34504
-0.82785	-0.34529
-0.82709	-0.34646
-0.82704	-0.34943
-0.82643	-0.34992
-0.82632	-0.34800
-0.82620	-0.35094
-0.82605	-0.35237
-0.82576	-0.35337
-0.82353	-0.35392
-0.82293	-0.35440
-0.82269	-0.35542
-0.82164	-0.35646
-0.82134	-0.35746
-0.82009	-0.35879
-0.81979	-0.35978
-0.81890	-0.36089
-0.81829	-0.36137
-0.81804	-0.36239
-0.81734	-0.36320
-0.81673	-0.36368
-0.81648	-0.36469
-0.81542	-0.36572
-0.81511	-0.36671
-0.81436	-0.38608
-0.81385	-0.36802
-0.81373	-0.38655
-0.81353	-0.36901
-0.81345	-0.38756
-0.81263	-0.37010
-0.81249	-0.39170
-0.81236	-0.38857
-0.81215	-0.39269
-0.81203	-0.38956
-0.81202	-0.37057
-0.81176	-0.37158
-0.81121	-0.39377
-0.81058	-0.39423
-0.81029	-0.39525
-0.81002	-0.37229
-0.80926	-0.37307
-0.80846	-0.37421
-0.80831	-0.37715
-0.80769	-0.37762
-0.80763	-0.37571
-0.80744	-0.39539
-0.80742	-0.37862
-0.80722	-0.38004
-0.80709	-0.39637
-0.80690	-0.38103
-0.80624	-0.40057
-0.80623	-0.40714
-0.80615	-0.39745
-0.80561	-0.40102
-0.80552	-0.39790
-0.80543	-0.40790
-0.80531	-0.40203
-0.80523	-0.39891
-0.80459	-0.40902
-0.80431	-0.41199
-0.80420	-0.40302
-0.80393	-0.41805
-0.80385	-0.40400
-0.80369	-0.41051
-0.80367	-0.41244
-0.80335	-0.41345
-0.80329	-0.41849
-0.80310	-0.41488
-0.80297	-0.41950
-0.80273	-0.41586
-0.80184	-0.42048
-0.80146	-0.42146
-0.80011	-0.42271
-0.79973	-0.42368
-0.79876	-0.42474
-0.79839	0.12614
-0.79832	0.12770
-0.79830	0.12393
-0.79819	0.12141
-0.79811	-0.42518
-0.79806	0.11857
-0.79806	0.12703
-0.79804	0.12483
-0.79802	0.12013
-0.79798	0.15162
-0.79796	0.14876
-0.79793	0.12231
-0.79785	0.15032
-0.79785	0.14115
-0.79781	0.13894
-0.79778	-0.42618
-0.79776	0.14272
-0.79775	0.11946
-0.79769	0.15251
-0.79761	0.14964
-0.79753	0.13984
-0.79751	0.14204
-0.79737	0.10599
-0.79735	0.10755
-0.79723	0.10380
-0.79706	0.10689
-0.79706	0.10129
-0.79699	0.10470
-0.79686	0.09847
-0.79685	0.10002
-0.79682	0.10219
-0.79670	0.00905
-0.79656	0.09936
-0.79653	0.00752
-0.79634	0.00843
-0.79612	0.00538
-0.79608	0.12859
-0.79608	0.15600
-0.79607	0.15379
-0.79601	0.14619
-0.79600	0.00629
-0.79597	0.14334
-0.79596	0.15757
-0.79588	0.14490
-0.79581	0.12949
-0.79578	0.15468
-0.79573	0.14708
-0.79572	0.15688
-0.79565	0.00293
-0.79563	0.14422
-0.79552	0.00385
-0.79533	0.09117
-0.79529	0.00171
-0.79519	0.13064
-0.79512	0.10849
-0.79512	0.13219
-0.79510	0.00018
-0.79510	0.08991
-0.79510	0.09207
-0.79509	0.08836
-0.79492	0.00110
-0.79488	0.10939
-0.79486	0.13153
-0.79481	0.08926
-0.79461	0.01024
-0.79448	0.01115
-0.79444	0.08243
-0.79442	0.08089
-0.79428	0.11055
-0.79425	0.11210
-0.79420	0.07872
-0.79419	0.01389
-0.79414	0.08179
-0.79403	0.01237
-0.79399	0.07962
-0.79398	0.11144
-0.79386	0.13668
-0.79383	0.01328
-0.79376	0.09562
-0.79376	0.13291
-0.79376	0.09716
-0.79366	0.13571
-0.79362	0.13445
-0.79361	0.01845
-0.79359	0.09344
-0.79347	0.09651
-0.79336	0.09433
-0.79326	0.01753
-0.79311	0.11659
-0.79305	0.01631
-0.79296	0.08597
-0.79295	0.01478
-0.79291	0.11284
-0.79288	0.11563
-0.79282	0.11438
-0.79274	0.08687
-0.79273	0.08471
-0.79271	0.08318
-0.79243	0.08407
-0.79207	0.03210
-0.79192	0.03300
-0.79176	0.03087
-0.79163	0.02934
-0.79141	0.03025
-0.79095	0.03813
-0.79084	0.03660
-0.79061	0.03750
-0.79054	0.02353
-0.79051	0.03446
-0.79040	0.02201
-0.79035	0.03537
-0.79020	0.02292
-0.79003	0.01988
-0.78989	0.02079
-0.78933	0.02713
-0.78917	0.02804
-0.78900	0.02591
-0.78887	0.02439
-0.78866	0.02529
-0.78587	0.06816
-0.78567	0.06906
-0.78518	0.07174
-0.78513	0.07022
-0.78487	0.07111
-0.78427	0.07621
-0.78415	0.06680
-0.78415	0.07559
-0.78411	-0.42004
-0.78409	0.06528
-0.78399	0.07528
-0.78388	0.07254
-0.78386	0.07405
-0.78384	0.06314
-0.78383	0.06617
-0.78364	0.06403
-0.78354	0.06070
-0.78346	-0.42047
-0.78335	0.06159
-0.78327	0.05947
-0.78320	0.05796
-0.78314	-0.42146
-0.78296	0.05703
-0.78295	0.05884
-0.78289	0.05552
-0.78264	0.05640
-0.78261	0.05339
-0.78242	0.05428
-0.78228	0.05095
-0.78210	0.05185
-0.78201	-0.42240
-0.78200	-0.42549
-0.78199	0.03890
-0.78199	0.04973
-0.78190	0.04822
-0.78182	0.03979
-0.78166	0.04911
-0.78163	-0.42335
-0.78161	-0.42645
-0.78144	0.04248
-0.78134	0.04097
-0.78111	0.04186
-0.78069	0.04694
-0.78064	-0.42747
-0.78045	0.32384
-0.78038	0.04602
-0.78021	0.04481
-0.78017	0.04331
-0.77999	-0.42790
-0.77997	0.32610
-0.77997	0.32469
-0.77965	-0.42888
-0.77952	0.32766
-0.77943	0.32692
-0.77829	0.33384
-0.77811	-0.52095
-0.77781	0.33540
-0.77773	0.33466
-0.77763	0.33674
-0.77762	0.32792
-0.77741	-0.52134
-0.77716	0.32948
-0.77713	0.33759
-0.77707	0.32874
-0.77699	0.33081
-0.77696	-0.52234
-0.77681	0.34455
-0.77680	-0.42887
-0.77650	0.33166
-0.77642	-0.42982
-0.77631	0.34611
-0.77624	0.34537
-0.77612	0.34745
-0.77570	-0.52322
-0.77560	0.34830
-0.77549	0.35004
-0.77544	-0.43083
-0.77539	-0.43392
-0.77530	-0.52642
-0.77525	0.33854
-0.77520	-0.52418
-0.77498	0.35088
-0.77494	0.35229
-0.77480	-0.52738
-0.77479	-0.43125
-0.77475	0.33938
-0.77474	-0.43434
-0.77473	0.34079
-0.77445	-0.43223
-0.77443	0.35385
-0.77440	-0.43532
-0.77437	0.35311
-0.77425	0.34235
-0.77417	0.34161
-0.77369	-0.52837
-0.77325	-0.43624
-0.77298	-0.52875
-0.77285	-0.43719
-0.77252	-0.52975
-0.77200	0.35418
-0.77165	0.36518
-0.77148	0.35501
-0.77111	0.36674
-0.77106	0.36599
-0.77088	0.36808
-0.77055	0.35602
-0.77035	0.36891
-0.77019	0.37066
-0.77003	0.35757
-0.77002	0.41182
-0.76997	0.35683
-0.76965	0.37149
-0.76965	-0.52951
-0.76957	0.37291
-0.76939	0.41338
-0.76939	0.41262
-0.76914	-0.53047
-0.76908	0.41473
-0.76902	0.37446
-0.76898	0.37371
-0.76851	0.35794
-0.76850	0.41556
-0.76830	-0.43656
-0.76824	0.41732
-0.76802	-0.53144
-0.76793	0.35947
-0.76765	0.41815
-0.76760	0.36075
-0.76759	-0.53463
-0.76752	0.36179
-0.76749	0.41959
-0.76748	-0.43726
-0.76731	-0.53182
-0.76688	-0.53501
-0.76685	-0.53280
-0.76684	0.42038
-0.76684	0.42115
-0.76659	-0.43832
-0.76658	0.37473
-0.76641	-0.53599
-0.76620	-0.44121
-0.76604	0.37556
-0.76565	-0.43972
-0.76559	-0.44714
-0.76554	-0.44162
-0.76519	-0.44259
-0.76514	-0.53685
-0.76508	0.37654
-0.76498	0.38565
-0.76493	-0.44754
-0.76488	-0.44398
-0.76462	-0.53780
-0.76457	-0.44851
-0.76452	0.37809
-0.76448	0.37734
-0.76448	-0.44492
-0.76443	0.38647
-0.76438	0.42132
-0.76432	0.38789
-0.76379	0.42214
-0.76374	0.38944
-0.76371	0.38869
-0.76341	-0.44941
-0.76299	-0.45035
-0.76299	0.37843
-0.76276	0.42311
-0.76238	0.37995
-0.76212	0.42389
-0.76211	0.42466
-0.76202	0.39559
-0.76201	0.38122
-0.76190	0.38226
-0.76182	0.38957
-0.76160	-0.45150
-0.76142	0.39713
-0.76140	0.39638
-0.76124	0.39111
-0.76121	0.39036
-0.76119	-0.45244
-0.76114	0.39847
-0.76096	0.39245
-0.76057	0.39929
-0.76056	0.42494
-0.76040	0.39327
-0.76018	-0.45342
-0.76010	-0.53680
-0.75985	0.42646
-0.75952	-0.45381
-0.75940	0.42774
-0.75923	0.42879
-0.75918	-0.53747
-0.75915	-0.45478
-0.75861	0.40012
-0.75816	-0.53849
-0.75805	0.40093
-0.75791	0.40235
-0.75740	-0.54145
-0.75730	0.40389
-0.75729	0.40314
-0.75702	-0.53987
-0.75668	-0.54182
-0.75621	-0.54280
-0.75604	-0.54752
-0.75572	-0.54420
-0.75533	0.42850
-0.75532	-0.54788
-0.75519	-0.54515
-0.75484	-0.54886
-0.75473	0.42931
-0.75455	0.43074
-0.75401	-0.45327
-0.75389	0.43152
-0.75388	0.43228
-0.75355	-0.54969
-0.75350	-0.45375
-0.75317	-0.45395
-0.75302	-0.55063
-0.75226	-0.45498
-0.75195	0.43232
-0.75181	0.43840
-0.75180	-0.45785
-0.75147	-0.55172
-0.75129	0.43310
-0.75129	-0.45635
-0.75128	0.43386
-0.75115	0.43918
-0.75114	-0.45824
-0.75113	0.43994
-0.75106	-0.46374
-0.75093	-0.55265
-0.75093	0.43519
-0.75077	0.44127
-0.75077	-0.45920
-0.75043	-0.46057
-0.75039	-0.46412
-0.75032	0.43599
-0.75016	0.44208
-0.75001	-0.46508
-0.75000	-0.46150
-0.74979	-0.55359
-0.74907	-0.55394
-0.74883	-0.46594
-0.74858	-0.55491
-0.74840	-0.46687
-0.74815	0.44283
-0.74754	0.44363
-0.74733	0.44506
-0.74698	-0.46798
-0.74666	0.44582
-0.74663	0.44658
-0.74655	-0.46890
-0.74586	0.22644
-0.74560	0.22793
-0.74560	0.22918
-0.74552	-0.46985
-0.74543	0.22725
-0.74536	0.23161
-0.74522	0.23000
-0.74515	0.23374
-0.74498	0.23243
-0.74487	0.23522
-0.74485	-0.47023
-0.74470	0.23454
-0.74446	-0.47118
-0.74356	-0.55296
-0.74263	-0.55360
-0.74253	0.23574
-0.74214	0.23655
-0.74159	-0.55459
-0.74137	0.23756
-0.74119	-0.47031
-0.74109	0.23904
-0.74092	0.23836
-0.74076	-0.55753
-0.74052	-0.47068
-0.74042	-0.55594
-0.74013	-0.47163
-0.74004	-0.55787
-0.73965	0.23951
-0.73954	-0.55884
-0.73931	0.24097
-0.73927	-0.56354
-0.73924	0.24314
-0.73917	0.24218
-0.73902	-0.56023
-0.73894	-0.47247
-0.73872	-0.47552
-0.73854	-0.56389
-0.73850	-0.47338
-0.73848	-0.56115
-0.73830	0.44314
-0.73828	-0.47644
-0.73804	-0.56485
-0.73769	0.44393
-0.73763	0.16582
-0.73759	0.16849
-0.73755	0.17086
-0.73750	0.17294
-0.73749	0.16728
-0.73735	0.17439
-0.73728	0.16931
-0.73726	0.16663
-0.73724	-0.47737
-0.73723	0.17168
-0.73713	0.18482
-0.73712	0.17374
-0.73702	0.18750
-0.73695	0.18628
-0.73692	0.18988
-0.73682	0.19197
-0.73675	0.15615
-0.73674	0.15881
-0.73674	0.18563
-0.73673	-0.56564
-0.73672	0.14907
-0.73670	0.14701
-0.73669	0.18832
-0.73664	0.44484
-0.73663	0.15760
-0.73662	0.19343
-0.73661	0.15052
-0.73658	0.19070
-0.73656	-0.47774
-0.73644	0.15963
-0.73642	0.19277
-0.73641	0.14783
-0.73639	0.15696
-0.73637	0.14988
-0.73618	-0.56657
-0.73617	-0.47869
-0.73597	0.44559
-0.73594	0.44634
-0.73541	0.24345
-0.73518	0.20394
-0.73516	0.24556
-0.73506	0.17504
-0.73504	0.20603
-0.73501	0.24426
-0.73486	0.24703
-0.73483	0.15368
-0.73482	0.20475
-0.73482	0.15104
-0.73482	0.16075
-0.73482	0.20749
-0.73480	0.16282
-0.73474	0.17586
-0.73471	0.15248
-0.73470	0.24635
-0.73467	0.16427
-0.73462	0.20682
-0.73461	-0.56760
-0.73454	0.15450
-0.73452	0.21319
-0.73451	0.16157
-0.73447	0.15184
-0.73444	0.16362
-0.73439	0.44656
-0.73432	0.19403
-0.73430	0.21588
-0.73428	0.21465
-0.73425	0.25279
-0.73410	0.21398
-0.73405	0.17689
-0.73405	-0.56852
-0.73398	0.19484
-0.73394	0.25426
-0.73394	0.21669
-0.73389	0.25550
-0.73389	0.17834
-0.73379	0.25358
-0.73367	0.17769
-0.73363	0.44803
-0.73349	0.25631
-0.73335	0.45211
-0.73334	-0.47845
-0.73327	0.19586
-0.73315	0.44928
-0.73307	0.19731
-0.73301	0.24734
-0.73299	0.20788
-0.73295	0.45031
-0.73289	-0.56942
-0.73289	-0.47936
-0.73286	0.19665
-0.73280	0.21056
-0.73277	0.20934
-0.73271	0.24881
-0.73268	0.25005
-0.73267	0.45286
-0.73263	0.45361
-0.73258	0.20867
-0.73256	0.24813
-0.73250	0.17889
-0.73244	0.21137
-0.73238	0.18244
-0.73234	0.18183
-0.73227	0.18033
-0.73227	0.25085
-0.73225	0.45493
-0.73224	0.21771
-0.73223	0.18151
-0.73216	-0.56976
-0.73206	0.21980
-0.73187	0.21852
-0.73184	-0.48028
-0.73181	0.22126
-0.73173	0.25727
-0.73166	0.19783
-0.73165	-0.57071
-0.73163	0.22059
-0.73162	0.45571
-0.73159	-0.48333
-0.73145	0.20139
-0.73144	0.25937
-0.73140	0.19927
-0.73133	0.20046
-0.73131	0.25807
-0.73126	0.45743
-0.73117	-0.48064
-0.73111	0.26084
-0.73096	0.26015
-0.73091	-0.48369
-0.73077	-0.48158
-0.73063	0.45821
-0.73051	-0.48463
-0.73039	0.45962
-0.72971	0.46036
-0.72967	0.46112
-0.72939	0.46212
-0.72931	-0.48545
-0.72885	-0.48635
-0.72871	0.46286
-0.72866	0.46362
-0.72845	-0.56956
-0.72826	0.46493
-0.72772	-0.56990
-0.72762	0.46570
-0.72724	0.46743
-0.72721	-0.57085
-0.72660	0.46820
-0.72640	0.47321
-0.72634	0.46961
-0.72590	-0.57162
-0.72576	0.47398
-0.72565	0.47035
-0.72559	0.47110
-0.72534	-0.57253
-0.72529	-0.57475
-0.72473	-0.57566
-0.72467	0.47486
-0.72397	0.47559
-0.72391	0.47635
-0.72356	-0.57655
-0.72283	-0.57687
-0.72234	0.47651
-0.72232	0.25895
-0.72231	-0.57782
-0.72191	0.25974
-0.72153	0.47796
-0.72111	0.26070
-0.72100	0.47920
-0.72097	0.47958
-0.72078	0.26215
-0.72075	0.48024
-0.72063	0.26147
-0.71959	0.26767
-0.71947	-0.57736
-0.71933	0.26256
-0.71925	0.26911
-0.71918	0.27034
-0.71911	0.26843
-0.71894	0.26398
-0.71890	-0.57826
-0.71880	0.27272
-0.71880	0.26612
-0.71876	0.26517
-0.71875	0.27113
-0.71846	0.27480
-0.71837	0.27351
-0.71811	0.27625
-0.71807	0.27718
-0.71798	0.27557
-0.71774	0.28754
-0.71773	-0.57914
-0.71771	0.27863
-0.71762	0.27986
-0.71758	0.27794
-0.71729	0.28832
-0.71722	0.28224
-0.71719	0.28064
-0.71708	-0.58226
-0.71700	-0.57946
-0.71685	0.28432
-0.71678	0.28302
-0.71648	0.28576
-0.71647	-0.58040
-0.71645	0.28926
-0.71636	0.28508
-0.71635	-0.58258
-0.71607	0.29070
-0.71595	0.29002
-0.71582	-0.58352
-0.71460	0.29107
-0.71450	-0.58427
-0.71416	0.29248
-0.71399	0.29401
-0.71393	0.29463
-0.71393	0.29367
-0.71392	-0.58517
-0.70498	-0.58010
-0.70439	-0.58052
-0.70403	-0.58067
-0.70295	-0.58160
-0.70200	-0.58445
-0.70174	-0.58287
-0.70127	-0.58476
-0.70074	-0.58568
-0.70017	-0.58703
-0.69959	-0.58791
-0.69728	-0.58781
-0.69655	-0.58811
-0.69602	-0.58902
-0.69469	-0.58974
-0.69411	-0.59061
-0.69251	-0.59155
-0.69192	-0.59242
-0.69073	-0.59325
-0.69000	-0.59354
-0.68946	-0.59445
-0.68854	-0.59504
-0.68781	-0.59533
-0.68726	-0.59624
-0.68698	0.45926
-0.68630	0.45995
-0.68625	0.46068
-0.68593	-0.59693
-0.68585	0.46193
-0.68533	-0.59780
-0.68522	0.46265
-0.68483	0.46431
-0.68420	0.46503
-0.68394	0.46639
-0.68373	-0.59871
-0.68325	0.46707
-0.68319	0.46780
-0.68313	-0.59958
-0.68193	-0.60039
-0.68120	-0.60067
-0.68076	0.46767
-0.68064	-0.60157
-0.68012	0.46839
-0.67905	0.46919
-0.67879	-0.61636
-0.67876	-0.60176
-0.67836	0.46986
-0.67830	0.47059
-0.67805	-0.61663
-0.67780	-0.60230
-0.67747	-0.61753
-0.67676	0.47068
-0.67669	-0.60318
-0.67612	-0.61820
-0.67596	0.47204
-0.67565	-0.60599
-0.67550	-0.61906
-0.67544	-0.60439
-0.67543	0.47322
-0.67530	-0.62126
-0.67519	0.47421
-0.67492	-0.60626
-0.67467	-0.62212
-0.67435	-0.60716
-0.67374	-0.60848
-0.67345	-0.62291
-0.67313	-0.60933
-0.67270	-0.62318
-0.67212	-0.62407
-0.67138	0.47346
-0.67074	0.47416
-0.67046	0.47551
-0.66976	0.47617
-0.66969	0.47690
-0.66933	-0.62340
-0.66870	-0.62425
-0.66780	0.47671
-0.66747	-0.62503
-0.66724	0.48252
-0.66710	0.47737
-0.66704	0.47810
-0.66673	-0.62529
-0.66662	-0.62808
-0.66660	0.47933
-0.66654	0.48318
-0.66646	0.48390
-0.66614	-0.62618
-0.66601	0.48514
-0.66595	0.48003
-0.66587	-0.62834
-0.66536	0.48583
-0.66528	-0.62923
-0.66463	-0.63443
-0.66392	-0.62987
-0.66363	-0.63494
-0.66337	0.66418
-0.66334	0.48631
-0.66328	-0.63072
-0.66268	0.48700
-0.66252	0.66486
-0.66248	-0.63579
-0.66238	0.48835
-0.66188	0.66627
-0.66167	0.48900
-0.66159	0.48972
-0.66132	-0.63858
-0.66118	-0.63698
-0.66099	0.66690
-0.66073	0.66766
-0.66057	-0.63884
-0.65996	-0.63972
-0.65929	-0.64103
-0.65914	-0.64434
-0.65881	0.66725
-0.65864	-0.64188
-0.65838	-0.64459
-0.65791	0.66788
-0.65777	-0.64547
-0.65765	0.66864
-0.65688	0.66991
-0.65675	0.67338
-0.65639	-0.64609
-0.65603	0.67058
-0.65584	0.67400
-0.65573	-0.64693
-0.65558	0.67477
-0.65480	0.67604
-0.65405	-0.64776
-0.65394	0.67670
-0.65368	0.48543
-0.65339	-0.64860
-0.65302	0.48611
-0.65214	-0.64934
-0.65193	0.48685
-0.65171	0.67699
-0.65138	-0.64958
-0.65123	0.48749
-0.65115	0.48821
-0.65084	0.67765
-0.65076	-0.65046
-0.65045	0.68351
-0.65018	0.67904
-0.64961	0.48823
-0.64954	0.68412
-0.64927	0.67966
-0.64927	0.68489
-0.64901	0.68042
-0.64877	0.48954
-0.64847	0.68615
-0.64821	0.49069
-0.64820	0.49342
-0.64794	0.49165
-0.64759	0.68681
-0.64749	0.49406
-0.64740	0.49477
-0.64693	0.49599
-0.64669	0.68849
-0.64626	0.49666
-0.64582	0.68915
-0.64579	0.49827
-0.64513	0.69054
-0.64512	0.49894
-0.64479	0.50026
-0.64421	0.69114
-0.64407	0.50089
-0.64398	0.50161
-0.64393	0.69191
-0.64364	0.50254
-0.64292	0.50317
-0.64282	0.50389
-0.64233	0.50510
-0.64165	0.50576
-0.64146	0.69137
-0.64116	0.50737
-0.64077	0.52653
-0.64058	0.69202
-0.64048	0.50803
-0.64013	0.50936
-0.64007	0.52719
-0.63994	0.51282
-0.63968	0.52852
-0.63940	0.50998
-0.63930	0.51070
-0.63926	0.51348
-0.63923	0.69269
-0.63893	0.52914
-0.63881	0.52986
-0.63831	0.69329
-0.63814	0.51419
-0.63802	0.69405
-0.63740	0.51481
-0.63729	0.51553
-0.63693	0.52954
-0.63640	0.69388
-0.63618	0.53016
-0.63610	0.70216
-0.63606	0.53088
-0.63591	0.53532
-0.63575	0.51549
