Sample size N: 1000
-0.00462	0.07589
-0.00443	0.01229
-0.00424	-0.11152
-0.00387	0.00005
-0.00349	-0.02406
-0.00343	0.02486
-0.00285	-0.22594
-0.00251	0.00634
-0.00150	-0.00382
-0.00140	-0.19573
-0.00128	-0.06169
-0.00095	0.01482
-0.00028	0.10056
-0.00017	-0.05782
-0.00012	-0.39295
0.00017	0.00021
0.00038	-0.04106
0.00056	0.06123
0.00067	-0.97997
0.00141	-0.00240
0.00167	-0.02466
0.00255	-0.00222
0.00301	-0.02353
0.00318	-0.19548
0.00341	0.02893
0.00345	0.31614
0.00352	-0.00966
0.00383	-0.02250
0.00400	0.73311
0.00444	0.03461
0.00575	-0.00688
0.00630	-0.14385
0.00637	0.02697
0.00729	-0.62926
0.00811	0.04605
0.00833	-0.04440
0.00954	0.00955
0.00977	0.78328
0.01013	-0.03106
0.01048	-0.00363
0.01069	-0.76738
0.01082	0.34576
0.01181	-0.21689
0.01202	-0.22353
0.01229	0.07582
0.01313	-0.04037
0.01376	-0.32299
0.01412	-0.01587
0.01413	0.09592
0.01468	0.30802
0.01515	0.00096
0.01541	0.55204
0.01612	0.18546
0.01708	0.22049
0.01770	-0.03682
0.01796	-0.38530
0.01867	-0.16732
0.01884	0.61544
0.02091	-0.13636
0.02160	0.66852
0.02285	0.51718
0.02293	0.24990
0.02340	0.02751
0.02382	0.03115
0.02398	-0.06174
0.02421	0.58763
0.02493	-0.11242
0.02505	-0.08040
0.02571	0.86947
0.02746	0.03704
0.02887	0.03927
0.02933	0.03385
0.03146	-0.58172
0.03151	-0.56161
0.03156	0.02484
0.03222	0.07428
0.03241	-0.04553
0.03319	-0.90352
0.03348	0.01401
0.03556	0.70797
0.03694	-0.10334
0.03719	0.93697
0.03808	-0.03337
0.03918	-0.20207
0.04057	-0.04160
0.04102	0.03411
0.04112	-0.35279
0.04127	0.04873
0.04202	-0.20722
0.04291	0.04173
0.04300	-0.12766
0.04377	-0.81558
0.04502	-0.25116
0.04655	0.88684
0.04670	-0.36056
0.04935	0.89798
0.05037	-0.20062
0.05076	0.79544
0.05123	-0.17552
0.05133	-0.51227
0.05148	0.14767
0.05209	0.03831
0.05268	0.57170
0.05342	0.23175
0.05385	0.33711
0.05446	-0.72711
0.05482	-0.01595
0.05514	0.42754
0.05792	0.91175
0.05803	-0.39058
0.05806	-0.13357
0.05814	0.03584
0.05946	0.09342
0.05961	0.35966
0.05995	-0.16104
0.06069	-0.95104
0.06086	0.45624
0.06171	-0.15355
0.06178	0.05802
0.06296	0.04070
0.06298	0.07666
0.06389	-0.03228
0.06579	0.27538
0.06597	-0.33244
0.06833	0.12936
0.06941	0.06685
0.06947	-0.17811
0.06993	-0.28726
0.07128	0.17610
0.07136	0.04934
0.07170	-0.25534
0.07247	-0.05633
0.07405	0.01556
0.07636	0.07822
0.07716	0.23155
0.07717	-0.66862
0.07771	-0.72171
0.07869	0.10212
0.08087	0.13729
0.08099	0.28479
0.08241	0.06286
0.08309	0.35858
0.08424	-0.01416
0.08679	0.10590
0.08818	-0.07466
0.08983	-0.07891
0.08998	-0.07780
0.09062	-0.38566
0.09083	-0.55420
0.09334	0.01205
0.09422	-0.10699
0.09453	0.14478
0.09530	0.04824
0.09649	0.45966
0.09663	-0.03549
0.09813	-0.78209
0.09856	0.05779
0.09864	0.74519
0.09974	-0.00213
0.10030	0.24055
0.10036	-0.55876
0.10114	-0.41517
0.10220	0.25816
0.10247	0.27253
0.10297	-0.09239
0.10309	-0.29811
0.10417	-0.28259
0.10491	-0.21364
0.10626	-0.38680
0.10732	-0.03519
0.10754	0.07679
0.10860	0.98833
0.10944	-0.00542
0.11062	-0.30585
0.11119	0.10997
0.11233	-0.06743
0.11266	0.52812
0.11485	-0.41992
0.11758	-0.08700
0.11787	-0.22905
0.11966	0.20521
0.12002	0.64565
0.12125	0.17284
0.12179	-0.10459
0.12194	-0.24769
0.12336	-0.39026
0.12358	-0.14099
0.12358	-0.46483
0.12484	0.13229
0.12559	-0.10544
0.12596	-0.01916
0.12649	0.20939
0.12699	0.68290
0.12902	-0.04984
0.12957	0.87669
0.12973	0.31174
0.13066	-0.65626
0.13079	0.15216
0.13146	0.04310
0.13214	0.09794
0.13247	0.15028
0.13263	-0.11259
0.13359	-0.08993
0.13382	0.40258
0.13401	-0.51297
0.13658	-0.04017
0.13831	0.21151
0.13975	0.30205
0.14121	-0.06373
0.14252	0.31189
0.14267	0.37787
0.14343	0.22053
0.14435	0.08917
0.14520	-0.21011
0.14586	-0.68538
0.14651	0.23653
0.14670	-0.81866
0.14759	0.61548
0.14813	-0.37019
0.14921	0.56407
0.15110	-0.79511
0.15238	0.47876
0.15246	-0.57177
0.15306	-0.41565
0.15542	0.19994
0.15561	-0.86225
0.15711	-0.49840
0.15727	0.89213
0.15762	0.37257
0.16270	0.09431
0.16325	0.11185
0.16387	0.02801
0.16480	0.34943
0.16595	0.24475
0.16644	-0.07173
0.16825	-0.15590
0.16886	0.54472
0.17031	0.01687
0.17252	-0.44208
0.17256	-0.84510
0.17330	0.09531
0.17346	-0.25640
0.17359	-0.06791
0.17432	0.19996
0.17494	0.67729
0.17592	-0.25236
0.17619	-0.43029
0.18051	0.26634
0.18121	0.73763
0.18458	-0.44353
0.18535	-0.13663
0.18543	-0.48182
0.18916	-0.61679
0.19217	-0.30273
0.19379	-0.32990
0.19614	0.35349
0.19648	0.63826
0.19704	-0.27890
0.19801	-0.27995
0.19952	-0.02707
0.20087	0.96753
0.20538	0.60086
0.20634	0.34277
0.20674	-0.59495
0.20851	0.87053
0.20886	-0.07408
0.21373	0.34053
0.21391	-0.14765
0.21536	-0.68780
0.21859	0.06365
0.22202	-0.75074
0.22296	0.64729
0.22815	-0.07169
0.23022	-0.58984
0.23121	0.15137
0.23140	0.74547
0.23331	-0.53657
0.23362	0.12722
0.23509	-0.00158
0.23555	-0.45696
0.23798	0.70438
0.23950	0.11509
0.23959	0.39395
0.24126	-0.25348
0.24145	-0.65534
0.24349	0.28942
0.24350	0.20117
0.24584	0.06322
0.24644	0.66556
0.24738	-0.78889
0.24796	0.28206
0.25489	0.75642
0.25518	-0.85165
0.25707	0.76996
0.25762	-0.38602
0.25811	-0.32673
0.26062	-0.03002
0.26134	-0.33767
0.26220	0.38620
0.26528	0.17207
0.26672	-0.69629
0.26729	0.24875
0.26731	-0.07934
0.26791	-0.54501
0.26854	-0.85014
0.26920	0.28620
0.26946	0.32724
0.27056	-0.23389
0.27172	0.26379
0.27392	-0.93294
0.27489	-0.87085
0.27601	-0.57728
0.27679	-0.58850
0.27732	-0.00444
0.28174	0.11925
0.28475	-0.06490
0.28486	-0.23177
0.28570	-0.25341
0.28613	-0.19888
0.28918	-0.07609
0.29712	-0.26578
0.29829	0.43316
0.29900	-0.92402
0.30144	0.55408
0.30189	0.71792
0.30355	-0.23153
0.30555	0.65541
0.30709	0.84095
0.30901	-0.53651
0.30970	-0.58074
0.31297	0.40396
0.31374	0.14382
0.31811	0.35065
0.32015	-0.10414
0.32062	-0.44106
0.32270	-0.14096
0.32375	0.14030
0.32377	-0.44519
0.32469	-0.02729
0.32769	0.46041
0.33193	0.30000
0.33327	-0.31114
0.33876	0.69092
0.34023	0.93424
0.34546	-0.14863
0.34591	0.16938
0.34935	0.22418
0.35148	0.34219
0.35184	-0.61938
0.35188	-0.26625
0.35775	-0.31247
0.35855	-0.91420
0.35975	-0.21729
0.36411	0.39676
0.36485	-0.61992
0.36593	-0.66840
0.36654	-0.52367
0.36853	0.66001
0.37187	-0.11508
0.37250	-0.88437
0.37435	-0.06275
0.37529	0.14722
0.37718	-0.30515
0.38141	-0.79809
0.38663	-0.53386
0.38786	0.70004
0.39116	-0.22361
0.39223	0.31162
0.39589	-0.22998
0.40499	0.72551
0.40598	-0.64025
0.40798	-0.21941
0.40865	0.64115
0.40921	0.10089
0.41257	-0.79552
0.41374	-0.62932
0.41620	0.42415
0.41828	0.47374
0.41974	0.24942
0.42420	0.86555
0.42520	0.62094
0.42975	-0.52397
0.43160	0.52426
0.43394	-0.48840
0.43513	-0.59643
0.43609	-0.03649
0.43908	-0.01404
0.44015	-0.26080
0.44131	-0.27877
0.44333	-0.71184
0.44388	0.08345
0.44634	-0.35733
0.45202	-0.14681
0.45233	0.22929
0.45376	0.58333
0.45508	0.42473
0.45802	-0.39807
0.46589	-0.19160
0.46686	-0.83800
0.46773	-0.01557
0.46789	0.10496
0.46945	-0.40987
0.46989	0.06685
0.47548	-0.54646
0.47551	0.43614
0.48061	0.18352
0.48584	-0.30120
0.48628	-0.87299
0.48780	-0.64250
0.48819	-0.55394
0.49335	-0.46707
0.49384	0.32574
0.49465	-0.27147
0.50024	-0.50918
0.50037	0.80735
0.50068	0.10540
0.50185	-0.23957
0.50709	0.54406
0.50949	0.44287
0.50959	0.69145
0.51039	0.78077
0.51096	-0.00918
0.51859	-0.32109
0.52073	0.36024
0.52271	0.05872
0.52356	-0.67617
0.52704	-0.04634
0.53497	0.63210
0.55037	0.01140
0.55274	0.43643
0.55567	0.49672
0.55743	-0.69669
0.55980	0.27360
0.56128	0.44461
0.56171	0.23180
0.57450	-0.59655
0.57663	0.75499
0.58033	0.53509
0.58294	0.05222
0.58566	-0.45341
0.58605	0.26457
0.58845	0.55780
0.59464	0.30472
0.59630	-0.80157
0.59981	0.54284
0.60152	-0.70312
0.60516	-0.69132
0.60708	0.21112
0.61129	0.46093
0.62573	-0.30407
0.62581	0.74982
0.63039	0.56525
0.63161	-0.05672
0.64439	0.14195
0.64560	0.31455
0.64850	-0.15156
0.65117	0.32913
0.65256	-0.63856
0.65460	0.32115
0.65604	-0.26204
0.65718	-0.33747
0.66063	-0.18514
0.66308	-0.48947
0.66569	-0.32151
0.67358	-0.20090
0.67509	0.27921
0.67765	0.09767
0.67797	-0.26587
0.68561	0.53075
0.68819	0.21982
0.68845	0.64442
0.69035	-0.17877
0.69507	0.66194
0.69644	-0.04822
0.70114	0.25637
0.70548	-0.60130
0.70702	-0.54142
0.70974	0.19957
0.71249	0.16755
0.71537	0.56310
0.72185	-0.10760
0.74209	0.01120
0.74216	0.03614
0.74374	0.00605
0.74468	-0.62861
0.74564	0.05174
0.74723	-0.34259
0.74774	-0.04583
0.75041	-0.58965
0.75076	0.49147
0.75213	-0.21225
0.75254	0.06896
0.76316	0.02266
0.76623	0.50151
0.78296	0.47050
0.78401	-0.61440
0.78456	-0.56933
0.79083	0.49081
0.80177	0.54163
0.80263	-0.46403
0.80332	-0.39547
0.80691	0.02910
0.81548	0.38849
0.81742	-0.22522
0.81985	0.06283
0.82985	0.04733
0.83629	0.37138
0.83795	-0.53771
0.86693	0.38854
0.87182	0.30739
0.87902	0.26678
0.88256	-0.38659
0.88510	-0.44975
0.90368	0.11113
0.91013	-0.20596
0.91131	0.26550
0.91558	-0.28262
0.92004	-0.15557
0.92069	-0.25306
0.95327	0.22200
0.95525	-0.26132
0.95546	-0.24970
0.96106	0.26189
0.97948	0.15715
