Sample size N: 1000
-0.00518	0.03579
-0.00517	0.00848
-0.00485	0.01144
-0.00484	0.00321
-0.00459	-0.00100
-0.00445	0.00173
-0.00322	0.16933
-0.00319	-0.01310
-0.00285	0.00310
-0.00279	-0.00766
-0.00234	0.00315
-0.00229	0.01880
-0.00178	-0.00488
-0.00168	-0.00291
-0.00147	-0.00103
-0.00146	0.02245
-0.00138	-0.00062
-0.00116	0.01979
-0.00110	0.00181
-0.00098	-0.00443
-0.00089	-0.00005
-0.00076	0.00064
-0.00066	0.00007
-0.00063	-0.00014
-0.00062	-0.00228
-0.00047	-0.00000
-0.00047	0.00114
-0.00034	-0.00007
-0.00028	0.00035
-0.00018	0.00009
-0.00014	-0.00034
-0.00010	0.00032
-0.00008	0.00010
-0.00008	-0.00001
-0.00003	-0.00002
-0.00003	-0.00004
-0.00002	0.00003
-0.00002	0.00001
-0.00001	-0.00002
-0.00001	0.00001
-0.00001	0.00020
-0.00000	0.00000
-0.00000	0.00000
-0.00000	0.00000
-0.00000	-0.00000
-0.00000	0.00000
-0.00000	-0.00000
-0.00000	-0.00000
-0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00001
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00001
0.00000	0.00000
0.00000	0.00004
0.00000	-0.00000
0.00000	0.00000
0.00000	0.00000
0.00000	0.00001
0.00000	0.00001
0.00000	0.00000
0.00000	0.00001
0.00000	0.00000
0.00000	0.00001
0.00000	0.00000
0.00000	0.00000
0.00000	0.00000
0.00001	0.00000
0.00001	0.00000
0.00001	0.00000
0.00001	0.00000
0.00001	-0.00000
0.00001	0.00001
0.00001	0.00001
0.00001	0.00001
0.00001	0.00000
0.00001	0.00000
0.00001	0.00002
0.00001	0.00000
0.00001	0.00001
0.00001	0.00005
0.00001	0.00000
0.00001	0.00012
0.00002	0.00000
0.00002	0.00001
0.00002	0.00000
0.00002	0.00000
0.00002	0.00000
0.00002	0.00000
0.00002	0.00002
0.00002	0.00000
0.00002	0.00001
0.00003	0.00000
0.00003	0.00001
0.00003	0.00001
0.00003	0.00037
0.00003	0.00000
0.00003	0.04330
0.00003	0.00000
0.00003	-0.00030
0.00003	-0.00002
0.00003	-0.00008
0.00004	0.00000
0.00004	-0.00008
0.00004	0.00000
0.00004	0.00000
0.00005	0.00000
0.00006	0.00001
0.00006	0.00905
0.00006	0.00001
0.00006	0.00001
0.00007	0.00014
0.00007	0.00006
0.00007	0.00000
0.00007	0.00000
0.00007	0.00010
0.00008	0.00001
0.00009	0.00001
0.00009	0.00003
0.00009	0.00000
0.00009	0.00000
0.00010	0.00000
0.00010	0.00010
0.00010	0.00001
0.00010	-0.00008
0.00011	0.00002
0.00011	-0.00009
0.00012	0.00000
0.00012	0.00027
0.00013	0.00000
0.00014	0.00015
0.00014	0.00000
0.00014	-0.00000
0.00015	0.00063
0.00016	0.00001
0.00019	0.00036
0.00019	0.00001
0.00020	0.00554
0.00021	0.00001
0.00021	0.00000
0.00021	0.00003
0.00021	0.00001
0.00022	0.00000
0.00022	-0.00009
0.00026	0.00050
0.00027	0.00067
0.00027	0.00018
0.00029	0.00019
0.00029	0.00279
0.00030	0.00001
0.00030	0.00830
0.00034	0.00007
0.00035	0.00053
0.00035	0.00000
0.00041	0.00000
0.00041	0.00003
0.00042	0.00006
0.00043	-0.00043
0.00043	0.00005
0.00043	0.00020
0.00044	0.00000
0.00044	0.00248
0.00045	0.00000
0.00046	0.00009
0.00047	0.00124
0.00049	0.00014
0.00050	0.00058
0.00050	-0.00101
0.00053	0.00160
0.00053	-0.00100
0.00056	0.00116
0.00056	0.00003
0.00060	0.00009
0.00061	0.00000
0.00062	0.00000
0.00062	0.00137
0.00066	0.00000
0.00068	0.00016
0.00069	0.00000
0.00072	0.00023
0.00077	0.00000
0.00079	0.00024
0.00084	0.00216
0.00085	-0.00078
0.00089	0.00675
0.00090	0.00002
0.00094	0.00069
0.00095	0.00037
0.00096	0.00102
0.00096	0.00001
0.00104	0.00001
0.00106	0.00013
0.00111	0.00612
0.00111	0.00588
0.00112	0.00213
0.00113	0.00015
0.00114	0.00007
0.00116	0.00001
0.00123	0.00032
0.00147	0.00136
0.00148	0.00051
0.00152	0.00001
0.00155	0.00213
0.00160	0.00017
0.00168	0.00008
0.00171	0.00000
0.00173	0.00835
0.00181	0.02407
0.00189	0.00027
0.00221	0.00001
0.00225	0.00838
0.00241	0.00125
0.00250	0.00070
0.00259	0.00004
0.00268	0.00012
0.00271	0.00031
0.00271	0.00728
0.00285	0.00025
0.00287	0.00418
0.00299	0.00003
0.00303	0.00050
0.00305	0.00024
0.00316	0.00000
0.00325	0.00103
0.00354	0.00101
0.00357	0.00825
0.00362	0.00089
0.00364	0.00039
0.00380	-0.00518
0.00380	0.00082
0.00384	0.00005
0.00398	0.00270
0.00415	-0.00875
0.00417	0.00006
0.00423	0.00443
0.00425	0.00373
0.00433	0.00362
0.00452	-0.02462
0.00461	0.00000
0.00466	0.00223
0.00480	0.00133
0.00481	0.00286
0.00488	0.00002
0.00503	0.00104
0.00543	0.00986
0.00556	0.00015
0.00558	0.00000
0.00563	0.00019
0.00585	0.00357
0.00600	0.00795
0.00604	0.01381
0.00609	0.00874
0.00611	0.00009
0.00619	0.00005
0.00630	0.03217
0.00632	0.05750
0.00645	0.00000
0.00645	-0.01133
0.00666	0.00011
0.00671	0.00509
0.00684	0.00091
0.00697	0.00106
0.00697	0.00165
0.00752	0.00000
0.00774	0.00014
0.00775	0.00455
0.00787	0.00020
0.00793	0.00038
0.00795	0.02093
0.00823	0.00080
0.00828	0.01262
0.00828	0.00281
0.00835	0.00001
0.00860	0.00000
0.00879	0.01270
0.00906	0.00907
0.00912	0.00209
0.00927	0.00493
0.00972	0.00000
0.00984	0.01064
0.01022	0.00943
0.01039	0.27970
0.01056	0.00031
0.01065	0.00000
0.01080	0.09029
0.01083	0.00482
0.01084	0.00796
0.01096	0.03888
0.01154	0.00115
0.01165	0.00104
0.01209	0.00752
0.01211	0.00015
0.01241	-0.01118
0.01263	0.00088
0.01265	0.00363
0.01315	0.00000
0.01320	0.00472
0.01331	0.02968
0.01332	0.00330
0.01350	0.01134
0.01353	0.00404
0.01372	0.01132
0.01381	0.00581
0.01414	0.08847
0.01431	0.00988
0.01432	0.00003
0.01441	0.00155
0.01458	0.00035
0.01499	0.01624
0.01505	0.25018
0.01531	-0.00806
0.01557	0.00293
0.01678	0.00348
0.01713	0.00975
0.01719	0.00443
0.01720	0.00747
0.01746	-0.08624
0.01774	0.00135
0.01779	0.00157
0.01788	0.02788
0.01795	0.00010
0.01814	0.01170
0.01856	0.00000
0.01869	0.00218
0.01879	0.00083
0.01902	0.19115
0.01952	0.02305
0.01983	0.00044
0.01999	0.06743
0.02035	0.03137
0.02072	-0.01021
0.02105	0.00609
0.02119	0.05124
0.02153	0.03126
0.02160	0.24818
0.02196	0.12508
0.02196	0.04391
0.02202	0.23298
0.02341	0.05958
0.02362	-0.08113
0.02365	0.00204
0.02366	0.00766
0.02439	0.00000
0.02513	0.01095
0.02543	0.00020
0.02573	0.03182
0.02579	0.00709
0.02597	0.00893
0.02611	0.00291
0.02626	0.01622
0.02648	0.06090
0.02680	0.00155
0.02682	0.12852
0.02699	0.00284
0.02714	0.00502
0.02734	0.01335
0.02746	0.01049
0.02750	0.00111
0.02753	0.52840
0.02789	0.01130
0.02792	0.00005
0.02851	0.00715
0.02860	0.07466
0.02876	0.00161
0.02913	0.06723
0.02925	0.00016
0.02934	-0.42831
0.02980	0.02171
0.03003	0.09835
0.03012	0.00012
0.03055	0.00011
0.03060	0.00602
0.03119	0.00565
0.03202	0.00001
0.03218	0.30853
0.03275	-0.03242
0.03298	0.00140
0.03325	0.00008
0.03338	-0.01764
0.03381	0.02642
0.03401	0.08249
0.03422	0.00057
0.03458	0.00000
0.03499	0.00700
0.03536	0.01653
0.03579	0.03474
0.03595	0.11445
0.03691	0.00064
0.03693	0.02252
0.03743	0.00959
0.03755	0.02230
0.03758	0.00313
0.03822	0.01961
0.03841	-0.12962
0.03854	0.00147
0.03945	0.00014
0.03968	0.00052
0.04001	0.01114
0.04040	0.00083
0.04060	0.00024
0.04079	0.02285
0.04086	-0.01016
0.04138	0.01817
0.04161	0.00000
0.04240	0.09118
0.04309	0.00030
0.04316	0.00015
0.04367	-0.33955
0.04457	0.03785
0.04467	0.03923
0.04492	-0.09409
0.04543	0.00259
0.04556	0.20882
0.04626	-0.69182
0.04638	0.00000
0.04658	-1.07411
0.04663	0.00043
0.04694	0.00060
0.04773	0.00001
0.05023	0.03167
0.05101	0.00000
0.05157	0.04922
0.05182	0.25441
0.05208	0.05701
0.05274	-0.05882
0.05308	0.01711
0.05332	0.05608
0.05340	0.00030
0.05477	0.00000
0.05498	-0.25360
0.05615	0.00825
0.05633	0.00161
0.05672	0.01374
0.05724	-0.34214
0.05870	0.03145
0.05882	0.00000
0.05887	0.00137
0.05899	0.00618
0.06310	0.00002
0.06384	0.00094
0.06675	0.00009
0.06808	0.00000
0.06854	0.22725
0.06982	0.00001
0.06993	0.06751
0.06993	0.03278
0.07077	0.07338
0.07133	0.00006
0.07150	0.00000
0.07151	0.00012
0.07171	0.07815
0.07220	0.00031
0.07441	0.10509
0.07479	0.11733
0.07502	0.75522
0.07521	0.00371
0.07615	0.41912
0.07702	0.00004
0.07705	0.21939
0.07719	0.04989
0.07826	0.00739
0.07829	0.00629
0.07946	0.00031
0.07994	0.07732
0.08033	0.01716
0.08052	0.00010
0.08057	0.00114
0.08116	0.05110
0.08118	0.21308
0.08128	0.00046
0.08180	0.01298
0.08205	0.02203
0.08224	0.00025
0.08264	0.05301
0.08267	0.00010
0.08311	0.00452
0.08379	0.00116
0.08470	0.42768
0.08612	0.00000
0.08628	0.87073
0.08669	0.00001
0.08673	0.00741
0.08724	0.00154
0.08787	0.03905
0.08787	0.00808
0.08793	0.03613
0.09031	0.22391
0.09040	0.00285
0.09148	0.00003
0.09192	0.00000
0.09205	0.00000
0.09363	0.00240
0.09455	0.15992
0.09554	0.50227
0.09625	0.00000
0.09641	0.00000
0.09674	0.01093
0.09792	-0.05116
0.09898	-0.38244
0.10000	0.00195
0.10119	0.03972
0.10176	0.27111
0.10273	0.09910
0.10343	0.04033
0.10483	0.00001
0.10558	-0.03439
0.10665	0.02267
0.10717	-0.45119
0.10792	0.13414
0.11185	0.08052
0.11202	0.16753
0.11845	0.03640
0.11869	0.16937
0.12012	0.00016
0.12062	0.04458
0.12185	0.73198
0.12390	0.01385
0.12477	0.48031
0.12515	0.18846
0.12755	0.00385
0.12778	0.00023
0.12858	-0.13798
0.12914	0.00001
0.13059	1.46152
0.13253	0.00000
0.13392	0.00411
0.13550	0.01681
0.13610	0.00515
0.13670	0.11162
0.13817	0.09614
0.13883	0.04668
0.13978	-0.08189
0.14138	0.02244
0.14148	0.00014
0.14296	0.07080
0.14402	0.01625
0.14678	0.12125
0.14826	0.05410
0.15561	0.07016
0.15636	0.12004
0.15918	0.00015
0.16249	0.04158
0.16255	0.32472
0.16338	0.00358
0.16782	0.00009
0.17256	0.00223
0.17357	-0.12293
0.17400	0.00328
0.17660	0.14826
0.17800	0.04585
0.17832	0.40157
0.17878	-0.00497
0.18287	0.02770
0.18991	-0.03724
0.19088	0.01602
0.19125	0.02822
0.19613	0.02358
0.19737	0.00000
0.19749	0.03384
0.20304	0.43009
0.20309	-0.02347
0.20458	0.00000
0.20881	0.00030
0.21030	0.00001
0.21063	0.00000
0.21134	0.00002
0.22017	0.00329
0.22027	-0.06059
0.22146	0.17530
0.22859	0.02220
0.23107	0.00212
0.23121	0.00001
0.23225	0.00000
0.23371	0.24907
0.23962	0.17656
0.24300	0.00099
0.24341	0.12120
0.24640	0.03610
0.24645	-0.63085
0.24704	0.02724
0.24963	0.00565
0.25033	0.10597
0.25242	0.00762
0.25501	0.00010
0.25555	0.37831
0.25566	1.32940
0.25806	0.07436
0.25894	0.00006
0.26189	0.67854
0.27164	0.09599
0.27238	0.37432
0.27474	0.00000
0.28048	0.03006
0.28131	0.05362
0.28255	0.01110
0.28376	0.02640
0.28597	0.00138
0.28881	0.30670
0.29266	2.53654
0.29677	0.00000
0.29913	0.03663
0.30223	0.00001
0.30572	0.00175
0.30815	0.01284
0.31002	0.64540
0.31830	0.01835
0.31957	0.06633
0.32000	0.50066
0.32167	0.78089
0.32513	0.00035
0.32526	0.11948
0.32634	0.01939
0.32792	0.00003
0.33364	0.00006
0.33395	0.07762
0.33911	0.38866
0.34079	0.53276
0.34178	0.38452
0.34237	0.04415
0.34573	0.00002
0.35475	0.06680
0.35757	0.00004
0.35946	0.11373
0.36096	-0.21437
0.36274	0.02018
0.36340	0.00282
0.37260	0.00188
0.39007	0.00011
0.39396	0.38701
0.40381	1.71387
0.40830	0.11566
0.41464	0.06562
0.41689	0.00324
0.41867	0.00016
0.42058	0.21190
0.42333	0.37160
0.42858	-0.14787
0.42898	0.00006
0.43168	0.03706
0.43558	0.03756
0.44057	0.00049
0.45351	0.00001
0.45378	-1.12172
0.45417	-0.01543
0.45827	0.15940
0.45991	-1.11933
0.46504	0.51682
0.46842	0.00472
0.48209	1.98032
0.49509	0.07483
0.49568	0.21681
0.49588	0.08399
0.49781	0.02253
0.50372	0.01142
0.50570	0.04797
0.51052	-0.04287
0.51410	0.68029
0.51620	0.00247
0.51914	0.11602
0.52671	0.36178
0.53002	0.00037
0.53086	0.38904
0.54683	0.85357
0.54707	0.47821
0.55405	0.07278
0.55883	0.03221
0.55916	0.00005
0.56269	-0.04753
0.57162	0.15636
0.58445	0.01653
0.59287	0.05679
0.59640	0.00001
0.59641	0.13679
0.59852	0.02217
0.60191	0.13044
0.61525	-2.25725
0.63162	-2.42645
0.63241	0.36175
0.63687	0.20493
0.64864	0.44295
0.65014	0.00096
0.65599	0.22637
0.65765	0.00004
0.66538	0.23200
0.67414	0.14649
0.68159	0.00084
0.69217	0.00010
0.69865	0.17083
0.70241	0.00001
0.70603	0.00042
0.71652	0.70518
0.71834	0.04573
0.72715	0.38155
0.73038	1.29602
0.74268	0.00001
0.74682	-0.03225
0.74933	0.23615
0.76446	0.00000
0.77771	0.01477
0.77838	0.51818
0.78371	0.00417
0.78872	0.03650
0.79207	0.04678
0.79407	0.00090
0.80456	0.65302
0.80478	0.33385
0.80601	1.03906
0.80754	0.00001
0.81026	0.05832
0.81200	0.22297
0.81696	0.06929
0.82330	0.05641
0.85469	0.00035
0.86403	0.01165
0.87425	0.01743
0.89094	2.19988
0.89191	0.03549
0.91403	0.00250
0.91792	0.37552
0.91838	1.59965
0.92836	0.03419
0.93650	0.00051
0.93981	0.05614
0.95468	0.04786
0.96695	0.17275
0.98078	0.37685
0.98582	0.05990
0.99907	1.09796
0.99950	0.48497
1.01259	-3.48693
1.01835	0.03273
1.02395	0.05553
1.05441	0.44129
1.05694	0.53631
1.05980	0.00065
1.07684	0.00000
1.13232	0.00026
1.17910	0.08208
1.18513	0.65597
1.19540	0.00121
1.20667	0.28027
1.22900	0.01449
1.23035	0.33075
1.23930	2.24870
1.24121	0.02160
1.24351	0.77811
1.25480	0.07764
1.27007	0.01975
1.27604	0.45947
1.28303	0.37163
1.28353	0.01452
1.30489	1.00580
1.31546	0.08770
1.33363	0.00043
1.34509	0.21109
1.34796	0.19379
1.35515	0.29688
1.37835	0.08236
1.44943	0.00637
1.45679	0.02894
1.50438	0.12696
1.50440	0.55714
1.51383	0.38205
1.51540	-1.11170
1.55380	0.00084
1.57968	0.66311
1.65548	0.04227
1.70072	0.29372
1.72852	0.06218
1.73545	1.04032
1.74438	0.01963
1.75856	0.00061
1.77759	1.29943
1.79684	0.27130
1.81626	0.75343
1.89113	0.29685
1.89439	0.30588
1.89971	0.13720
1.90358	0.00369
1.93209	0.00213
1.94136	0.71053
2.08680	-1.89537
2.10602	0.02845
2.10652	0.66113
2.24088	0.07635
2.31542	0.00007
2.34666	0.29358
2.35865	0.02190
2.36649	0.00025
2.37999	1.87697
2.48381	0.40041
2.48425	0.64531
2.48752	0.46177
2.51126	0.13396
2.57699	0.06221
2.66654	0.46089
2.72985	1.67164
2.85035	0.90358
2.88379	0.48255
3.16330	1.09759
3.21130	1.47853
3.24419	0.00076
3.31161	3.30952
3.36842	0.00109
3.39003	0.10225
3.42733	0.06352
3.50358	1.05591
3.74377	2.03624
3.82719	0.30383
3.96171	0.00006
4.09555	0.52395
4.39101	2.49892
4.54939	1.86176
4.68121	5.76729
4.99449	0.04236
5.32175	0.02930
5.49923	0.29208
6.30381	0.13336
9.05273	0.00001
